hit_rate_ini:	0.0481204	miss_ratio_ini:	1
7446	11041	0.524863	0.601074	1
4998	15483	0.524872	0.600952	1
6972	12791	0.524877	0.60083	1
19617	9173	0.524873	0.60083	1
7548	18197	0.524878	0.600708	1
6712	10144	0.524882	0.600586	1
5830	8686	0.524886	0.600464	1
6268	12549	0.524891	0.600342	1
7079	66756	0.5249	0.60022	1
13641	18050	0.524901	0.60022	1
5385	12176	0.524909	0.600098	1
6541	13604	0.524914	0.599976	1
6412	12076	0.524919	0.599854	1
68541	14509	0.524916	0.599854	1
5624	8383	0.52492	0.599731	1
6551	13859	0.524925	0.599609	1
6057	22326	0.524934	0.599487	1
15956	11607	0.524932	0.599487	1
6401	14669	0.524938	0.599365	1
5751	12948	0.524945	0.599243	1
4527	30500	0.524958	0.599121	1
8110	24470	0.524964	0.598999	1
3662	14383	0.524979	0.598877	1
5151	9696	0.524985	0.598755	1
6189	9276	0.524989	0.598633	1
6973	8291	0.52499	0.598511	1
7318	15701	0.524995	0.598389	1
7613	8961	0.524997	0.598267	1
19256	65710	0.524999	0.598267	1
4293	11521	0.52501	0.598145	1
7845	21689	0.525015	0.598022	1
4685	15748	0.525026	0.5979	1
6586	8659	0.525029	0.597778	1
5661	9849	0.525034	0.597656	1
6291	16782	0.525041	0.597534	1
7639	12300	0.525044	0.597412	1
15335	27004	0.525046	0.597412	1
11841	10496	0.525046	0.597412	1
5557	18515	0.525054	0.59729	1
5720	13447	0.525062	0.597168	1
7545	18888	0.525067	0.597046	1
7993	21714	0.525073	0.596924	1
6232	12101	0.525078	0.596802	1
6521	13260	0.525084	0.59668	1
6653	9127	0.525087	0.596558	1
4018	10237	0.525097	0.596436	1
19778	26989	0.525098	0.596436	1
14837	14173	0.525098	0.596436	1
7243	13013	0.525102	0.596313	1
7715	17095	0.525107	0.596191	1
17990	14753	0.525106	0.596191	1
14597	9435	0.525104	0.596191	1
4183	16242	0.525116	0.596069	1
17881	20349	0.525117	0.596069	1
18505	10229	0.525114	0.596069	1
7132	14021	0.525118	0.595947	1
8166	15083	0.525122	0.595825	1
32493	9085	0.525117	0.595825	1
7542	30071	0.525124	0.595703	1
38062	17198	0.525122	0.595703	1
15838	8577	0.525118	0.595703	1
7958	10716	0.52512	0.595581	1
7058	19031	0.525126	0.595459	1
20487	20150	0.525126	0.595459	1
19651	11843	0.525124	0.595459	1
7553	15562	0.525129	0.595337	1
6519	53018	0.525138	0.595215	1
8017	10228	0.52514	0.595093	1
17478	14279	0.525139	0.595093	1
17045	12110	0.525138	0.595093	1
4345	10024	0.525147	0.594971	1
4739	8296	0.525153	0.594849	1
20981	14378	0.525151	0.594849	1
4769	11380	0.52516	0.594727	1
7293	20731	0.525166	0.594604	1
22199	21097	0.525166	0.594604	1
4005	8106	0.525175	0.594604	1
6375	15460	0.525181	0.594482	1
17207	8453	0.525177	0.594482	1
5247	8601	0.525182	0.59436	1
8094	13089	0.525186	0.594238	1
5832	12741	0.525192	0.594116	1
7143	14919	0.525197	0.593994	1
14158	15452	0.525198	0.593994	1
14792	12934	0.525197	0.593994	1
17756	9766	0.525194	0.593994	1
68957	20927	0.525192	0.593994	1
6008	12140	0.525197	0.593872	1
4539	29284	0.525211	0.59375	1
9820	9818	0.525211	0.59375	1
6826	12824	0.525215	0.593628	1
15243	18543	0.525216	0.593628	1
88625	13198	0.525212	0.593628	1
8710	16196	0.525215	0.593628	1
11594	18338	0.525218	0.593628	1
524323	12659	0.525212	0.593628	1
5676	13336	0.525219	0.593506	1
31791	11390	0.525215	0.593506	1
16362	9436	0.525212	0.593506	1
32564	7788	0.525205	0.593628	1
76190	9263	0.525198	0.593628	1
6410	7094	0.5252	0.593628	1
9520	10490	0.5252	0.593628	1
24738	7851	0.525194	0.59375	1
24435	14301	0.525192	0.59375	1
8178	4953	0.525186	0.59375	1
75125	23338	0.525184	0.59375	1
22562	14912	0.525183	0.59375	1
8988	73284	0.52519	0.59375	1
16839	20176	0.52519	0.59375	1
7066	18041	0.525196	0.593628	1
6812	9399	0.525199	0.593506	1
7306	10731	0.525202	0.593384	1
10531	11001	0.525203	0.593384	1
31347	6328	0.525194	0.593506	1
32691	9216	0.525188	0.593506	1
23237	19289	0.525188	0.593506	1
68162	10884	0.525182	0.593506	1
8063	7661	0.525182	0.593506	1
10023	21249	0.525185	0.593506	1
20384	8425	0.52518	0.593506	1
17999	17554	0.52518	0.593506	1
7774	17214	0.525185	0.593384	1
51969	14513	0.525182	0.593384	1
6538	9170	0.525185	0.593262	1
17916	16074	0.525184	0.593262	1
14268	12988	0.525184	0.593262	1
22109	8801	0.525179	0.593262	1
24348	10819	0.525175	0.593262	1
12717	13015	0.525176	0.593262	1
69878	11744	0.525171	0.593262	1
11756	9763	0.525169	0.593262	1
10753	17998	0.525172	0.593262	1
124977	13391	0.525167	0.593262	1
23671	8734	0.525162	0.593262	1
22806	10763	0.525159	0.593262	1
107463	16079	0.525155	0.593262	1
19135	11542	0.525152	0.593262	1
635686	18876	0.525149	0.593262	1
20411	10917	0.525146	0.593262	1
7850	11387	0.525148	0.59314	1
19238	10953	0.525146	0.59314	1
273295	14452	0.525141	0.59314	1
81319	6409	0.525131	0.593262	1
26347	24844	0.525131	0.593262	1
29108	9186	0.525125	0.593262	1
18948	12949	0.525124	0.593262	1
29014	7532	0.525117	0.593384	1
91789	10509	0.525111	0.593384	1
12611	13411	0.525111	0.593384	1
604931	30229	0.525109	0.593384	1
19217	10421	0.525106	0.593384	1
9359	11620	0.525107	0.593384	1
559069	34694	0.525105	0.593384	1
11648	27629	0.525109	0.593384	1
10689	8210	0.525107	0.593384	1
527700	533462	0.525107	0.593384	1
19962	11755	0.525104	0.593384	1
46080	14878	0.525101	0.593384	1
549793	524323	0.525101	0.593384	1
16785	13563	0.5251	0.593384	1
19281	10795	0.525097	0.593384	1
33082	69861	0.525098	0.593384	1
37047	16126	0.525096	0.593384	1
21256	11257	0.525093	0.593384	1
14786	563118	0.525098	0.593384	1
122069	15246	0.525093	0.593384	1
123286	11810	0.525088	0.593384	1
90086	13801	0.525084	0.593384	1
10369	17087	0.525086	0.593384	1
15631	11544	0.525085	0.593384	1
69898	12699	0.52508	0.593384	1
14160	9608	0.525078	0.593384	1
28888	12311	0.525074	0.593384	1
36738	16971	0.525072	0.593384	1
5069	8850	0.525078	0.593262	1
50550	10636	0.525073	0.593262	1
350583	22294	0.52507	0.593262	1
12550	10499	0.525069	0.593262	1
18664	9558	0.525065	0.593262	1
5120	12686	0.525073	0.59314	1
20532	12199	0.525071	0.59314	1
15465	12349	0.52507	0.59314	1
16422	18942	0.52507	0.59314	1
24135	66045	0.525072	0.59314	1
10504	8864	0.525071	0.59314	1
171	86939	0.525468	0.593018	1
185	11522	0.52583	0.592896	1
165	8565	0.526233	0.592773	1
133	15428	0.526738	0.592651	1
176	23288	0.527121	0.592529	1
196	8806	0.527461	0.592407	1
148	71393	0.527918	0.592285	1
207	11859	0.528242	0.592163	1
226	12081	0.528538	0.592041	1
205	26924	0.528868	0.591919	1
228	82974	0.529167	0.591797	1
200	18488	0.529504	0.591675	1
168	17315	0.529904	0.591553	1
192	12335	0.530253	0.591431	1
209	13185	0.530574	0.591309	1
173	29737	0.530965	0.591187	1
222	15084	0.531268	0.591064	1
341	24853	0.531466	0.590942	1
332	13024	0.531668	0.59082	1
293	68541	0.5319	0.590698	1
304	71413	0.532125	0.590576	1
424	12515	0.532282	0.590454	1
420	10567	0.532439	0.590332	1
447	18742	0.532589	0.59021	1
671	43128	0.532691	0.590088	1
527	12218	0.532816	0.589966	1
375	23123	0.532996	0.589844	1
579	624943	0.533115	0.589722	1
388	805022	0.533292	0.5896	1
796	8424	0.533371	0.589478	1
595	5119	0.533474	0.589478	1
587	95915	0.533591	0.589355	1
616	8217	0.533694	0.589233	1
601	77868	0.533808	0.589111	1
693	88625	0.533907	0.588989	1
549	23014	0.53403	0.588867	1
817	17426	0.534111	0.588745	1
804	14474	0.534192	0.588623	1
653	97066	0.534298	0.588501	1
491	11917	0.534432	0.588379	1
701	15360	0.534526	0.588257	1
1322	120585	0.534578	0.588135	1
767	13139	0.534663	0.588013	1
752	20034	0.534752	0.587891	1
1074	15355	0.534812	0.587769	1
1019	12832	0.534875	0.587646	1
867	11392	0.534949	0.587524	1
1000	17275	0.535014	0.587402	1
880	66119	0.535092	0.58728	1
755	11733	0.535178	0.587158	1
1111	9241	0.535233	0.587036	1
963	15672	0.5353	0.586914	1
925	20605	0.535372	0.586792	1
1014	9803	0.535433	0.58667	1
1177	25174	0.53549	0.586548	1
846	14647	0.535567	0.586426	1
1246	24744	0.53562	0.586304	1
1569	10668	0.535658	0.586182	1
999	13565	0.535722	0.58606	1
1190	14638	0.535776	0.585938	1
1230	19813	0.535829	0.585815	1
875	16699	0.535904	0.585693	1
1103	15085	0.535962	0.585571	1
1608	14424	0.536001	0.585449	1
1076	16843	0.536061	0.585327	1
1333	14192	0.536108	0.585205	1
1743	46888	0.536147	0.585083	1
1693	10417	0.536181	0.584961	1
1366	49651	0.536231	0.584839	1
1265	8618	0.536278	0.584717	1
1620	13745	0.536316	0.584595	1
1395	17989	0.536362	0.584473	1
1477	10433	0.536402	0.584351	1
1426	9314	0.536444	0.584229	1
1543	15565	0.536484	0.584106	1
1711	13169	0.53652	0.583984	1
1404	10041	0.536562	0.583862	1
1653	9551	0.536597	0.58374	1
1497	13956	0.536639	0.583618	1
1942	11824	0.536669	0.583496	1
1489	16324	0.536711	0.583374	1
1922	10353	0.536741	0.583252	1
1528	19740	0.536783	0.58313	1
1854	13655	0.536816	0.583008	1
2040	14204	0.536845	0.582886	1
1627	12473	0.536882	0.582764	1
1771	11250	0.536915	0.582642	1
1519	9138	0.536954	0.58252	1
2374	13063	0.536978	0.582397	1
2253	16651	0.537004	0.582275	1
2020	9979	0.537032	0.582153	1
2166	13578	0.537059	0.582031	1
1641	68957	0.537101	0.581909	1
1584	14299	0.53714	0.581787	1
1361	8886	0.537183	0.581665	1
1719	9213	0.537216	0.581543	1
1757	12027	0.53725	0.581421	1
2048	29139	0.537282	0.581299	1
1777	54730	0.53732	0.581177	1
2670	14220	0.537341	0.581055	1
1740	16323	0.537377	0.580933	1
2463	15917	0.537401	0.580811	1
2091	8263	0.537426	0.580688	1
2441	23535	0.537452	0.580566	1
2117	16118	0.53748	0.580444	1
1755	89222	0.537519	0.580322	1
2062	14200	0.537548	0.5802	1
1792	10980	0.537581	0.580078	1
2486	13765	0.537604	0.579956	1
2413	22835	0.53763	0.579834	1
2415	13223	0.537653	0.579712	1
2182	10581	0.537679	0.57959	1
2204	11501	0.537704	0.579468	1
1843	30836	0.53774	0.579346	1
2332	9691	0.537763	0.579224	1
2294	12049	0.537788	0.579102	1
2981	15844	0.537807	0.578979	1
2225	9318	0.537831	0.578857	1
3123	11036	0.537847	0.578735	1
2700	20894	0.537869	0.578613	1
2801	11804	0.537888	0.578491	1
3406	23930	0.537906	0.578369	1
3019	14973	0.537924	0.578247	1
2743	11027	0.537944	0.578125	1
3775	10605	0.537956	0.578003	1
2600	15297	0.537978	0.577881	1
2017	14121	0.538008	0.577759	1
2875	9295	0.538024	0.577637	1
4904	12023	0.538033	0.577515	1
2498	17818	0.538057	0.577393	1
4179	12560	0.538068	0.577271	1
3866	9993	0.538079	0.577148	1
2509	19945	0.538104	0.577026	1
2122	8680	0.538129	0.576904	1
1951	10655	0.538158	0.576782	1
1931	16964	0.53819	0.57666	1
3562	10790	0.538203	0.576538	1
2646	12544	0.538224	0.576416	1
3862	13697	0.538237	0.576294	1
2679	11667	0.538257	0.576172	1
2318	8781	0.538279	0.57605	1
4271	8305	0.538287	0.575928	1
4292	16154	0.538299	0.575806	1
3839	10529	0.538311	0.575684	1
2850	12261	0.53833	0.575562	1
2158	9335	0.538355	0.575439	1
2836	11127	0.538373	0.575317	1
2526	13060	0.538395	0.575195	1
5356	8297	0.5384	0.575073	1
2972	24392	0.538421	0.574951	1
3504	13510	0.538435	0.574829	1
6571	10138	0.538439	0.574707	1
3166	15990	0.538457	0.574585	1
5455	40042	0.538468	0.574463	1
2359	9022	0.53849	0.574341	1
3327	12147	0.538505	0.574219	1
3225	11152	0.538521	0.574097	1
3945	12679	0.538533	0.573975	1
2962	9154	0.538549	0.573853	1
5238	17525	0.538558	0.57373	1
2890	13318	0.538577	0.573608	1
3514	9011	0.53859	0.573486	1
3047	8728	0.538604	0.573364	1
2984	11847	0.538622	0.573242	1
4814	32436	0.538635	0.57312	1
4665	15922	0.538645	0.572998	1
4686	9606	0.538653	0.572876	1
3943	10843	0.538664	0.572754	1
2287	12703	0.538689	0.572632	1
3391	12632	0.538704	0.57251	1
4703	9719	0.538712	0.572388	1
4470	20426	0.538724	0.572266	1
4995	12676	0.538733	0.572144	1
3854	12417	0.538745	0.572021	1
4223	13936	0.538757	0.571899	1
3427	8541	0.538769	0.571777	1
5696	13265	0.538776	0.571655	1
3796	13953	0.53879	0.571533	1
3761	8570	0.5388	0.571411	1
4033	14725	0.538813	0.571289	1
5705	28988	0.538823	0.571167	1
2964	8667	0.538838	0.571045	1
2879	13524	0.538857	0.570923	1
5363	14663	0.538866	0.570801	1
3228	10312	0.538881	0.570679	1
5125	9769	0.538887	0.570557	1
3849	16214	0.538901	0.570435	1
4341	14420	0.538912	0.570312	1
5098	10642	0.53892	0.57019	1
6459	14929	0.538926	0.570068	1
3444	21965	0.538943	0.569946	1
3918	9159	0.538953	0.569824	1
3546	11634	0.538967	0.569702	1
7823	19314	0.538972	0.56958	1
4072	15145	0.538985	0.569458	1
3412	10446	0.538999	0.569336	1
3492	19200	0.539015	0.569214	1
4430	14300	0.539026	0.569092	1
5362	13824	0.539034	0.56897	1
3025	18864	0.539054	0.568848	1
5162	11838	0.539061	0.568726	1
5080	17769	0.539071	0.568604	1
7096	33410	0.539079	0.568481	1
4918	14657	0.539089	0.568359	1
3264	10821	0.539104	0.568237	1
4199	18676	0.539117	0.568115	1
7252	11653	0.53912	0.567993	1
4176	17447	0.539133	0.567871	1
3787	22298	0.539148	0.567749	1
2895	13049	0.539167	0.567627	1
5236	13571	0.539175	0.567505	1
4757	10273	0.539183	0.567383	1
5261	16758	0.539193	0.567261	1
4544	13075	0.539203	0.567139	1
6436	8568	0.539205	0.567017	1
4028	11759	0.539217	0.566895	1
7099	12196	0.539221	0.566772	1
6827	10556	0.539225	0.56665	1
5369	8183	0.539229	0.56665	1
5746	10985	0.539235	0.566528	1
6062	10722	0.53924	0.566406	1
4252	11096	0.53925	0.566284	1
6764	20740	0.539257	0.566162	1
5079	13213	0.539266	0.56604	1
5666	10513	0.539271	0.565918	1
5621	14785	0.539279	0.565796	1
7438	35433	0.539287	0.565674	1
3068	14903	0.539305	0.565552	1
5797	12119	0.539311	0.56543	1
6489	19017	0.539318	0.565308	1
3887	13643	0.539331	0.565186	1
4456	10845	0.539341	0.565063	1
8031	13352	0.539344	0.564941	1
4506	15388	0.539355	0.564819	1
3393	12973	0.53937	0.564697	1
6292	15523	0.539377	0.564575	1
6096	12103	0.539383	0.564453	1
4580	13342	0.539393	0.564331	1
2983	15478	0.539412	0.564209	1
5115	8370	0.539417	0.564087	1
7172	11113	0.539421	0.563965	1
5756	18112	0.539429	0.563843	1
7188	9745	0.539432	0.563721	1
4723	10431	0.53944	0.563599	1
6767	15271	0.539445	0.563477	1
7015	8638	0.539447	0.563354	1
6912	21348	0.539454	0.563232	1
6260	13370	0.53946	0.56311	1
6692	17589	0.539467	0.562988	1
7275	18682	0.539473	0.562866	1
5643	12449	0.539479	0.562744	1
5127	10755	0.539487	0.562622	1
6204	10807	0.539491	0.5625	1
7415	14042	0.539496	0.562378	1
7590	12837	0.5395	0.562256	1
5886	9433	0.539504	0.562134	1
5712	16891	0.539512	0.562012	1
4127	19878	0.539526	0.56189	1
7496	9373	0.539528	0.561768	1
5689	12862	0.539535	0.561646	1
7491	18933	0.53954	0.561523	1
4518	8733	0.539548	0.561401	1
4953	13319	0.539557	0.561279	1
4389	13280	0.539568	0.561157	1
6889	13286	0.539572	0.561035	1
4758	9189	0.53958	0.560913	1
7138	16948	0.539585	0.560791	1
6964	14118	0.53959	0.560669	1
5441	7327	0.539594	0.560669	1
5050	9451	0.5396	0.560547	1
5552	13244	0.539608	0.560425	1
7341	39402	0.539615	0.560303	1
7183	15533	0.539621	0.560181	1
4094	10922	0.539631	0.560059	1
5317	14243	0.53964	0.559937	1
5936	19023	0.539648	0.559814	1
5062	13613	0.539657	0.559692	1
5708	13420	0.539664	0.55957	1
4803	9786	0.539671	0.559448	1
5300	7037	0.539674	0.559448	1
7284	16445	0.53968	0.559326	1
6954	13741	0.539685	0.559204	1
7513	10201	0.539687	0.559082	1
4801	14441	0.539697	0.55896	1
6799	13236	0.539702	0.558838	1
15772	13164	0.539701	0.558838	1
4967	16380	0.539711	0.558716	1
6742	16725	0.539717	0.558594	1
7292	14244	0.539722	0.558472	1
6697	16281	0.539728	0.55835	1
5309	11480	0.539735	0.558228	1
6574	9963	0.539739	0.558105	1
6791	12661	0.539744	0.557983	1
4878	69671	0.539757	0.557861	1
16918	16091	0.539757	0.557861	1
5626	30063	0.539767	0.557739	1
8156	17230	0.539772	0.557617	1
7258	12558	0.539776	0.557495	1
6229	9034	0.539779	0.557373	1
5334	10461	0.539786	0.557251	1
5029	10328	0.539793	0.557129	1
7093	12504	0.539797	0.557007	1
20777	19519	0.539797	0.557007	1
6849	8900	0.539799	0.556885	1
5796	10256	0.539805	0.556763	1
7175	19797	0.539811	0.556641	1
6274	8885	0.539814	0.556519	1
21836	13600	0.539812	0.556519	1
4604	19397	0.539824	0.556396	1
6916	8858	0.539826	0.556274	1
5770	12244	0.539833	0.556152	1
16403	13825	0.539832	0.556152	1
7918	22854	0.539838	0.55603	1
6091	10277	0.539842	0.555908	1
8152	14740	0.539846	0.555786	1
6367	24994	0.539854	0.555664	1
5171	11751	0.539862	0.555542	1
6129	13726	0.539868	0.55542	1
7900	13712	0.539872	0.555298	1
6614	32493	0.539881	0.555176	1
17337	12619	0.539879	0.555176	1
16462	15094	0.539879	0.555176	1
8174	13754	0.539882	0.555054	1
6429	10380	0.539886	0.554932	1
5974	14270	0.539893	0.55481	1
10748	14790	0.539895	0.55481	1
16811	11986	0.539893	0.55481	1
4773	16858	0.539904	0.554688	1
4567	24461	0.539917	0.554565	1
24090	9561	0.539912	0.554565	1
6068	17170	0.53992	0.554443	1
7819	13170	0.539923	0.554321	1
7604	11421	0.539926	0.554199	1
6974	13494	0.539931	0.554077	1
9386	20047	0.539935	0.554077	1
7682	16335	0.53994	0.553955	1
6772	14997	0.539946	0.553833	1
8074	11624	0.539948	0.553711	1
9763	15446	0.539951	0.553711	1
9972	11879	0.539952	0.553711	1
6622	9947	0.539956	0.553589	1
4732	8870	0.539963	0.553467	1
6942	9485	0.539965	0.553345	1
6090	24302	0.539974	0.553223	1
20590	14311	0.539973	0.553223	1
28364	11366	0.539969	0.553223	1
28148	13197	0.539966	0.553223	1
17643	16571	0.539966	0.553223	1
16119	15346	0.539966	0.553223	1
24360	9248	0.539961	0.553223	1
7676	23674	0.539967	0.553101	1
5874	8442	0.539971	0.552979	1
8148	30798	0.539977	0.552856	1
24390	12139	0.539974	0.552856	1
17329	8216	0.53997	0.552856	1
14927	12324	0.539969	0.552856	1
6557	16835	0.539975	0.552734	1
14059	12007	0.539974	0.552734	1
24577	9001	0.539969	0.552734	1
6137	31791	0.539979	0.552612	1
23199	13455	0.539976	0.552612	1
7398	13937	0.539981	0.55249	1
524323	9694	0.539974	0.55249	1
6089	14550	0.53998	0.552368	1
9496	11038	0.539981	0.552368	1
5745	16284	0.539989	0.552246	1
87078	17449	0.539986	0.552246	1
104589	9063	0.539979	0.552246	1
7928	12293	0.539982	0.552124	1
6427	10487	0.539986	0.552002	1
10773	10367	0.539986	0.552002	1
563118	15159	0.539981	0.552002	1
16701	21068	0.539982	0.552002	1
18569	12266	0.53998	0.552002	1
15636	11401	0.539979	0.552002	1
67551	13273	0.539974	0.552002	1
5950	8327	0.539978	0.55188	1
22792	8913	0.539973	0.55188	1
11744	12132	0.539973	0.55188	1
13083	14306	0.539974	0.55188	1
7147	12401	0.539978	0.551758	1
18695	11678	0.539976	0.551758	1
19142	13763	0.539974	0.551758	1
5276	8960	0.53998	0.551636	1
5568	10750	0.539986	0.551514	1
22168	14624	0.539984	0.551514	1
37870	9381	0.539978	0.551514	1
105830	12053	0.539973	0.551514	1
15550	19292	0.539974	0.551514	1
5604	10302	0.53998	0.551392	1
537980	21574	0.539976	0.551392	1
35658	15242	0.539974	0.551392	1
13089	9824	0.539972	0.551392	1
22326	14221	0.53997	0.551392	1
6578	14167	0.539976	0.55127	1
10745	7612	0.539973	0.551392	1
5871	10303	0.539978	0.55127	1
6813	19150	0.539985	0.551147	1
9223	15392	0.539988	0.551147	1
6840	13641	0.539993	0.551025	1
40995	24443	0.539992	0.551025	1
18765	25316	0.539993	0.551025	1
11906	10849	0.539992	0.551025	1
15890	11815	0.539991	0.551025	1
17036	8151	0.539986	0.551147	1
6237	10402	0.539991	0.551025	1
5806	9044	0.539995	0.550903	1
21714	7554	0.539989	0.551025	1
6328	5917	0.539988	0.551025	1
40648	7824	0.539981	0.551147	1
11429	8766	0.539979	0.551147	1
25711	6223	0.539971	0.55127	1
10363	8389	0.539969	0.55127	1
18041	9640	0.539966	0.55127	1
117555	11031	0.53996	0.55127	1
578542	9175	0.539952	0.55127	1
16627	12997	0.539951	0.55127	1
76484	9083	0.539944	0.55127	1
23634	8576	0.539939	0.55127	1
655148	4044	0.539921	0.551392	1
11779	6791	0.539917	0.551514	1
6596	15613	0.539923	0.551392	1
5911	8780	0.539927	0.55127	1
13678	4806	0.539918	0.551392	1
17123	15801	0.539917	0.551392	1
13665	15588	0.539918	0.551392	1
66244	8932	0.539911	0.551392	1
11013	10673	0.539911	0.551392	1
41804	9520	0.539905	0.551392	1
540024	36340	0.539903	0.551392	1
50203	13584	0.539899	0.551392	1
34695	104589	0.539901	0.551392	1
71393	11248	0.539896	0.551392	1
18051	25665	0.539897	0.551392	1
646758	10773	0.53989	0.551392	1
29592	563118	0.539893	0.551392	1
17672	11936	0.539891	0.551392	1
24844	15403	0.539889	0.551392	1
10391	10494	0.539889	0.551392	1
32944	20347	0.539888	0.551392	1
73448	31347	0.539886	0.551392	1
11196	11580	0.539886	0.551392	1
31327	23237	0.539886	0.551392	1
22554	8386	0.53988	0.551392	1
15691	15465	0.53988	0.551392	1
7287	10997	0.539884	0.55127	1
10205	12921	0.539885	0.55127	1
10120	17999	0.539888	0.55127	1
88339	11849	0.539883	0.55127	1
28549	7445	0.539876	0.551392	1
8457	37870	0.539882	0.551392	1
33394	105830	0.539884	0.551392	1
37182	13752	0.539881	0.551392	1
16772	9673	0.539877	0.551392	1
6735	12564	0.539882	0.55127	1
22925	16787	0.539881	0.55127	1
28505	69878	0.539883	0.55127	1
25716	11756	0.539879	0.55127	1
20439	16504	0.539879	0.55127	1
87955	10914	0.539873	0.55127	1
84282	9417	0.539866	0.55127	1
9435	13946	0.539869	0.55127	1
130568	12463	0.539863	0.55127	1
17445	9607	0.53986	0.55127	1
84349	635686	0.539861	0.55127	1
28236	8193	0.539855	0.55127	1
109064	16538	0.539851	0.55127	1
17888	108199	0.539854	0.55127	1
7272	273295	0.539864	0.551147	1
29353	21821	0.539863	0.551147	1
21057	8915	0.539859	0.551147	1
70124	29108	0.539857	0.551147	1
9462	16347	0.53986	0.551147	1
30189	14519	0.539858	0.551147	1
28019	91789	0.539859	0.551147	1
17659	13895	0.539858	0.551147	1
30893	604931	0.539861	0.551147	1
26457	8450	0.539855	0.551147	1
184	12932	0.540219	0.551025	1
191	559069	0.540576	0.550903	1
258	11648	0.540835	0.550781	1
235	10689	0.541119	0.550659	1
201	527700	0.541458	0.550537	1
265	8710	0.541708	0.550415	1
233	46080	0.542	0.550293	1
202	549793	0.542337	0.550171	1
219	11975	0.542643	0.550049	1
223	20723	0.542946	0.549927	1
257	13548	0.543207	0.549805	1
263	12474	0.543461	0.549683	1
217	524323	0.543775	0.549561	1
262	45006	0.544035	0.549438	1
212	122069	0.544356	0.549316	1
356	24738	0.544546	0.549194	1
283	90086	0.544788	0.549072	1
463	10369	0.54493	0.54895	1
267	75125	0.545185	0.548828	1
395	69898	0.545358	0.548706	1
394	14160	0.545528	0.548584	1
385	16839	0.545702	0.548462	1
405	10258	0.545865	0.54834	1
434	14368	0.546019	0.548218	1
333	50550	0.546223	0.548096	1
440	350583	0.54638	0.547974	1
530	12550	0.546504	0.547852	1
499	18664	0.546639	0.547729	1
548	8876	0.546757	0.547607	1
511	68162	0.546891	0.547485	1
634	9559	0.546993	0.547363	1
597	21647	0.547105	0.547241	1
594	24135	0.547219	0.547119	1
611	5276	0.547318	0.547119	1
751	11614	0.547404	0.546997	1
637	7923	0.547504	0.546997	1
613	8440	0.547609	0.546875	1
887	16316	0.547682	0.546753	1
975	12711	0.547748	0.546631	1
588	10848	0.547859	0.546509	1
776	10163	0.547941	0.546387	1
716	20985	0.548035	0.546265	1
1100	11732	0.548092	0.546143	1
865	14012	0.548167	0.546021	1
739	14262	0.548256	0.545898	1
750	13087	0.548343	0.545776	1
1029	6151	0.548399	0.545776	1
1085	8819	0.548455	0.545654	1
777	12186	0.548539	0.545532	1
1020	19135	0.548603	0.54541	1
860	16443	0.548679	0.545288	1
962	10012	0.548745	0.545166	1
855	22453	0.548823	0.545044	1
761	14051	0.548909	0.544922	1
791	9913	0.548989	0.5448	1
1378	81319	0.549039	0.544678	1
1065	10416	0.549097	0.544556	1
1304	17835	0.549147	0.544434	1
910	11226	0.549217	0.544312	1
974	12524	0.549282	0.544189	1
1124	8642	0.549336	0.544067	1
1240	17099	0.549388	0.543945	1
1077	13259	0.549447	0.543823	1
1527	8922	0.549485	0.543701	1
1537	9359	0.549523	0.543579	1
1039	12598	0.549584	0.543457	1
1523	10538	0.549623	0.543335	1
1744	24390	0.549661	0.543213	1
1391	29367	0.549708	0.543091	1
1249	15656	0.54976	0.542969	1
1171	11524	0.549813	0.542847	1
1574	21621	0.549854	0.542725	1
1269	8313	0.5499	0.542603	1
2060	19281	0.549931	0.54248	1
1186	15453	0.549985	0.542358	1
1535	15470	0.550026	0.542236	1
1664	76190	0.550067	0.542114	1
1413	10826	0.55011	0.541992	1
1950	11787	0.550139	0.54187	1
1673	15608	0.550177	0.541748	1
1422	14472	0.550221	0.541626	1
2096	10608	0.550248	0.541504	1
1882	10307	0.550278	0.541382	1
1310	17935	0.550327	0.54126	1
1550	8988	0.550364	0.541138	1
1651	28888	0.550404	0.541016	1
1813	15786	0.550438	0.540894	1
1540	9365	0.550476	0.540771	1
2665	13435	0.550497	0.540649	1
1634	11626	0.550534	0.540527	1
2503	10835	0.550555	0.540405	1
1533	11600	0.550595	0.540283	1
1973	12545	0.550624	0.540161	1
2417	49455	0.550652	0.540039	1
2153	12760	0.550679	0.539917	1
1935	11494	0.550709	0.539795	1
1956	10775	0.550738	0.539673	1
2583	10504	0.550759	0.539551	1
2409	15507	0.550783	0.539429	1
2710	51969	0.550808	0.539307	1
1891	25467	0.550842	0.539185	1
1949	14284	0.550873	0.539062	1
2343	58204	0.550902	0.53894	1
2056	22109	0.550932	0.538818	1
2543	16811	0.550956	0.538696	1
2937	17390	0.550976	0.538574	1
2067	12624	0.551004	0.538452	1
2603	16491	0.551026	0.53833	1
2533	73050	0.551053	0.538208	1
1791	10957	0.551086	0.538086	1
2144	10691	0.551112	0.537964	1
3232	10124	0.551127	0.537842	1
2042	25946	0.551158	0.53772	1
2251	10643	0.551183	0.537598	1
2195	23579	0.551211	0.537476	1
2728	9315	0.55123	0.537354	1
2553	19904	0.551253	0.537231	1
1916	14508	0.551285	0.537109	1
