hit_rate_ini:	0.0474645	miss_ratio_ini:	1
3912	4294967295	0.542213	0.243652	0.324656
2916	4294967295	0.542213	0.243652	0.324623
4136	4294967295	0.542213	0.243652	0.324589
3891	4294967295	0.542213	0.243652	0.324555
2602	4294967295	0.542213	0.243652	0.324521
2662	4294967295	0.542213	0.243652	0.324487
2360	4294967295	0.542213	0.243652	0.324454
2880	4294967295	0.542213	0.243652	0.32442
2439	4294967295	0.542213	0.243652	0.324386
2478	4294967295	0.542213	0.243652	0.324352
2949	4294967295	0.542213	0.243652	0.324319
3597	4294967295	0.542213	0.243652	0.324285
3146	4294967295	0.542213	0.243652	0.324251
3409	4294967295	0.542213	0.243652	0.324218
2631	4294967295	0.542213	0.243652	0.324184
3297	4294967295	0.542213	0.243652	0.32415
3844	4294967295	0.542213	0.243652	0.324116
2152	4294967295	0.542213	0.243652	0.324083
2408	4294967295	0.542213	0.243652	0.324049
3178	4294967295	0.542213	0.243652	0.324015
2884	4294967295	0.542213	0.243652	0.323982
3916	4294967295	0.542213	0.243652	0.323948
2975	4294967295	0.542213	0.243652	0.323914
4596	4294967295	0.542213	0.243652	0.323881
2929	4294967295	0.542213	0.243652	0.323847
2980	4294967295	0.542213	0.243652	0.323813
3155	4294967295	0.542213	0.243652	0.32378
3206	4294967295	0.542213	0.243652	0.323746
4161	4294967295	0.542213	0.243652	0.323713
4845	4294967295	0.542213	0.243652	0.323679
3900	4294967295	0.542213	0.243652	0.323645
3595	4294967295	0.542213	0.243652	0.323612
3483	4294967295	0.542213	0.243652	0.323578
3987	4294967295	0.542213	0.243652	0.323545
2885	4294967295	0.542213	0.243652	0.323511
4428	4294967295	0.542213	0.243652	0.323478
6372	4294967295	0.542213	0.243652	0.323444
3832	4294967295	0.542213	0.243652	0.32341
4541	4294967295	0.542213	0.243652	0.323377
3373	4294967295	0.542213	0.243652	0.323343
4830	4294967295	0.542213	0.243652	0.32331
5100	4294967295	0.542213	0.243652	0.323276
2966	4294967295	0.542213	0.243652	0.323243
3578	4294967295	0.542213	0.243652	0.323209
3314	4294967295	0.542213	0.243652	0.323176
3451	4294967295	0.542213	0.243652	0.323142
2677	4294967295	0.542213	0.243652	0.323109
5524	4294967295	0.542213	0.243652	0.323075
5267	4294967295	0.542213	0.243652	0.323042
2825	4294967295	0.542213	0.243652	0.323008
3324	4294967295	0.542213	0.243652	0.322975
4505	4294967295	0.542213	0.243652	0.322941
2233	4294967295	0.542213	0.243652	0.322908
3361	4294967295	0.542213	0.243652	0.322875
6214	4294967295	0.542213	0.243652	0.322841
3726	4294967295	0.542213	0.243652	0.322808
4995	4294967295	0.542213	0.243652	0.322774
4033	4294967295	0.542213	0.243652	0.322741
3782	4294967295	0.542213	0.243652	0.322708
3653	4294967295	0.542213	0.243652	0.322674
5627	4294967295	0.542213	0.243652	0.322641
7038	4294967295	0.542213	0.243652	0.322607
5319	4294967295	0.542213	0.243652	0.322574
3228	4294967295	0.542213	0.243652	0.322541
5150	4294967295	0.542213	0.243652	0.322507
3239	4294967295	0.542213	0.243652	0.322474
7431	4294967295	0.542213	0.243652	0.322441
6302	4294967295	0.542213	0.243652	0.322407
4370	4294967295	0.542213	0.243652	0.322374
6762	4294967295	0.542213	0.243652	0.322341
4981	4294967295	0.542213	0.243652	0.322307
4805	4294967295	0.542213	0.243652	0.322274
5265	4294967295	0.542213	0.243652	0.322241
3838	4294967295	0.542213	0.243652	0.322207
5407	4294967295	0.542213	0.243652	0.322174
3381	4294967295	0.542213	0.243652	0.322141
4666	4294967295	0.542213	0.243652	0.322107
3095	4294967295	0.542213	0.243652	0.322074
3953	4294967295	0.542213	0.243652	0.322041
4615	4294967295	0.542213	0.243652	0.322008
3989	4294967295	0.542213	0.243652	0.321974
9525	4294967295	0.542213	0.243652	0.321941
5164	4294967295	0.542213	0.243652	0.321908
4222	4294967295	0.542213	0.243652	0.321875
3742	4294967295	0.542213	0.243652	0.321841
5246	4294967295	0.542213	0.243652	0.321808
3610	4294967295	0.542213	0.243652	0.321775
4460	4294967295	0.542213	0.243652	0.321742
5957	4294967295	0.542213	0.243652	0.321709
7427	4294967295	0.542213	0.243652	0.321675
4356	4294967295	0.542213	0.243652	0.321642
4754	4294967295	0.542213	0.243652	0.321609
7662	4294967295	0.542213	0.243652	0.321576
5293	4294967295	0.542213	0.243652	0.321543
3936	4294967295	0.542213	0.243652	0.32151
3946	4294967295	0.542213	0.243652	0.321476
3242	4294967295	0.542213	0.243652	0.321443
6669	4294967295	0.542213	0.243652	0.32141
3890	4294967295	0.542213	0.243652	0.321377
5780	4294967295	0.542213	0.243652	0.321344
5007	4294967295	0.542213	0.243652	0.321311
15087	4294967295	0.542213	0.243652	0.321278
4443	4294967295	0.542213	0.243652	0.321245
6224	4294967295	0.542213	0.243652	0.321211
5225	4294967295	0.542213	0.243652	0.321178
6097	4294967295	0.542213	0.243652	0.321145
7107	4294967295	0.542213	0.243652	0.321112
8611	4294967295	0.542213	0.243652	0.321079
3141	4294967295	0.542213	0.243652	0.321046
4827	4294967295	0.542213	0.243652	0.321013
6529	4294967295	0.542213	0.243652	0.32098
8196	4294967295	0.542213	0.243652	0.320947
6166	4294967295	0.542213	0.243652	0.320914
6758	4294967295	0.542213	0.243652	0.320881
5900	4294967295	0.542213	0.243652	0.320848
4536	4294967295	0.542213	0.243652	0.320815
6912	4294967295	0.542213	0.243652	0.320782
8429	4294967295	0.542213	0.243652	0.320749
8149	4294967295	0.542213	0.243652	0.320716
6867	4294967295	0.542213	0.243652	0.320683
5158	4294967295	0.542213	0.243652	0.32065
6638	4294967295	0.542213	0.243652	0.320617
4365	4294967295	0.542213	0.243652	0.320584
3340	4294967295	0.542213	0.243652	0.320551
4933	4294967295	0.542213	0.243652	0.320518
4934	4294967295	0.542213	0.243652	0.320485
5124	4294967295	0.542213	0.243652	0.320452
9396	4294967295	0.542213	0.243652	0.320419
8461	4294967295	0.542213	0.243652	0.320386
4558	4294967295	0.542213	0.243652	0.320353
9449	4294967295	0.542213	0.243652	0.320321
9269	4294967295	0.542213	0.243652	0.320288
5738	4294967295	0.542213	0.243652	0.320255
5727	4294967295	0.542213	0.243652	0.320222
7902	4294967295	0.542213	0.243652	0.320189
6160	4294967295	0.542213	0.243652	0.320156
5219	4294967295	0.542213	0.243652	0.320123
5367	4294967295	0.542213	0.243652	0.32009
4319	4294967295	0.542213	0.243652	0.320057
6003	4294967295	0.542213	0.243652	0.320025
5548	4294967295	0.542213	0.243652	0.319992
4163	4294967295	0.542213	0.243652	0.319959
6435	4294967295	0.542213	0.243652	0.319926
5153	4294967295	0.542213	0.243652	0.319893
6162	4294967295	0.542213	0.243652	0.31986
4597	4294967295	0.542213	0.243652	0.319828
6006	4294967295	0.542213	0.243652	0.319795
6035	4294967295	0.542213	0.243652	0.319762
5228	4294967295	0.542213	0.243652	0.319729
6292	4294967295	0.542213	0.243652	0.319697
6641	4294967295	0.542213	0.243652	0.319664
7324	4294967295	0.542213	0.243652	0.319631
8791	4294967295	0.542213	0.243652	0.319598
7391	4294967295	0.542213	0.243652	0.319565
8060	4294967295	0.542213	0.243652	0.319533
6475	4294967295	0.542213	0.243652	0.3195
6554	4294967295	0.542213	0.243652	0.319467
13855	4294967295	0.542213	0.243652	0.319434
8147	4294967295	0.542213	0.243652	0.319402
7098	4294967295	0.542213	0.243652	0.319369
5224	4294967295	0.542213	0.243652	0.319336
7340	4294967295	0.542213	0.243652	0.319304
5204	4294967295	0.542213	0.243652	0.319271
4551	4294967295	0.542213	0.243652	0.319238
6132	4294967295	0.542213	0.243652	0.319206
8679	4294967295	0.542213	0.243652	0.319173
6720	4294967295	0.542213	0.243652	0.31914
6235	4294967295	0.542213	0.243652	0.319108
6368	4294967295	0.542213	0.243652	0.319075
6271	4294967295	0.542213	0.243652	0.319042
7492	4294967295	0.542213	0.243652	0.31901
11277	4294967295	0.542213	0.243652	0.318977
8787	4294967295	0.542213	0.243652	0.318944
3119	4294967295	0.542213	0.243652	0.318912
9210	4294967295	0.542213	0.243652	0.318879
6536	4294967295	0.542213	0.243652	0.318847
6510	4294967295	0.542213	0.243652	0.318814
5682	4294967295	0.542213	0.243652	0.318781
10604	4294967295	0.542213	0.243652	0.318749
5063	4294967295	0.542213	0.243652	0.318716
3939	4294967295	0.542213	0.243652	0.318684
6850	4294967295	0.542213	0.243652	0.318651
7229	4294967295	0.542213	0.243652	0.318618
4500	4294967295	0.542213	0.243652	0.318586
8539	4294967295	0.542213	0.243652	0.318553
11197	4294967295	0.542213	0.243652	0.318521
6558	4294967295	0.542213	0.243652	0.318488
5448	4294967295	0.542213	0.243652	0.318456
5795	4294967295	0.542213	0.243652	0.318423
10030	4294967295	0.542213	0.243652	0.318391
6886	4294967295	0.542213	0.243652	0.318358
6541	4294967295	0.542213	0.243652	0.318326
21401	4294967295	0.542213	0.243652	0.318293
4750	4294967295	0.542213	0.243652	0.318261
15725	4294967295	0.542213	0.243652	0.318228
7337	4294967295	0.542213	0.243652	0.318196
6412	4294967295	0.542213	0.243652	0.318163
6312	4294967295	0.542213	0.243652	0.318131
6722	4294967295	0.542213	0.243652	0.318098
13563	4294967295	0.542213	0.243652	0.318066
5409	4294967295	0.542213	0.243652	0.318033
11273	4294967295	0.542213	0.243652	0.318001
19788	4294967295	0.542213	0.243652	0.317969
8708	4294967295	0.542213	0.243652	0.317936
6551	4294967295	0.542213	0.243652	0.317904
5751	4294967295	0.542213	0.243652	0.317871
13814	4294967295	0.542213	0.243652	0.317839
9415	4294967295	0.542213	0.243652	0.317807
12231	4294967295	0.542213	0.243652	0.317774
8533	4294967295	0.542213	0.243652	0.317742
5654	4294967295	0.542213	0.243652	0.317709
8482	4294967295	0.542213	0.243652	0.317677
4632	4294967295	0.542213	0.243652	0.317645
10682	4294967295	0.542213	0.243652	0.317612
7318	4294967295	0.542213	0.243652	0.31758
26395	4294967295	0.542213	0.243652	0.317548
6973	4294967295	0.542213	0.243652	0.317515
12630	4294967295	0.542213	0.243652	0.317483
9262	4294967295	0.542213	0.243652	0.317451
11122	4294967295	0.542213	0.243652	0.317418
9176	4294967295	0.542213	0.243652	0.317386
6721	4294967295	0.542213	0.243652	0.317354
5616	4294967295	0.542213	0.243652	0.317321
11359	4294967295	0.542213	0.243652	0.317289
15211	4294967295	0.542213	0.243652	0.317257
12394	4294967295	0.542213	0.243652	0.317225
6195	4294967295	0.542213	0.243652	0.317192
8473	4294967295	0.542213	0.243652	0.31716
13873	4294967295	0.542213	0.243652	0.317128
6238	4294967295	0.542213	0.243652	0.317095
14987	4294967295	0.542213	0.243652	0.317063
16774	4294967295	0.542213	0.243652	0.317031
11053	4294967295	0.542213	0.243652	0.316999
8372	4294967295	0.542213	0.243652	0.316967
9765	4294967295	0.542213	0.243652	0.316934
11147	4294967295	0.542213	0.243652	0.316902
8251	4294967295	0.542213	0.243652	0.31687
10192	4294967295	0.542213	0.243652	0.316838
13426	4294967295	0.542213	0.243652	0.316806
12755	4294967295	0.542213	0.243652	0.316773
12952	4294967295	0.542213	0.243652	0.316741
11091	4294967295	0.542213	0.243652	0.316709
13628	4294967295	0.542213	0.243652	0.316677
6845	4294967295	0.542213	0.243652	0.316645
5019	4294967295	0.542213	0.243652	0.316613
6176	4294967295	0.542213	0.243652	0.31658
6995	4294967295	0.542213	0.243652	0.316548
18944	4294967295	0.542213	0.243652	0.316516
7637	4294967295	0.542213	0.243652	0.316484
6520	4294967295	0.542213	0.243652	0.316452
9321	4294967295	0.542213	0.243652	0.31642
7253	4294967295	0.542213	0.243652	0.316388
5842	4294967295	0.542213	0.243652	0.316356
13499	4294967295	0.542213	0.243652	0.316323
15005	4294967295	0.542213	0.243652	0.316291
15467	4294967295	0.542213	0.243652	0.316259
10188	4294967295	0.542213	0.243652	0.316227
8801	4294967295	0.542213	0.243652	0.316195
17337	4294967295	0.542213	0.243652	0.316163
10596	4294967295	0.542213	0.243652	0.316131
16199	4294967295	0.542213	0.243652	0.316099
17844	4294967295	0.542213	0.243652	0.316067
10748	4294967295	0.542213	0.243652	0.316035
7579	4294967295	0.542213	0.243652	0.316003
14954	4294967295	0.542213	0.243652	0.315971
10208	4294967295	0.542213	0.243652	0.315939
15634	4294967295	0.542213	0.243652	0.315907
6301	4294967295	0.542213	0.243652	0.315875
11739	4294967295	0.542213	0.243652	0.315843
8246	4294967295	0.542213	0.243652	0.315811
8074	4294967295	0.542213	0.243652	0.315779
10863	4294967295	0.542213	0.243652	0.315747
6188	4294967295	0.542213	0.243652	0.315715
6589	4294967295	0.542213	0.243652	0.315683
9113	4294967295	0.542213	0.243652	0.315651
11811	4294967295	0.542213	0.243652	0.315619
9777	4294967295	0.542213	0.243652	0.315587
5003	4294967295	0.542213	0.243652	0.315555
9645	4294967295	0.542213	0.243652	0.315523
18324	4294967295	0.542213	0.243652	0.315491
7501	4294967295	0.542213	0.243652	0.315459
10729	4294967295	0.542213	0.243652	0.315427
4473	4294967295	0.542213	0.243652	0.315396
9809	4294967295	0.542213	0.243652	0.315364
6164	4294967295	0.542213	0.243652	0.315332
6522	4294967295	0.542213	0.243652	0.3153
27174	4294967295	0.542213	0.243652	0.315268
13532	4294967295	0.542213	0.243652	0.315236
13566	4294967295	0.542213	0.243652	0.315204
10770	4294967295	0.542213	0.243652	0.315172
8238	4294967295	0.542213	0.243652	0.31514
5568	4294967295	0.542213	0.243652	0.315109
17756	4294967295	0.542213	0.243652	0.315077
15845	4294967295	0.542213	0.243652	0.315045
9408	4294967295	0.542213	0.243652	0.315013
8928	4294967295	0.542213	0.243652	0.314981
13008	4294967295	0.542213	0.243652	0.314949
8419	4294967295	0.542213	0.243652	0.314918
15191	4294967295	0.542213	0.243652	0.314886
8785	4294967295	0.542213	0.243652	0.314854
12880	4294967295	0.542213	0.243652	0.314822
9056	4294967295	0.542213	0.243652	0.314791
5134	4294967295	0.542213	0.243652	0.314759
99075	4294967295	0.542213	0.243652	0.314727
13083	4294967295	0.542213	0.243652	0.314695
8706	4294967295	0.542213	0.243652	0.314663
8630	4294967295	0.542213	0.243652	0.314632
5232	4294967295	0.542213	0.243652	0.3146
13134	4294967295	0.542213	0.243652	0.314568
13078	4294967295	0.542213	0.243652	0.314536
21943	4294967295	0.542213	0.243652	0.314505
76805	4294967295	0.542213	0.243652	0.314473
23027	4294967295	0.542213	0.243652	0.314441
570625	4294967295	0.542213	0.243652	0.31441
15159	4294967295	0.542213	0.243652	0.314378
537718	4294967295	0.542213	0.243652	0.314346
31791	4294967295	0.542213	0.243652	0.314315
9642	4294967295	0.542213	0.243652	0.314283
13800	4294967295	0.542213	0.243652	0.314251
24207	4294967295	0.542213	0.243652	0.314219
20121	4294967295	0.542213	0.243652	0.314188
8532	4294967295	0.542213	0.243652	0.314156
24973	4294967295	0.542213	0.243652	0.314125
10822	4294967295	0.542213	0.243652	0.314093
6233	4294967295	0.542213	0.243652	0.314061
22641	4294967295	0.542213	0.243652	0.31403
51969	4294967295	0.542213	0.243652	0.313998
8056	4294967295	0.542213	0.243652	0.313966
100429	4294967295	0.542213	0.243652	0.313935
7695	4294967295	0.542213	0.243652	0.313903
635326	4294967295	0.542213	0.243652	0.313872
24530	4294967295	0.542213	0.243652	0.31384
7125	4294967295	0.542213	0.243652	0.313808
22997	4294967295	0.542213	0.243652	0.313777
18313	4294967295	0.542213	0.243652	0.313745
80964	4294967295	0.542213	0.243652	0.313714
67606	100669	0.542213	0.243652	0.313783
33785	19730	0.542212	0.243652	0.313852
14679	16794	0.542212	0.243652	0.313921
11487	89119	0.542218	0.243652	0.31399
7510	11905	0.542221	0.243652	0.314059
13235	71602	0.542226	0.243652	0.314128
23694	34987	0.542227	0.243652	0.314197
641090	92659	0.542226	0.243652	0.314266
8245	72693	0.542234	0.243652	0.314335
20384	8011	0.542228	0.243652	0.314403
12265	66244	0.542233	0.243652	0.314472
13089	827478	0.542238	0.243652	0.314541
15152	78183	0.542242	0.243652	0.31461
7774	5635	0.542239	0.243652	0.314679
13882	529698	0.542244	0.243652	0.314748
15526	68130	0.542247	0.243652	0.314817
17916	18072	0.542247	0.243652	0.314885
15399	633045	0.542252	0.243652	0.314954
13866	13831	0.542252	0.243652	0.315023
9158	107738	0.542259	0.243652	0.315092
267632	18618	0.542255	0.243652	0.315161
8913	6960	0.542253	0.243652	0.315229
10747	71985	0.542259	0.243652	0.315298
48935	119928	0.54226	0.243652	0.315367
18582	24793	0.54226	0.243652	0.315436
15319	7141	0.542255	0.243652	0.315504
626727	10467	0.542249	0.243652	0.315573
23671	68966	0.542251	0.243652	0.315642
19135	38823	0.542252	0.243652	0.31571
10036	11855	0.542253	0.243652	0.315779
16532	8638	0.54225	0.243652	0.315848
11731	16724	0.542251	0.243652	0.315916
78284	301339	0.542252	0.243652	0.315985
7407	23610	0.542259	0.243652	0.316053
26107	40754	0.54226	0.243652	0.316122
12203	39367	0.542264	0.243652	0.31619
91718	10125	0.542257	0.243652	0.316259
264434	72466	0.542257	0.243652	0.316328
27223	68635	0.542258	0.243652	0.316396
88899	15017	0.542254	0.243652	0.316465
6809	18488	0.542261	0.243652	0.316533
13158	95043	0.542265	0.243652	0.316602
16293	18564	0.542266	0.243652	0.31667
13268	12800	0.542266	0.243652	0.316738
91316	31815	0.542264	0.243652	0.316807
14070	11468	0.542263	0.243652	0.316875
29224	17710	0.542262	0.243652	0.316944
10800	7899	0.542259	0.243652	0.317012
6562	557202	0.54227	0.243652	0.31708
11860	588704	0.542276	0.243652	0.317149
528319	22377	0.542273	0.243652	0.317217
66391	14521	0.542269	0.243652	0.317286
541849	27871	0.542266	0.243652	0.317354
72789	95925	0.542267	0.243652	0.317422
12369	28502	0.54227	0.243652	0.31749
19962	106858	0.542273	0.243652	0.317559
117376	74200	0.542272	0.243652	0.317627
28866	13324	0.54227	0.243652	0.317695
7895	17418	0.542275	0.243652	0.317764
635359	15631	0.54227	0.243652	0.317832
12547	14888	0.542271	0.243652	0.3179
25201	33474	0.542272	0.243652	0.317968
17080	9138	0.542268	0.243652	0.318036
18412	17821	0.542268	0.243652	0.318105
46724	19327	0.542266	0.243652	0.318173
86890	12848	0.542261	0.243652	0.318241
68624	2204	0.54223	0.243652	0.318309
119707	7794	0.542222	0.243652	0.318377
15555	24665	0.542223	0.243652	0.318445
19027	9206	0.542219	0.243652	0.318513
14160	9992	0.542217	0.243652	0.318581
350583	13004	0.542212	0.243652	0.318649
19763	16315	0.542211	0.243652	0.318718
535831	53740	0.54221	0.243652	0.318786
14152	16967	0.542211	0.243652	0.318854
28226	14847	0.542209	0.243652	0.318922
13015	10065	0.542207	0.243652	0.31899
637288	14352	0.542202	0.243652	0.319058
14083	2201	0.542175	0.243652	0.319126
28505	11373	0.542172	0.243652	0.319194
12186	2768	0.542152	0.243652	0.319261
16399	1647	0.542114	0.244141	0.319329
117934	2569	0.542087	0.244141	0.319397
13319	7612	0.542083	0.244141	0.319465
23293	10806	0.54208	0.244141	0.319533
74397	17070	0.542077	0.244141	0.319601
18825	8006	0.542072	0.244141	0.319669
110352	61526	0.542071	0.244141	0.319737
1004	3270	0.542119	0.243652	0.319805
1094	18365	0.542179	0.243164	0.319872
1217	20618	0.542232	0.242676	0.31994
1149	2169	0.542261	0.242188	0.320008
1059	2914	0.542302	0.241699	0.320076
1330	3372	0.542334	0.241211	0.320144
873	2688	0.542387	0.240723	0.320211
1118	2760	0.542424	0.240234	0.320279
1244	2869	0.542455	0.239746	0.320347
1152	2834	0.542491	0.239258	0.320414
1263	2215	0.542515	0.23877	0.320482
1113	2105	0.542544	0.238281	0.32055
1235	2398	0.542571	0.237793	0.320618
1259	1704	0.542585	0.237793	0.320685
1297	2328	0.542609	0.237305	0.320753
1061	2970	0.542651	0.236816	0.32082
923	1920	0.54269	0.236816	0.320888
1569	2816	0.542709	0.236328	0.320956
1088	2023	0.542739	0.236328	0.321023
1300	3873	0.542774	0.23584	0.321091
1344	2728	0.5428	0.235352	0.321158
1214	2733	0.542832	0.234863	0.321226
1438	2178	0.542848	0.234375	0.321294
1042	1947	0.542879	0.234375	0.321361
1071	2377	0.542915	0.233887	0.321429
1147	2641	0.542949	0.233398	0.321496
1288	2309	0.542972	0.23291	0.321564
1327	2637	0.542998	0.232422	0.321631
1119	2737	0.543035	0.231934	0.321698
965	3189	0.543085	0.231445	0.321766
1573	3057	0.543106	0.230957	0.321833
1248	2321	0.543132	0.230469	0.321901
1193	2504	0.543162	0.22998	0.321968
1420	2506	0.543183	0.229492	0.322036
1462	2581	0.543204	0.229004	0.322103
1384	2283	0.543224	0.228516	0.32217
1077	2258	0.543257	0.228027	0.322238
1376	2696	0.543282	0.227539	0.322305
1503	2165	0.543296	0.227051	0.322372
1144	3090	0.543334	0.226562	0.32244
1314	4294967295	0.543334	0.226562	0.322408
1373	2436	0.543356	0.226074	0.322475
941	2333	0.5434	0.225586	0.322542
1125	4294967295	0.5434	0.225586	0.32251
1348	23293	0.543449	0.225098	0.322577
1591	2442	0.543464	0.224609	0.322645
1124	4294967295	0.543464	0.224609	0.322613
1163	4294967295	0.543464	0.224609	0.322581
1197	117376	0.543521	0.224121	0.322648
1200	535831	0.543579	0.223633	0.322715
1296	4294967295	0.543579	0.223633	0.322683
1056	2794	0.54362	0.223145	0.32275
1238	4294967295	0.54362	0.223145	0.322718
1753	3054	0.543637	0.222656	0.322785
1082	4294967295	0.543637	0.222656	0.322753
1109	4294967295	0.543637	0.222656	0.322721
1105	4294967295	0.543637	0.222656	0.322689
1276	4294967295	0.543637	0.222656	0.322657
1287	117934	0.54369	0.222168	0.322725
1281	4294967295	0.54369	0.222168	0.322693
1254	4294967295	0.54369	0.222168	0.322661
1619	4294967295	0.54369	0.222168	0.322629
1508	4294967295	0.54369	0.222168	0.322597
1698	4294967295	0.54369	0.222168	0.322565
1129	4294967295	0.54369	0.222168	0.322533
1451	4294967295	0.54369	0.222168	0.322501
1329	4294967295	0.54369	0.222168	0.322469
1328	4294967295	0.54369	0.222168	0.322437
1239	4294967295	0.54369	0.222168	0.322405
1743	637288	0.54373	0.22168	0.322472
1366	4294967295	0.54373	0.22168	0.32244
1315	4294967295	0.54373	0.22168	0.322408
1604	4294967295	0.54373	0.22168	0.322376
1966	4294967295	0.54373	0.22168	0.322344
1733	4294967295	0.54373	0.22168	0.322312
1664	4294967295	0.54373	0.22168	0.322281
1610	4294967295	0.54373	0.22168	0.322249
1562	4294967295	0.54373	0.22168	0.322217
1694	4294967295	0.54373	0.22168	0.322185
1167	4294967295	0.54373	0.22168	0.322153
1595	4294967295	0.54373	0.22168	0.322121
1339	4294967295	0.54373	0.22168	0.322089
1640	4294967295	0.54373	0.22168	0.322057
1942	4294967295	0.54373	0.22168	0.322026
1423	4294967295	0.54373	0.22168	0.321994
1597	4294967295	0.54373	0.22168	0.321962
1725	4294967295	0.54373	0.22168	0.32193
1848	4294967295	0.54373	0.22168	0.321898
1629	4294967295	0.54373	0.22168	0.321866
1627	4294967295	0.54373	0.22168	0.321835
1934	4294967295	0.54373	0.22168	0.321803
1819	4294967295	0.54373	0.22168	0.321771
1568	4294967295	0.54373	0.22168	0.321739
1911	4294967295	0.54373	0.22168	0.321707
1935	4294967295	0.54373	0.22168	0.321676
1869	4294967295	0.54373	0.22168	0.321644
1770	4294967295	0.54373	0.22168	0.321612
1908	4294967295	0.54373	0.22168	0.32158
1690	4294967295	0.54373	0.22168	0.321548
1697	4294967295	0.54373	0.22168	0.321517
1565	4294967295	0.54373	0.22168	0.321485
1940	4294967295	0.54373	0.22168	0.321453
1877	4294967295	0.54373	0.22168	0.321422
1982	4294967295	0.54373	0.22168	0.32139
2000	4294967295	0.54373	0.22168	0.321358
1677	4294967295	0.54373	0.22168	0.321326
1728	4294967295	0.54373	0.22168	0.321295
3265	4294967295	0.54373	0.22168	0.321263
2634	4294967295	0.54373	0.22168	0.321231
1961	4294967295	0.54373	0.22168	0.3212
2599	4294967295	0.54373	0.22168	0.321168
2572	4294967295	0.54373	0.22168	0.321136
2415	4294967295	0.54373	0.22168	0.321105
2683	4294967295	0.54373	0.22168	0.321073
2203	4294967295	0.54373	0.22168	0.321041
2443	4294967295	0.54373	0.22168	0.32101
2210	4294967295	0.54373	0.22168	0.320978
2121	4294967295	0.54373	0.22168	0.320946
2681	4294967295	0.54373	0.22168	0.320915
2483	4294967295	0.54373	0.22168	0.320883
2195	4294967295	0.54373	0.22168	0.320851
2981	4294967295	0.54373	0.22168	0.32082
2730	4294967295	0.54373	0.22168	0.320788
2454	4294967295	0.54373	0.22168	0.320757
2801	4294967295	0.54373	0.22168	0.320725
2629	4294967295	0.54373	0.22168	0.320693
2743	4294967295	0.54373	0.22168	0.320662
2017	4294967295	0.54373	0.22168	0.32063
2807	4294967295	0.54373	0.22168	0.320599
3489	4294967295	0.54373	0.22168	0.320567
2571	4294967295	0.54373	0.22168	0.320536
3947	4294967295	0.54373	0.22168	0.320504
2612	4294967295	0.54373	0.22168	0.320472
2304	4294967295	0.54373	0.22168	0.320441
3548	4294967295	0.54373	0.22168	0.320409
2371	4294967295	0.54373	0.22168	0.320378
2242	4294967295	0.54373	0.22168	0.320346
2122	4294967295	0.54373	0.22168	0.320315
1951	4294967295	0.54373	0.22168	0.320283
3429	4294967295	0.54373	0.22168	0.320252
3131	4294967295	0.54373	0.22168	0.32022
3027	4294967295	0.54373	0.22168	0.320189
3648	4294967295	0.54373	0.22168	0.320157
2219	4294967295	0.54373	0.22168	0.320126
3026	4294967295	0.54373	0.22168	0.320094
3031	4294967295	0.54373	0.22168	0.320063
2704	4294967295	0.54373	0.22168	0.320031
4136	4294967295	0.54373	0.22168	0.32
3820	4294967295	0.54373	0.22168	0.319969
2540	4294967295	0.54373	0.22168	0.319937
2158	4294967295	0.54373	0.22168	0.319906
3688	4294967295	0.54373	0.22168	0.319874
3008	4294967295	0.54373	0.22168	0.319843
2370	4294967295	0.54373	0.22168	0.319811
2513	4294967295	0.54373	0.22168	0.31978
4572	4294967295	0.54373	0.22168	0.319749
3115	4294967295	0.54373	0.22168	0.319717
3310	4294967295	0.54373	0.22168	0.319686
2630	4294967295	0.54373	0.22168	0.319654
3388	4294967295	0.54373	0.22168	0.319623
2434	4294967295	0.54373	0.22168	0.319592
2722	4294967295	0.54373	0.22168	0.31956
3972	4294967295	0.54373	0.22168	0.319529
3225	4294967295	0.54373	0.22168	0.319498
3327	4294967295	0.54373	0.22168	0.319466
2446	4294967295	0.54373	0.22168	0.319435
5600	4294967295	0.54373	0.22168	0.319404
3451	4294967295	0.54373	0.22168	0.319372
4461	4294967295	0.54373	0.22168	0.319341
4229	4294967295	0.54373	0.22168	0.31931
4299	4294967295	0.54373	0.22168	0.319278
4505	4294967295	0.54373	0.22168	0.319247
2594	4294967295	0.54373	0.22168	0.319216
5524	4294967295	0.54373	0.22168	0.319184
2904	4294967295	0.54373	0.22168	0.319153
2925	4294967295	0.54373	0.22168	0.319122
4793	4294967295	0.54373	0.22168	0.319091
2422	4294967295	0.54373	0.22168	0.319059
2832	4294967295	0.54373	0.22168	0.319028
3506	4294967295	0.54373	0.22168	0.318997
3497	4294967295	0.54373	0.22168	0.318966
4703	4294967295	0.54373	0.22168	0.318934
3660	4294967295	0.54373	0.22168	0.318903
5839	4294967295	0.54373	0.22168	0.318872
3693	4294967295	0.54373	0.22168	0.318841
2768	4294967295	0.54373	0.22168	0.318809
5106	4294967295	0.54373	0.22168	0.318778
2477	4294967295	0.54373	0.22168	0.318747
4455	4294967295	0.54373	0.22168	0.318716
7420	4294967295	0.54373	0.22168	0.318685
4130	4294967295	0.54373	0.22168	0.318653
6275	4294967295	0.54373	0.22168	0.318622
3697	4294967295	0.54373	0.22168	0.318591
3704	4294967295	0.54373	0.22168	0.31856
4338	4294967295	0.54373	0.22168	0.318529
