hit_rate_ini:	0.244347	miss_ratio_ini:	0.171082
119561	20016	0.697669	0.142639	0.996269
619157	52873	0.697667	0.142639	0.99627
572625	12989	0.697662	0.1427	0.996271
76190	35249	0.697661	0.1427	0.996272
19444	548760	0.697664	0.1427	0.996272
9604	14172	0.697667	0.1427	0.996273
545025	9522	0.697659	0.142761	0.996274
59438	97209	0.69766	0.142761	0.996275
6167	67408	0.69767	0.1427	0.996275
31153	19210	0.697669	0.1427	0.996276
23782	17330	0.697668	0.1427	0.996277
96994	23175	0.697665	0.1427	0.996277
116621	93590	0.697665	0.1427	0.996278
17564	13665	0.697664	0.142761	0.996279
16445	35795	0.697666	0.142761	0.99628
68139	12475	0.697662	0.142822	0.99628
35336	17532	0.69766	0.142822	0.996281
16172	6875	0.697654	0.142822	0.996282
23080	6875	0.697647	0.142883	0.996283
26984	6875	0.697639	0.142944	0.996283
14477	6875	0.697634	0.142944	0.996284
13820	6875	0.697628	0.142944	0.996285
69072	6875	0.697619	0.143005	0.996285
313472	6875	0.697609	0.143066	0.996286
36445	6875	0.697601	0.143127	0.996287
49886	6875	0.697592	0.143188	0.996288
7441	6875	0.697591	0.143188	0.996288
16293	6875	0.697585	0.143188	0.996289
18826	571300	0.697589	0.143188	0.99629
620662	608686	0.697589	0.143188	0.996291
31882	58837	0.69759	0.143188	0.996291
13604	27085	0.697592	0.143127	0.996292
353518	70540	0.697592	0.143127	0.996293
20618	15823	0.697591	0.143188	0.996293
238009	31130	0.697589	0.143188	0.996294
20614	35440	0.69759	0.143188	0.996295
39674	6237	0.697581	0.14325	0.996296
19763	11597	0.697578	0.143311	0.996296
28319	10239	0.697574	0.143372	0.996297
12038	20127	0.697576	0.143311	0.996298
13075	16691	0.697577	0.14325	0.996298
21057	14874	0.697576	0.143311	0.996299
8740	22245	0.697581	0.14325	0.9963
10778	20825	0.697584	0.143188	0.996301
9772	20383	0.697588	0.143127	0.996301
73284	10103	0.697581	0.143188	0.996302
15358	16098	0.697582	0.143188	0.996303
13861	23181	0.697584	0.143127	0.996304
69660	21126	0.697581	0.143127	0.996304
71576	10017	0.697575	0.143188	0.996305
11763	16638	0.697577	0.143127	0.996306
14209	16390	0.697578	0.143066	0.996306
44324	51969	0.697578	0.143066	0.996307
22045	27428	0.697579	0.143066	0.996308
32328	15229	0.697576	0.143127	0.996309
11164	32856	0.69758	0.143066	0.996309
39766	14957	0.697577	0.143127	0.99631
578947	19396	0.697574	0.143127	0.996311
21856	6393	0.697566	0.143188	0.996311
14560	7527	0.697561	0.143188	0.996312
21841	11810	0.697559	0.14325	0.996313
6918	73238	0.697568	0.143188	0.996314
14913	34436	0.697571	0.143127	0.996314
21278	20611	0.697571	0.143127	0.996315
37674	19031	0.697569	0.143127	0.996316
9362	11113	0.69757	0.143127	0.996316
22554	12822	0.697568	0.143188	0.996317
22298	58004	0.697569	0.143188	0.996318
11799	10960	0.697569	0.143188	0.996319
15203	51490	0.697572	0.143127	0.996319
32116	96621	0.697574	0.143127	0.99632
17358	27286	0.697575	0.143127	0.996321
12524	30145	0.697579	0.143066	0.996321
25278	8940	0.697574	0.143127	0.996322
8825	20438	0.697578	0.143066	0.996323
21829	28661	0.697579	0.143066	0.996324
45733	28405	0.697578	0.143066	0.996324
24652	24331	0.697578	0.143066	0.996325
31569	9186	0.697572	0.143127	0.996326
21942	13973	0.697571	0.143188	0.996326
39367	9839	0.697565	0.14325	0.996327
604931	15353	0.697561	0.143311	0.996328
8581	12139	0.697563	0.143311	0.996329
13760	9950	0.697561	0.143311	0.996329
16532	21454	0.697562	0.143311	0.99633
11536	21857	0.697565	0.14325	0.996331
24742	114885	0.697567	0.14325	0.996331
19207	14025	0.697566	0.143311	0.996332
19575	34306	0.697567	0.143311	0.996333
38564	70671	0.697568	0.143311	0.996333
25946	8457	0.697563	0.143372	0.996334
24343	51857	0.697564	0.143372	0.996335
38663	67723	0.697565	0.143372	0.996336
58774	413025	0.697566	0.143372	0.996336
20170	8449	0.697561	0.143433	0.996337
89351	70154	0.697561	0.143433	0.996338
81312	550889	0.697562	0.143433	0.996338
15124	619612	0.697566	0.143372	0.996339
13681	6875	0.697561	0.143372	0.99634
603209	8689	0.697553	0.143433	0.996341
60418	7006	0.697544	0.143494	0.996341
16420	19584	0.697545	0.143494	0.996342
12179	41550	0.697549	0.143433	0.996343
15536	16061	0.697549	0.143433	0.996343
26243	13411	0.697547	0.143494	0.996344
20602	7947	0.697541	0.143555	0.996345
12729	15492	0.697542	0.143555	0.996345
12676	16701	0.697543	0.143494	0.996346
61526	11070	0.697538	0.143555	0.996347
16139	21656	0.697539	0.143494	0.996348
33019	292224	0.697541	0.143494	0.996348
19873	71393	0.697544	0.143494	0.996349
123151	5481	0.697532	0.143555	0.99635
344655	570361	0.697532	0.143555	0.99635
13916	121890	0.697536	0.143494	0.996351
11063	72112	0.697542	0.143433	0.996352
71605	9818	0.697535	0.143494	0.996352
350583	18840	0.697532	0.143494	0.996353
71907	70708	0.697532	0.143494	0.996354
34035	65977	0.697533	0.143494	0.996355
18664	540692	0.697536	0.143494	0.996355
68500	35508	0.697535	0.143494	0.996356
15555	931777	0.69754	0.143433	0.996357
65878	8909	0.697533	0.143494	0.996357
6875	15598	0.697539	0.143494	0.996358
8940	14656	0.697542	0.143494	0.996359
12475	74828	0.697547	0.143433	0.996359
15353	607643	0.697551	0.143372	0.99636
570361	119561	0.697551	0.143372	0.996361
12822	619157	0.697556	0.143311	0.996362
16701	572625	0.69756	0.143311	0.996362
6237	76190	0.697571	0.14325	0.996363
11358	65989	0.697576	0.143188	0.996364
17278	9604	0.697573	0.14325	0.996364
13665	545025	0.697578	0.143188	0.996365
35249	59438	0.697579	0.143188	0.996366
11162	6713	0.697574	0.143188	0.996366
288679	31153	0.697572	0.143188	0.996367
15221	10655	0.69757	0.143188	0.996368
70543	96994	0.697571	0.143188	0.996369
72693	116621	0.697571	0.143188	0.996369
23181	12186	0.697568	0.14325	0.99637
313448	24853	0.697566	0.14325	0.996371
73074	68139	0.697566	0.14325	0.996371
11013	81823	0.697571	0.143188	0.996372
582310	6875	0.697561	0.14325	0.996373
274763	6875	0.697551	0.143311	0.996373
26429	6875	0.697543	0.143372	0.996374
540692	6875	0.697533	0.143433	0.996375
92724	6875	0.697524	0.143494	0.996375
19605	6875	0.697517	0.143555	0.996376
14874	6875	0.697511	0.143555	0.996377
10239	6875	0.697508	0.143555	0.996378
12417	6875	0.697503	0.143555	0.996378
11597	6875	0.697499	0.143555	0.996379
368686	6875	0.697489	0.143616	0.99638
51969	353779	0.69749	0.143616	0.99638
96621	98144	0.69749	0.143616	0.996381
71393	19993	0.697488	0.143616	0.996382
72112	39653	0.697487	0.143616	0.996382
70708	22625	0.697485	0.143616	0.996383
12139	384913	0.69749	0.143555	0.996384
69953	40738	0.69749	0.143555	0.996384
292224	14113	0.697485	0.143616	0.996385
18809	14892	0.697484	0.143677	0.996386
9658	23701	0.697488	0.143616	0.996386
22411	14750	0.697487	0.143677	0.996387
35508	18741	0.697485	0.143677	0.996388
121890	32858	0.697483	0.143677	0.996389
73907	8803	0.697476	0.143738	0.996389
17954	20767	0.697477	0.143738	0.99639
13539	15276	0.697477	0.143738	0.996391
8449	15940	0.697481	0.143738	0.996391
17022	554918	0.697485	0.143738	0.996392
18051	68844	0.697488	0.143738	0.996393
587902	12590	0.697483	0.143799	0.996393
74429	16122	0.697479	0.14386	0.996394
50691	40544	0.697479	0.14386	0.996395
39690	15799	0.697476	0.143921	0.996395
8909	98225	0.697483	0.14386	0.996396
12544	68616	0.697488	0.143799	0.996397
12250	23256	0.697491	0.143738	0.996397
27432	9853	0.697486	0.143799	0.996398
68412	8028	0.697478	0.14386	0.996399
128110	11390	0.697473	0.143921	0.996399
72690	19595	0.69747	0.143921	0.9964
12346	33571	0.697474	0.14386	0.996401
108271	90375	0.697474	0.14386	0.996402
10859	18338	0.697476	0.143799	0.996402
95692	26076	0.697474	0.143799	0.996403
35433	5451	0.697463	0.14386	0.996404
24665	6020	0.697454	0.143921	0.996404
55415	9359	0.697448	0.143982	0.996405
11051	13613	0.697449	0.143982	0.996406
30984	4516	0.697436	0.144043	0.996406
28888	14591	0.697434	0.144104	0.996407
38331	17802	0.697431	0.144104	0.996408
130770	15772	0.697427	0.144165	0.996408
9186	17273	0.697431	0.144104	0.996409
14061	19142	0.697432	0.144043	0.99641
79222	7648	0.697424	0.144104	0.99641
27791	25278	0.697424	0.144104	0.996411
23812	8743	0.697419	0.144165	0.996412
55093	8806	0.697412	0.144226	0.996412
9620	45733	0.697418	0.144165	0.996413
14671	11988	0.697417	0.144165	0.996414
60165	15196	0.697413	0.144226	0.996414
15741	8610	0.697409	0.144226	0.996415
7947	6885	0.697408	0.144226	0.996416
5815	66736	0.697419	0.144165	0.996416
56594	15941	0.697416	0.144226	0.996417
578542	68620	0.697415	0.144226	0.996418
15300	4716	0.697405	0.144226	0.996418
74308	14448	0.697401	0.144287	0.996419
27004	11257	0.697397	0.144348	0.99642
16855	19207	0.697398	0.144348	0.99642
19537	73581	0.6974	0.144348	0.996421
12615	31868	0.697404	0.144287	0.996422
20321	25946	0.697404	0.144287	0.996423
26573	9968	0.6974	0.144348	0.996423
52693	55051	0.6974	0.144348	0.996424
39179	19611	0.697398	0.144348	0.996425
652855	21070	0.697395	0.144348	0.996425
74163	89351	0.697395	0.144348	0.996426
122069	10791	0.697389	0.144409	0.996427
5473	94966	0.697401	0.144348	0.996427
9355	24435	0.697406	0.144287	0.996428
10591	603209	0.697412	0.144226	0.996429
10622	60418	0.697418	0.144165	0.996429
14745	9340	0.697415	0.144165	0.99643
21656	10865	0.697412	0.144226	0.996431
10529	81361	0.697418	0.144165	0.996431
10709	19629	0.697421	0.144104	0.996432
22843	14253	0.697419	0.144165	0.996433
13098	12729	0.697419	0.144165	0.996433
18648	12676	0.697417	0.144226	0.996434
12914	61526	0.697421	0.144165	0.996435
17921	24530	0.697422	0.144165	0.996435
13419	33019	0.697426	0.144104	0.996436
36738	21792	0.697424	0.144104	0.996437
16850	123151	0.697428	0.144104	0.996437
13250	344655	0.697433	0.144043	0.996438
71391	100765	0.697433	0.144043	0.996439
54012	11105	0.697428	0.144104	0.996439
17092	20100	0.697429	0.144104	0.99644
18251	350583	0.697433	0.144104	0.996441
11673	71907	0.697438	0.144043	0.996441
117283	34035	0.697436	0.144043	0.996442
52576	9209	0.69743	0.144104	0.996443
37182	68500	0.697431	0.144104	0.996443
36078	15555	0.697428	0.144165	0.996444
29875	65878	0.697429	0.144165	0.996445
15161	6875	0.697424	0.144165	0.996445
9947	13892	0.697426	0.144165	0.996446
626425	36368	0.697424	0.144165	0.996447
86398	30290	0.697423	0.144165	0.996447
74535	570361	0.697423	0.144165	0.996448
6937	16443	0.697429	0.144104	0.996449
23799	16701	0.697428	0.144104	0.996449
74133	9483	0.697421	0.144165	0.99645
8683	19444	0.697426	0.144104	0.996451
96307	17278	0.697423	0.144104	0.996451
46513	14376	0.697419	0.144165	0.996452
33394	35249	0.697419	0.144165	0.996453
27585	14315	0.697417	0.144226	0.996453
63055	288679	0.697418	0.144226	0.996454
25073	15221	0.697416	0.144287	0.996455
67880	70543	0.697416	0.144287	0.996455
16440	72693	0.697419	0.144287	0.996456
40242	17659	0.697417	0.144287	0.996457
15137	313448	0.697422	0.144226	0.996457
44427	73074	0.697422	0.144226	0.996458
592187	35336	0.69742	0.144226	0.996459
75583	6875	0.697411	0.144287	0.996459
20016	6875	0.697404	0.144348	0.99646
117920	6875	0.697394	0.144409	0.996461
75406	6875	0.697385	0.14447	0.996461
592084	6875	0.697375	0.144531	0.996462
5451	6875	0.697378	0.144531	0.996462
4516	6875	0.697383	0.144531	0.996463
15772	6875	0.697377	0.144531	0.996464
6875	6875	0.697377	0.144531	0.996464
6020	6875	0.697379	0.144531	0.996465
8610	6875	0.697376	0.144531	0.996466
9340	72785	0.697383	0.14447	0.996466
19142	620662	0.697387	0.14447	0.996467
31868	43375	0.697387	0.14447	0.996468
570361	72112	0.697386	0.14447	0.996468
19629	58454	0.697389	0.14447	0.996469
9604	71843	0.697395	0.144409	0.99647
607643	39070	0.697394	0.144409	0.99647
68844	34254	0.697393	0.144409	0.996471
14656	11677	0.697391	0.144409	0.996472
119561	26649	0.697389	0.144409	0.996472
76190	25486	0.697387	0.144409	0.996473
68616	74941	0.697387	0.144409	0.996474
10655	121890	0.697393	0.144348	0.996474
9359	13271	0.697396	0.144348	0.996475
15598	21087	0.697397	0.144287	0.996476
16701	27735	0.697399	0.144287	0.996476
5481	12215	0.697406	0.144287	0.996477
6885	13835	0.697411	0.144287	0.996478
554918	12208	0.697405	0.144348	0.996478
19584	587902	0.697409	0.144348	0.996479
384913	119928	0.697408	0.144348	0.99648
572625	22349	0.697405	0.144348	0.99648
288679	71407	0.697404	0.144348	0.996481
24435	13437	0.697402	0.144409	0.996481
100765	13778	0.697398	0.14447	0.996482
55051	27663	0.697396	0.14447	0.996483
14448	17320	0.697397	0.144409	0.996483
74828	13908	0.697393	0.14447	0.996484
350583	128110	0.697393	0.14447	0.996485
68620	578947	0.697393	0.14447	0.996485
24530	12612	0.697391	0.144531	0.996486
73581	108271	0.697391	0.144531	0.996487
650497	21841	0.697388	0.144531	0.996487
619157	6918	0.697378	0.144592	0.996488
58004	15963	0.697374	0.144653	0.996489
72693	20340	0.697372	0.144653	0.996489
20127	26557	0.697373	0.144653	0.99649
66872	20585	0.69737	0.144653	0.996491
49009	41236	0.69737	0.144653	0.996491
32856	23725	0.697369	0.144653	0.996492
13732	11799	0.697368	0.144653	0.996493
74605	15203	0.697365	0.144714	0.996493
15221	9753	0.697362	0.144714	0.996494
27286	13646	0.69736	0.144775	0.996494
70543	12524	0.697355	0.144836	0.996495
112896	19874	0.697352	0.144836	0.996496
13674	15831	0.697353	0.144836	0.996496
115098	117555	0.697353	0.144836	0.996497
19031	4294967295	0.697353	0.144836	0.996313
17903	23893	0.697354	0.144836	0.996314
8283	23867	0.697359	0.144775	0.996315
608686	21942	0.697356	0.144775	0.996315
29980	39367	0.697357	0.144775	0.996316
15136	604931	0.697361	0.144714	0.996317
313448	15086	0.697357	0.144775	0.996317
35422	9697	0.697351	0.144836	0.996318
19723	16532	0.697351	0.144836	0.996319
16492	11536	0.697349	0.144897	0.996319
10646	12591	0.69735	0.144897	0.99632
11286	13783	0.697351	0.144897	0.996321
18853	19575	0.697351	0.144897	0.996322
12354	38564	0.697355	0.144836	0.996322
13892	14847	0.697355	0.144836	0.996323
18564	76484	0.697358	0.144836	0.996324
26853	6042	0.697349	0.144897	0.996324
14315	58774	0.697353	0.144836	0.996325
17278	17948	0.697353	0.144836	0.996326
19327	10267	0.69735	0.144897	0.996326
13337	81312	0.697354	0.144836	0.996327
22518	23005	0.697354	0.144836	0.996328
18055	4291	0.697342	0.144897	0.996328
14225	9600	0.69734	0.144897	0.996329
14371	14576	0.69734	0.144897	0.99633
16438	16420	0.69734	0.144897	0.99633
17532	9088	0.697336	0.144958	0.996331
7527	17557	0.697341	0.144897	0.996332
80669	19524	0.697338	0.144897	0.996332
35093	13529	0.697335	0.144958	0.996333
47627	29030	0.697334	0.144958	0.996334
16772	8255	0.69733	0.14502	0.996334
89442	12531	0.697325	0.145081	0.996335
15802	11594	0.697323	0.145081	0.996336
35317	6578	0.697315	0.145142	0.996336
27736	19873	0.697314	0.145142	0.996337
121012	22335	0.697311	0.145142	0.996338
310561	10307	0.697304	0.145203	0.996338
14160	13519	0.697304	0.145203	0.996339
38055	11768	0.6973	0.145264	0.99634
13602	14301	0.6973	0.145264	0.99634
135184	15062	0.697296	0.145325	0.996341
6971	11427	0.6973	0.145325	0.996342
34306	117283	0.697301	0.145325	0.996342
123481	11658	0.697296	0.145386	0.996343
14172	22896	0.697298	0.145325	0.996344
71985	17391	0.697295	0.145325	0.996344
28957	91911	0.697296	0.145325	0.996345
23444	10044	0.697292	0.145386	0.996346
8689	8246	0.697292	0.145386	0.996346
27238	626425	0.697294	0.145386	0.996347
21349	86398	0.697297	0.145386	0.996348
110352	107463	0.697297	0.145386	0.996348
46817	8493	0.69729	0.145447	0.996349
30519	18045	0.697289	0.145447	0.99635
17080	74133	0.697292	0.145447	0.99635
23704	14691	0.69729	0.145508	0.996351
93566	96307	0.69729	0.145508	0.996352
25104	24605	0.69729	0.145508	0.996352
22600	33394	0.697291	0.145508	0.996353
72587	8130	0.697283	0.145569	0.996354
67225	63055	0.697283	0.145569	0.996354
7799	23782	0.697289	0.145508	0.996355
20226	67880	0.697292	0.145508	0.996356
18188	9495	0.697288	0.145569	0.996356
25927	15700	0.697286	0.14563	0.996357
73074	7397	0.697278	0.145691	0.996358
13785	15795	0.697278	0.145691	0.996358
35249	592187	0.69728	0.145691	0.996359
12695	6875	0.697276	0.145691	0.99636
11423	6875	0.697272	0.145691	0.99636
31473	6875	0.697263	0.145752	0.996361
13411	6875	0.697259	0.145752	0.996362
31701	6875	0.69725	0.145813	0.996362
19346	6875	0.697244	0.145874	0.996363
21756	6875	0.697237	0.145935	0.996364
66044	6875	0.697228	0.145996	0.996364
11926	6875	0.697223	0.145996	0.996365
117477	6875	0.697214	0.146057	0.996366
124069	6875	0.697204	0.146118	0.996366
23757	590893	0.697207	0.146118	0.996367
31213	23597	0.697206	0.146118	0.996368
14007	18556	0.697207	0.146057	0.996368
26259	570361	0.69721	0.146057	0.996369
533462	568761	0.69721	0.146057	0.99637
23288	19167	0.697209	0.146057	0.99637
70037	607643	0.69721	0.146057	0.996371
23427	28407	0.697211	0.146057	0.996372
21348	21958	0.697211	0.146057	0.996372
68541	119561	0.697211	0.146057	0.996373
32367	273295	0.697213	0.146057	0.996374
95396	23369	0.697211	0.146057	0.996374
23180	27353	0.697211	0.146057	0.996375
104131	10272	0.697205	0.146118	0.996375
10391	11632	0.697206	0.146118	0.996376
26794	16664	0.697204	0.146118	0.996377
35795	11776	0.6972	0.146179	0.996377
619216	14450	0.697195	0.14624	0.996378
71413	554918	0.697196	0.14624	0.996379
587146	14486	0.697191	0.146301	0.996379
78103	19550	0.697189	0.146301	0.99638
81361	572625	0.697189	0.146301	0.996381
123704	288679	0.69719	0.146301	0.996381
13848	9638	0.697188	0.146301	0.996382
292378	19017	0.697184	0.146301	0.996383
33019	14570	0.697181	0.146362	0.996383
8493	12923	0.697184	0.146362	0.996384
6875	74828	0.697193	0.146301	0.996385
10267	350583	0.6972	0.14624	0.996385
7397	23541	0.697207	0.146179	0.996386
19524	14715	0.697206	0.14624	0.996387
4291	17036	0.697218	0.146179	0.996387
11594	650497	0.697224	0.146118	0.996388
570361	619157	0.697224	0.146118	0.996389
8255	19768	0.697229	0.146057	0.996389
8246	72693	0.697236	0.145996	0.99639
71407	55415	0.697236	0.145996	0.996391
15086	66872	0.69724	0.145935	0.996391
9495	49009	0.697246	0.145874	0.996392
121890	15234	0.697242	0.145935	0.996392
9600	13732	0.697244	0.145935	0.996393
72112	130770	0.697244	0.145935	0.996394
14576	32010	0.697247	0.145874	0.996394
14847	14061	0.697247	0.145874	0.996395
119928	70543	0.697246	0.145874	0.996396
931777	112896	0.697246	0.145874	0.996396
17948	21784	0.697247	0.145874	0.996397
22896	115098	0.697249	0.145874	0.996398
572625	9620	0.697242	0.145935	0.996398
22335	17903	0.697241	0.145935	0.996399
23893	31569	0.697242	0.145935	0.9964
14301	608686	0.697247	0.145874	0.9964
107463	11667	0.697241	0.145935	0.996401
6578	11333	0.697246	0.145935	0.996402
288679	313448	0.697246	0.145935	0.996402
273295	578542	0.697246	0.145935	0.996403
607643	15300	0.697241	0.145996	0.996404
119561	74308	0.697241	0.145996	0.996404
554918	9249	0.697233	0.146057	0.996405
288835	13931	0.697228	0.146118	0.996405
15196	18853	0.697229	0.146057	0.996406
4716	12615	0.697239	0.146057	0.996407
94966	20321	0.697236	0.146057	0.996407
570909	69923	0.697235	0.146057	0.996408
7648	52693	0.697243	0.145996	0.996409
11257	39179	0.697247	0.145935	0.996409
652634	652855	0.697247	0.145935	0.99641
80581	74163	0.697247	0.145935	0.996411
17751	122069	0.697251	0.145935	0.996411
24853	17121	0.697249	0.145935	0.996412
13555	13681	0.697249	0.145935	0.996413
30893	10591	0.697245	0.145996	0.996413
14025	36552	0.697248	0.145935	0.996414
301339	14270	0.697243	0.145996	0.996414
11936	12775	0.697244	0.145996	0.996415
14033	27099	0.697246	0.145935	0.996416
21070	10709	0.697243	0.145996	0.996416
111274	12067	0.697238	0.146057	0.996417
16061	118905	0.697242	0.145996	0.996418
21470	18648	0.697241	0.145996	0.996418
95658	12914	0.697236	0.146057	0.996419
106757	31815	0.697235	0.146057	0.99642
118424	13419	0.69723	0.146118	0.99642
32991	36738	0.69723	0.146118	0.996421
57130	16850	0.697227	0.146118	0.996422
10973	8160	0.697225	0.146118	0.996422
19074	71391	0.697228	0.146118	0.996423
16316	23266	0.697229	0.146057	0.996423
18817	71605	0.697232	0.146057	0.996424
19740	9320	0.697228	0.146118	0.996425
21792	11673	0.697225	0.146179	0.996425
23168	7862	0.697219	0.14624	0.996426
15693	28956	0.697221	0.146179	0.996427
12463	5848	0.697215	0.146179	0.996427
34005	71985	0.697216	0.146179	0.996428
16161	10117	0.697213	0.146179	0.996429
15941	30322	0.697215	0.146118	0.996429
28685	9506	0.69721	0.146179	0.99643
21884	67708	0.697213	0.146179	0.99643
12524	8374	0.69721	0.146179	0.996431
604931	13471	0.697205	0.14624	0.996432
18527	17412	0.697204	0.14624	0.996432
81823	20189	0.697202	0.14624	0.996433
41076	6760	0.697193	0.146301	0.996434
22472	14583	0.697191	0.146362	0.996434
13908	93566	0.697196	0.146301	0.996435
19057	8114	0.697191	0.146362	0.996436
19575	11305	0.697188	0.146423	0.996436
13437	11162	0.697187	0.146423	0.996437
15135	6708	0.697181	0.146423	0.996437
25425	7579	0.697175	0.146484	0.996438
13894	9627	0.697172	0.146484	0.996439
33461	16789	0.69717	0.146484	0.996439
69947	12459	0.697166	0.146545	0.99644
21841	73074	0.697168	0.146545	0.996441
19251	10517	0.697165	0.146606	0.996441
14467	11013	0.697163	0.146606	0.996442
17370	6875	0.697157	0.146667	0.996443
54484	6875	0.697148	0.146729	0.996443
21647	117920	0.697151	0.146729	0.996444
94837	6875	0.697141	0.14679	0.996444
12989	6875	0.697136	0.14679	0.996445
12729	6875	0.697132	0.14679	0.996446
62263	6875	0.697123	0.146851	0.996446
14389	6875	0.697117	0.146851	0.996447
72133	6875	0.697108	0.146912	0.996448
555884	6875	0.697098	0.146973	0.996448
67408	6875	0.697088	0.147034	0.996449
10581	30492	0.697093	0.146973	0.996449
87743	338246	0.697093	0.146973	0.99645
28236	11627	0.69709	0.147034	0.996451
15227	75093	0.697094	0.146973	0.996451
19611	629139	0.697097	0.146973	0.996452
96994	43288	0.697096	0.146973	0.996453
49506	238009	0.697097	0.146973	0.996453
344155	12118	0.697092	0.147034	0.996454
7039	25985	0.697099	0.146973	0.996455
11070	23149	0.697102	0.146912	0.996455
8806	17132	0.697106	0.146851	0.996456
66693	13064	0.697102	0.146912	0.996456
21451	25761	0.697102	0.146912	0.996457
350583	16300	0.697098	0.146973	0.996458
74598	12305	0.697093	0.147034	0.996458
13973	12388	0.697093	0.147034	0.996459
81319	17804	0.69709	0.147034	0.99646
25813	619216	0.697092	0.147034	0.99646
33571	12623	0.697089	0.147095	0.996461
128110	12981	0.697084	0.147156	0.996461
18185	33603	0.697086	0.147156	0.996462
16304	10111	0.697083	0.147156	0.996463
33635	123704	0.697085	0.147156	0.996463
18655	15265	0.697084	0.147217	0.996464
22599	292378	0.697087	0.147217	0.996465
82587	149980	0.697087	0.147217	0.996465
19210	23101	0.697088	0.147217	0.996466
20011	10498	0.697084	0.147278	0.996466
15000	10704	0.697083	0.147278	0.996467
23175	11822	0.69708	0.147339	0.996468
18402	12346	0.697078	0.1474	0.996468
16526	25272	0.697079	0.1474	0.996469
29014	67419	0.697081	0.1474	0.99647
15060	570361	0.697085	0.147339	0.99647
88847	11406	0.69708	0.1474	0.996471
593066	9040	0.697072	0.147461	0.996471
75091	71407	0.697072	0.147461	0.996472
30145	10845	0.697068	0.147522	0.996473
11855	30984	0.697071	0.147461	0.996473
627838	121890	0.697071	0.147461	0.996474
125401	38331	0.69707	0.147461	0.996475
94303	72112	0.697069	0.147461	0.996475
178852	12983	0.697064	0.147522	0.996476
21099	8609	0.69706	0.147583	0.996476
617471	119928	0.697059	0.147583	0.996477
547456	931777	0.697059	0.147583	0.996478
65692	17195	0.697056	0.147583	0.996478
78093	55093	0.697056	0.147583	0.996479
24175	572625	0.697058	0.147583	0.996479
117283	14929	0.697054	0.147644	0.99648
415585	22728	0.697051	0.147644	0.996481
5848	15741	0.697059	0.147644	0.996481
7862	15294	0.697063	0.147644	0.996482
11305	21629	0.697066	0.147583	0.996483
6875	288679	0.697076	0.147522	0.996483
8114	273295	0.697085	0.147461	0.996484
6760	607643	0.697095	0.1474	0.996484
7579	119561	0.697104	0.147339	0.996485
118905	554918	0.697104	0.147339	0.996486
12459	288835	0.69711	0.147278	0.996486
9040	13918	0.697113	0.147278	0.996487
17036	17929	0.697113	0.147278	0.996488
11667	94966	0.697118	0.147217	0.996488
12067	570909	0.697124	0.147156	0.996489
11162	38663	0.697129	0.147095	0.996489
12923	14315	0.697129	0.147095	0.99649
72693	652634	0.69713	0.147095	0.996491
74828	80581	0.69713	0.147095	0.996491
313448	11435	0.697124	0.147156	0.996492
10117	24853	0.697128	0.147095	0.996492
20189	18055	0.697128	0.147095	0.996493
121890	30893	0.697126	0.147095	0.996494
69923	14025	0.697122	0.147156	0.996494
72112	301339	0.697123	0.147156	0.996495
17121	19413	0.697123	0.147156	0.996496
30322	16237	0.697121	0.147217	0.996496
11013	80669	0.697127	0.147156	0.996497
73074	111274	0.697127	0.147156	0.996497
70543	26523	0.697125	0.147156	0.996498
10517	16772	0.697128	0.147095	0.996499
619157	89442	0.697127	0.147095	0.996499
75093	106757	0.697127	0.147095	0.9965
119928	118424	0.697127	0.147095	0.9965
66736	27736	0.697126	0.147095	0.996501
572625	121012	0.697125	0.147095	0.996502
19444	310561	0.697129	0.147095	0.996502
36368	11956	0.697125	0.147156	0.996503
45333	15035	0.697122	0.147217	0.996503
16443	17925	0.697122	0.147217	0.996504
117555	135184	0.697122	0.147217	0.996505
13758	6971	0.697117	0.147217	0.996505
607643	34306	0.697115	0.147217	0.996506
17391	123481	0.697119	0.147217	0.996507
44999	41695	0.697119	0.147217	0.996507
109064	36078	0.697117	0.147217	0.996508
11427	29875	0.697121	0.147156	0.996508
16983	23444	0.697122	0.147156	0.996509
59438	9947	0.697116	0.147217	0.99651
23782	12475	0.697114	0.147278	0.99651
334636	33227	0.697112	0.147278	0.996511
18045	110352	0.697115	0.147278	0.996511
70857	15170	0.697111	0.147339	0.996512
463023	23799	0.697108	0.147339	0.996513
12612	9974	0.697107	0.147339	0.996513
805022	23704	0.697104	0.147339	0.996514
12661	16416	0.697105	0.147278	0.996514
8130	13665	0.697109	0.147278	0.996515
603209	7424	0.697099	0.147339	0.996516
24605	72587	0.697101	0.147339	0.996516
8698	67225	0.697108	0.147278	0.996517
13683	25073	0.697111	0.147217	0.996517
15300	29130	0.697113	0.147156	0.996518
31153	18188	0.697111	0.147156	0.996519
42665	20146	0.69711	0.147156	0.996519
12700	15137	0.69711	0.147156	0.99652
51490	20940	0.697108	0.147156	0.996521
11607	9477	0.697107	0.147156	0.996521
20340	10261	0.697104	0.147217	0.996522
65878	18876	0.697101	0.147217	0.996522
50310	9731	0.697095	0.147278	0.996523
10285	15338	0.697097	0.147278	0.996524
12843	592084	0.697103	0.147217	0.996524
70705	352060	0.697104	0.147217	0.996525
28405	35228	0.697104	0.147217	0.996525
15795	6875	0.697098	0.147217	0.996526
