hit_rate_ini:	0.0278729	miss_ratio_ini:	1
2931	52954	0.609336	0.614136	1
3244	48897	0.609356	0.614075	1
3982	39409	0.609372	0.614014	1
3456	59265	0.609391	0.613953	1
4774	38809	0.609404	0.613892	1
2721	42335	0.609428	0.613831	1
2824	62775	0.609452	0.61377	1
3594	43716	0.60947	0.613708	1
2539	57111	0.609496	0.613647	1
4233	34572	0.609511	0.613586	1
2817	36488	0.609534	0.613525	1
3728	41544	0.609551	0.613464	1
3190	40596	0.609571	0.613403	1
3006	37625	0.609593	0.613342	1
3994	33604	0.609608	0.613281	1
4290	35345	0.609623	0.61322	1
3469	38216	0.609641	0.613159	1
3969	43900	0.609657	0.613098	1
3512	51867	0.609676	0.613037	1
3896	33492	0.609692	0.612976	1
4074	38951	0.609707	0.612915	1
3268	38491	0.609727	0.612854	1
3301	54348	0.609747	0.612793	1
3595	36603	0.609764	0.612732	1
4686	41920	0.609778	0.612671	1
3077	37609	0.609799	0.61261	1
3366	42219	0.609818	0.612549	1
5098	53766	0.609831	0.612488	1
2278	44762	0.60986	0.612427	1
4234	41653	0.609875	0.612366	1
3838	34777	0.609891	0.612305	1
5193	39283	0.609903	0.612244	1
5305	45193	0.609914	0.612183	1
2984	35066	0.609936	0.612122	1
4762	43463	0.609949	0.612061	1
6741	50845	0.609958	0.612	1
4651	38433	0.609972	0.611938	1
3660	35190	0.609989	0.611877	1
3307	38783	0.610008	0.611816	1
3342	36848	0.610027	0.611755	1
3950	41850	0.610044	0.611694	1
3746	43209	0.610061	0.611633	1
5044	40504	0.610073	0.611572	1
3423	49012	0.610092	0.611511	1
4187	41342	0.610107	0.61145	1
3794	38705	0.610124	0.611389	1
5257	48512	0.610136	0.611328	1
4870	37518	0.610148	0.611267	1
7823	47668	0.610156	0.611206	1
4155	41782	0.610171	0.611145	1
4792	99850	0.610185	0.611084	1
3649	38373	0.610203	0.611023	1
6581	53396	0.610212	0.610962	1
4439	38251	0.610226	0.610901	1
4436	62247	0.610241	0.61084	1
5218	47395	0.610253	0.610779	1
7725	41844	0.61026	0.610718	1
5222	41868	0.610272	0.610657	1
5378	54141	0.610284	0.610596	1
5637	45497	0.610295	0.610535	1
2795	41614	0.610318	0.610474	1
4747	46269	0.610332	0.610413	1
5859	46787	0.610342	0.610352	1
3634	48199	0.61036	0.610291	1
6764	64621	0.61037	0.610229	1
6249	76942	0.61038	0.610168	1
4668	45968	0.610394	0.610107	1
4833	42348	0.610407	0.610046	1
6696	40368	0.610415	0.609985	1
8538	40896	0.610422	0.609924	1
9926	52226	0.610428	0.609863	1
4156	48031	0.610443	0.609802	1
5123	58850	0.610456	0.609741	1
6610	327800	0.610466	0.60968	1
5474	46988	0.610478	0.609619	1
5248	55269	0.61049	0.609558	1
5264	56541	0.610502	0.609497	1
4857	60226	0.610515	0.609436	1
4757	58353	0.610529	0.609375	1
4937	58353	0.610542	0.609314	1
4960	58353	0.610555	0.609253	1
8717	58353	0.610562	0.609192	1
4332	58353	0.610577	0.609131	1
6633	58353	0.610586	0.60907	1
5644	58353	0.610598	0.609009	1
4217	587917	0.610614	0.608948	1
7962	50504	0.610622	0.608887	1
9349	35780	0.610627	0.608826	1
3793	43000	0.610644	0.608765	1
4045	39515	0.61066	0.608704	1
5177	47447	0.610672	0.608643	1
5101	35015	0.610684	0.608582	1
7684	45856	0.610692	0.608521	1
5053	40565	0.610704	0.608459	1
9285	40238	0.61071	0.608398	1
6031	53373	0.61072	0.608337	1
5153	34882	0.610732	0.608276	1
7029	46172	0.61074	0.608215	1
7670	33862	0.610747	0.608154	1
6442	36074	0.610756	0.608093	1
4923	46242	0.610769	0.608032	1
5404	37794	0.61078	0.607971	1
3858	99800	0.610798	0.60791	1
7042	34041	0.610806	0.607849	1
10527	34188	0.610811	0.607788	1
6411	33182	0.610819	0.607727	1
4402	34261	0.610833	0.607666	1
8797	41433	0.61084	0.607605	1
4339	40072	0.610854	0.607544	1
4159	47538	0.61087	0.607483	1
3940	34797	0.610886	0.607422	1
12793	35656	0.610889	0.607361	1
9299	33829	0.610895	0.6073	1
6419	45295	0.610904	0.607239	1
6731	42862	0.610913	0.607178	1
5792	36704	0.610923	0.607117	1
7033	39567	0.610931	0.607056	1
6266	37393	0.610941	0.606995	1
6276	32845	0.61095	0.606934	1
7646	40303	0.610957	0.606873	1
9105	44440	0.610964	0.606812	1
3931	33142	0.610979	0.60675	1
4400	34144	0.610993	0.606689	1
9238	48827	0.611	0.606628	1
7295	55681	0.611008	0.606567	1
8883	35069	0.611014	0.606506	1
6058	37713	0.611024	0.606445	1
10166	37303	0.611029	0.606384	1
4958	41726	0.611041	0.606323	1
12861	32963	0.611045	0.606262	1
9592	38834	0.61105	0.606201	1
4245	39957	0.611065	0.60614	1
6767	33869	0.611073	0.606079	1
8348	41324	0.61108	0.606018	1
8940	45788	0.611087	0.605957	1
5910	38006	0.611097	0.605896	1
4259	35128	0.611111	0.605835	1
4735	77390	0.611125	0.605774	1
5216	34248	0.611137	0.605713	1
8357	36688	0.611143	0.605652	1
8550	53136	0.61115	0.605591	1
8971	56004	0.611157	0.60553	1
7858	33695	0.611164	0.605469	1
5831	40006	0.611174	0.605408	1
5515	41482	0.611185	0.605347	1
9487	49436	0.611191	0.605286	1
4632	70238	0.611205	0.605225	1
6215	33328	0.611215	0.605164	1
10521	37433	0.61122	0.605103	1
9739	38630	0.611225	0.605042	1
6131	33777	0.611234	0.60498	1
14341	35018	0.611237	0.604919	1
7308	42362	0.611245	0.604858	1
11654	48824	0.61125	0.604797	1
12112	34487	0.611254	0.604736	1
5955	37923	0.611264	0.604675	1
5262	54831	0.611276	0.604614	1
15517	34433	0.611278	0.604553	1
8360	36160	0.611285	0.604492	1
10097	36994	0.61129	0.604431	1
11484	40230	0.611294	0.60437	1
8289	36884	0.611301	0.604309	1
17667	36866	0.611303	0.604309	1
8074	62517	0.611311	0.604248	1
6211	99414	0.611321	0.604187	1
4664	37847	0.611335	0.604126	1
6171	40704	0.611344	0.604065	1
13029	36625	0.611348	0.604004	1
11336	40635	0.611352	0.603943	1
6875	88437	0.611362	0.603882	1
16421	38191	0.611364	0.603882	1
6521	41317	0.611374	0.603821	1
17604	48214	0.611376	0.603821	1
8950	40116	0.611382	0.60376	1
10030	45980	0.611388	0.603699	1
7658	36970	0.611395	0.603638	1
5035	41436	0.611407	0.603577	1
14760	39344	0.61141	0.603516	1
10470	39779	0.611415	0.603455	1
5203	41827	0.611427	0.603394	1
7524	62839	0.611436	0.603333	1
15091	38815	0.611438	0.603271	1
4765	51013	0.611452	0.60321	1
7932	49876	0.611459	0.603149	1
17635	48964	0.611462	0.603149	1
6883	49412	0.611471	0.603088	1
11117	42452	0.611476	0.603027	1
10241	35494	0.61148	0.602966	1
6974	40854	0.611489	0.602905	1
12006	39947	0.611493	0.602844	1
23199	41003	0.611494	0.602844	1
14844	42394	0.611497	0.602783	1
13628	49949	0.611501	0.602722	1
9700	48995	0.611507	0.602661	1
5283	41023	0.611519	0.6026	1
7679	41592	0.611526	0.602539	1
13269	54247	0.61153	0.602478	1
6995	53079	0.611539	0.602417	1
10479	45765	0.611544	0.602356	1
11403	58247	0.611549	0.602295	1
15635	50187	0.611552	0.602234	1
9891	311211	0.611559	0.602173	1
7841	42080	0.611567	0.602112	1
9135	47527	0.611573	0.602051	1
20270	43324	0.611575	0.602051	1
8889	58353	0.611582	0.60199	1
17783	58353	0.611584	0.60199	1
15286	58353	0.611588	0.601929	1
7081	58353	0.611597	0.601868	1
16226	58353	0.6116	0.601807	1
7212	58353	0.611608	0.601746	1
17891	58353	0.611611	0.601746	1
23777	58353	0.611613	0.601746	1
22835	52304	0.611615	0.601746	1
11158	46084	0.61162	0.601685	1
18472	38228	0.611622	0.601685	1
9793	45945	0.611627	0.601624	1
8536	39193	0.611634	0.601562	1
9671	34623	0.611639	0.601501	1
8000	37418	0.611646	0.60144	1
25354	33199	0.611647	0.60144	1
12883	39365	0.61165	0.601379	1
6706	36054	0.611659	0.601318	1
13314	42957	0.611663	0.601257	1
21075	33848	0.611664	0.601257	1
8017	33063	0.611671	0.601196	1
6589	42980	0.61168	0.601135	1
10050	33560	0.611685	0.601074	1
9807	40887	0.61169	0.601013	1
13641	34957	0.611693	0.600952	1
8211	50720	0.6117	0.600891	1
8390	39891	0.611707	0.60083	1
11711	35035	0.611711	0.600769	1
69697	34566	0.61171	0.600769	1
15325	8033	0.611706	0.600769	1
20949	43241	0.611708	0.600769	1
8535	37743	0.611714	0.600708	1
8432	27562	0.61172	0.600647	1
13974	9747	0.611718	0.600647	1
9187	13078	0.61172	0.600647	1
10540	10252	0.61172	0.600647	1
6812	12265	0.611724	0.600647	1
7488	11942	0.611728	0.600647	1
11756	94601	0.611733	0.600586	1
23472	14134	0.611731	0.600647	1
11785	33169	0.611735	0.600586	1
8288	8404	0.611735	0.600586	1
8245	11858	0.611738	0.600586	1
17668	33138	0.61174	0.600586	1
16152	8988	0.611736	0.600586	1
10735	20584	0.611739	0.600525	1
32212	125401	0.611741	0.600525	1
12438	32505	0.611745	0.600464	1
31942	13800	0.611742	0.600525	1
12331	24447	0.611745	0.600464	1
15331	36726	0.611747	0.600403	1
89809	47238	0.611746	0.600403	1
7094	12801	0.611751	0.600403	1
7695	33722	0.611758	0.600342	1
15039	87623	0.611762	0.600281	1
15017	36260	0.611765	0.60022	1
18406	12226	0.611763	0.600281	1
9159	44718	0.611769	0.60022	1
91520	27945	0.611767	0.60022	1
7788	39554	0.611774	0.600159	1
7232	36158	0.611782	0.600098	1
10428	41973	0.611787	0.600037	1
15967	38681	0.61179	0.599976	1
12824	42155	0.611794	0.599915	1
24570	50528	0.611795	0.599915	1
22859	34868	0.611796	0.599915	1
137875	36481	0.611795	0.599915	1
15651	43762	0.611798	0.599854	1
16538	37599	0.6118	0.599854	1
12492	42644	0.611804	0.599792	1
14170	37863	0.611807	0.599731	1
19068	40594	0.611809	0.599731	1
21383	39060	0.611811	0.599731	1
14199	33680	0.611814	0.59967	1
12717	34767	0.611817	0.599609	1
19150	38080	0.611819	0.599609	1
10764	50359	0.611824	0.599548	1
8307	34021	0.611831	0.599487	1
20930	37536	0.611832	0.599487	1
24935	42611	0.611834	0.599487	1
5604	34213	0.611844	0.599426	1
22335	27875	0.611845	0.599426	1
12212	30984	0.611848	0.599365	1
22854	40163	0.61185	0.599365	1
22106	35660	0.611851	0.599365	1
73907	35411	0.61185	0.599365	1
653417	44342	0.611848	0.599365	1
25104	39846	0.611849	0.599365	1
8689	35689	0.611855	0.599304	1
25904	44850	0.611857	0.599304	1
8814	41916	0.611863	0.599243	1
14875	39246	0.611866	0.599182	1
16731	42896	0.611868	0.599182	1
13164	37105	0.611872	0.599121	1
17580	38935	0.611874	0.599121	1
12272	42384	0.611878	0.59906	1
625155	40358	0.611877	0.59906	1
13601	41137	0.61188	0.598999	1
8740	38337	0.611886	0.598938	1
28781	48975	0.611887	0.598938	1
24276	39699	0.611889	0.598938	1
19015	67328	0.611891	0.598938	1
20218	41318	0.611893	0.598938	1
11172	44165	0.611898	0.598877	1
67702	36372	0.611897	0.598877	1
29944	55901	0.611898	0.598877	1
12250	40074	0.611902	0.598816	1
9054	42048	0.611908	0.598755	1
18624	45774	0.61191	0.598755	1
13075	48037	0.611914	0.598694	1
21661	41132	0.611916	0.598694	1
17358	50327	0.611919	0.598694	1
11560	52503	0.611923	0.598633	1
9574	48017	0.611929	0.598572	1
276727	43998	0.611928	0.598572	1
13673	43296	0.611932	0.598511	1
88294	51842	0.611931	0.598511	1
365	44499	0.612118	0.59845	1
384	53961	0.612295	0.598389	1
520	55435	0.612427	0.598328	1
423	45331	0.612588	0.598267	1
406	46144	0.612756	0.598206	1
454	45424	0.612906	0.598145	1
370	40027	0.61309	0.598083	1
428	49750	0.61325	0.598022	1
467	58348	0.613396	0.597961	1
502	49292	0.613532	0.5979	1
466	44132	0.613678	0.597839	1
449	58353	0.613831	0.597778	1
567	58353	0.613951	0.597717	1
491	58353	0.61409	0.597656	1
403	58353	0.61426	0.597595	1
504	58353	0.614396	0.597534	1
415	58353	0.61456	0.597473	1
436	58353	0.614717	0.597412	1
559	58353	0.614839	0.597351	1
691	875539	0.614939	0.59729	1
485	897572	0.615082	0.597229	1
458	41736	0.61523	0.597168	1
412	34079	0.615395	0.597107	1
543	36977	0.615521	0.597046	1
453	42706	0.615671	0.596985	1
641	38873	0.615777	0.596924	1
500	33233	0.615913	0.596863	1
497	46149	0.61605	0.596802	1
578	33929	0.616168	0.596741	1
716	33214	0.616262	0.59668	1
655	40430	0.616366	0.596619	1
644	40327	0.616472	0.596558	1
588	43295	0.616588	0.596497	1
671	36144	0.616689	0.596436	1
683	49159	0.616789	0.596375	1
817	35740	0.616872	0.596313	1
749	43136	0.616963	0.596252	1
554	37361	0.617085	0.596191	1
801	35072	0.61717	0.59613	1
789	33101	0.617256	0.596069	1
704	50999	0.617353	0.596008	1
843	34185	0.617433	0.595947	1
832	33844	0.617514	0.595886	1
935	47016	0.617587	0.595825	1
861	42701	0.617666	0.595764	1
1016	40825	0.617733	0.595703	1
752	33619	0.617823	0.595642	1
1029	39737	0.617888	0.595581	1
1039	36682	0.617953	0.59552	1
1012	46830	0.618021	0.595459	1
991	62758	0.61809	0.595398	1
1055	109675	0.618155	0.595337	1
1123	35052	0.618215	0.595276	1
1377	37895	0.618264	0.595215	1
1096	83940	0.618326	0.595154	1
1030	35589	0.618392	0.595093	1
1241	33093	0.618446	0.595032	1
1009	47848	0.618513	0.594971	1
1214	43764	0.618569	0.59491	1
1406	43502	0.618617	0.594849	1
1514	37722	0.618661	0.594788	1
1066	37948	0.618725	0.594727	1
1193	39808	0.618781	0.594666	1
1105	38402	0.618842	0.594604	1
1230	33784	0.618897	0.594543	1
1475	35499	0.618942	0.594482	1
1175	37138	0.619	0.594421	1
1687	37437	0.619039	0.59436	1
1086	40135	0.619101	0.594299	1
1247	61401	0.619156	0.594238	1
1374	33266	0.619205	0.594177	1
1564	36232	0.619247	0.594116	1
1404	34943	0.619295	0.594055	1
1453	40912	0.619341	0.593994	1
1623	41241	0.619383	0.593933	1
1349	47940	0.619433	0.593872	1
1413	33374	0.61948	0.593811	1
1685	37420	0.61952	0.59375	1
1664	40381	0.61956	0.593689	1
1319	41296	0.619611	0.593628	1
1672	33661	0.619651	0.593567	1
1716	34019	0.619689	0.593506	1
1434	37322	0.619736	0.593445	1
1668	38579	0.619776	0.593384	1
1350	34016	0.619826	0.593323	1
2175	35162	0.619856	0.593262	1
1778	39377	0.619893	0.593201	1
1437	60788	0.619941	0.59314	1
2209	35036	0.619971	0.593079	1
2314	35046	0.619999	0.593018	1
1835	47569	0.620035	0.592957	1
2607	34448	0.62006	0.592896	1
2140	35005	0.620091	0.592834	1
2336	39385	0.620119	0.592773	1
1973	53303	0.620153	0.592712	1
2425	34863	0.62018	0.592651	1
2111	38505	0.620212	0.59259	1
1678	48490	0.620252	0.592529	1
2294	37062	0.62028	0.592468	1
2399	38800	0.620308	0.592407	1
2256	54699	0.620338	0.592346	1
3421	41053	0.620356	0.592285	1
2025	38669	0.620389	0.592224	1
2236	42782	0.620419	0.592163	1
1906	36490	0.620454	0.592102	1
1839	38610	0.62049	0.592041	1
2649	39395	0.620515	0.59198	1
2732	56378	0.620539	0.591919	1
2293	38990	0.620568	0.591858	1
2260	41473	0.620597	0.591797	1
2449	50843	0.620624	0.591736	1
1915	39656	0.620659	0.591675	1
2188	53369	0.62069	0.591614	1
1789	41359	0.620727	0.591553	1
2453	38315	0.620754	0.591492	1
2251	37540	0.620783	0.591431	1
2001	47772	0.620817	0.59137	1
2343	44847	0.620845	0.591309	1
2515	51655	0.620871	0.591248	1
3108	47928	0.620893	0.591187	1
3445	49026	0.620912	0.591125	1
3820	41374	0.620928	0.591064	1
3223	39599	0.620948	0.591003	1
2070	45724	0.620981	0.590942	1
2650	45254	0.621005	0.590881	1
2513	40542	0.621032	0.59082	1
3443	47241	0.621051	0.590759	1
3027	55535	0.621073	0.590698	1
3202	41443	0.621093	0.590637	1
2627	45007	0.621118	0.590576	1
4936	51350	0.621131	0.590515	1
3494	45300	0.621149	0.590454	1
3015	43819	0.621171	0.590393	1
4535	41729	0.621185	0.590332	1
2555	51272	0.621211	0.590271	1
3203	48799	0.621232	0.59021	1
4708	57433	0.621245	0.590149	1
3303	41224	0.621265	0.590088	1
2976	63559	0.621287	0.590027	1
2556	58353	0.621314	0.589966	1
3597	58353	0.621332	0.589905	1
3565	58353	0.62135	0.589844	1
2881	58353	0.621374	0.589783	1
2734	58353	0.621398	0.589722	1
2193	58353	0.621429	0.589661	1
2134	58353	0.62146	0.5896	1
3774	58353	0.621478	0.589539	1
2450	50142	0.621505	0.589478	1
3586	39475	0.621523	0.589417	1
5433	36942	0.621534	0.589355	1
2064	39979	0.621566	0.589294	1
3073	40694	0.621587	0.589233	1
5639	33286	0.621598	0.589172	1
3723	54344	0.621615	0.589111	1
4161	41272	0.621631	0.58905	1
3900	39641	0.621647	0.588989	1
4825	35264	0.621659	0.588928	1
4486	33228	0.621673	0.588867	1
3296	37096	0.621692	0.588806	1
4851	39474	0.621705	0.588745	1
3638	37417	0.621723	0.588684	1
3619	35758	0.62174	0.588623	1
2786	40869	0.621764	0.588562	1
3061	38134	0.621785	0.588501	1
5478	33179	0.621795	0.58844	1
5196	39465	0.621807	0.588379	1
2796	57638	0.621831	0.588318	1
6459	33805	0.62184	0.588257	1
2874	55851	0.621863	0.588196	1
4966	44061	0.621876	0.588135	1
4917	34978	0.621888	0.588074	1
3302	32941	0.621907	0.588013	1
4371	42336	0.621922	0.587952	1
2899	39631	0.621944	0.587891	1
5284	35079	0.621955	0.58783	1
3583	49333	0.621974	0.587769	1
3001	37051	0.621995	0.587708	1
3358	36492	0.622014	0.587646	1
3053	39404	0.622035	0.587585	1
4057	62015	0.622052	0.587524	1
6369	146876	0.622062	0.587463	1
6302	33953	0.622071	0.587402	1
3416	44366	0.62209	0.587341	1
5696	36660	0.622101	0.58728	1
5318	41733	0.622112	0.587219	1
3114	34808	0.622133	0.587158	1
7990	39534	0.62214	0.587097	1
4108	51383	0.622156	0.587036	1
3809	37653	0.622172	0.586975	1
4657	49162	0.622186	0.586914	1
3681	41512	0.622203	0.586853	1
3657	33600	0.622221	0.586792	1
3000	33234	0.622242	0.586731	1
3025	35456	0.622263	0.58667	1
4419	36928	0.622277	0.586609	1
5685	33877	0.622287	0.586548	1
3989	45917	0.622304	0.586487	1
6671	41532	0.622312	0.586426	1
4804	41545	0.622325	0.586365	1
5943	34149	0.622335	0.586304	1
3012	47253	0.622357	0.586243	1
3803	48571	0.622374	0.586182	1
7438	39707	0.622382	0.586121	1
5202	55192	0.622394	0.58606	1
4218	42551	0.622409	0.585999	1
4982	36740	0.622421	0.585938	1
5498	35640	0.622432	0.585876	1
4135	42241	0.622448	0.585815	1
4687	36812	0.622461	0.585754	1
5010	34272	0.622473	0.585693	1
4456	36195	0.622487	0.585632	1
5438	45735	0.622498	0.585571	1
5391	33903	0.622509	0.58551	1
3009	36154	0.62253	0.585449	1
4021	40550	0.622546	0.585388	1
7560	62877	0.622554	0.585327	1
4843	34466	0.622567	0.585266	1
5480	36037	0.622578	0.585205	1
8196	40535	0.622585	0.585144	1
4643	34205	0.622598	0.585083	1
7489	35774	0.622605	0.585022	1
5415	40232	0.622617	0.584961	1
3981	41465	0.622633	0.5849	1
8239	35646	0.622639	0.584839	1
6800	40366	0.622648	0.584778	1
6701	44790	0.622657	0.584717	1
5469	37328	0.622668	0.584656	1
7833	38188	0.622675	0.584595	1
5708	46195	0.622686	0.584534	1
5863	36305	0.622696	0.584473	1
4895	36545	0.622708	0.584412	1
5403	40902	0.62272	0.584351	1
5341	40070	0.622731	0.58429	1
9152	38034	0.622737	0.584229	1
4127	44136	0.622753	0.584167	1
4950	36946	0.622765	0.584106	1
9859	54474	0.622771	0.584045	1
7421	40082	0.622779	0.583984	1
6231	48161	0.622788	0.583923	1
4549	44834	0.622802	0.583862	1
3762	53222	0.62282	0.583801	1
3935	55412	0.622836	0.58374	1
4359	41032	0.622851	0.583679	1
11478	46395	0.622855	0.583618	1
5921	43196	0.622866	0.583557	1
5132	40655	0.622878	0.583496	1
9991	45426	0.622883	0.583435	1
5482	37929	0.622894	0.583374	1
5623	43150	0.622905	0.583313	1
4854	49683	0.622918	0.583252	1
7984	40422	0.622925	0.583191	1
3763	62309	0.622943	0.58313	1
4404	45602	0.622957	0.583069	1
3100	49095	0.622979	0.583008	1
5249	44995	0.622991	0.582947	1
8544	38009	0.622997	0.582886	1
6105	40432	0.623007	0.582825	1
5336	43010	0.623018	0.582764	1
7406	42466	0.623026	0.582703	1
6588	40466	0.623035	0.582642	1
5441	58506	0.623047	0.582581	1
4582	48627	0.623061	0.58252	1
15855	44765	0.623064	0.582458	1
6424	56440	0.623074	0.582397	1
8254	70830	0.623081	0.582336	1
12635	104782	0.623086	0.582275	1
12190	54023	0.623091	0.582214	1
4215	46622	0.623106	0.582153	1
6818	58353	0.623115	0.582092	1
7077	58353	0.623124	0.582031	1
13714	58353	0.623128	0.58197	1
11953	58353	0.623133	0.581909	1
5414	58353	0.623144	0.581848	1
7452	58353	0.623153	0.581787	1
8519	58353	0.62316	0.581726	1
6510	48871	0.623169	0.581665	1
8256	832447	0.623178	0.581604	1
9053	40450	0.623184	0.581543	1
5288	34034	0.623195	0.581482	1
4026	36303	0.623211	0.581421	1
9873	50576	0.623216	0.58136	1
5472	36251	0.623227	0.581299	1
7681	33477	0.623234	0.581238	1
4416	57432	0.623249	0.581177	1
5068	36090	0.623261	0.581116	1
6687	52561	0.62327	0.581055	1
8857	34061	0.623276	0.580994	1
11228	76962	0.623282	0.580933	1
5426	43608	0.623293	0.580872	1
8664	36014	0.623299	0.580811	1
8315	69338	0.623307	0.58075	1
5661	38944	0.623317	0.580688	1
14953	41349	0.62332	0.580627	1
7247	38202	0.623328	0.580566	1
5974	39756	0.623338	0.580505	1
14456	34162	0.623341	0.580444	1
6364	48532	0.623351	0.580383	1
25863	55077	0.623352	0.580383	1
9730	41776	0.623358	0.580322	1
10358	33623	0.623363	0.580261	1
22816	49049	0.623364	0.580261	1
7907	37431	0.623371	0.5802	1
6412	33630	0.62338	0.580139	1
19661	32962	0.623382	0.580139	1
11069	39214	0.623386	0.580078	1
9810	47352	0.623392	0.580017	1
16327	50300	0.623395	0.579956	1
8166	41360	0.623402	0.579895	1
9684	40846	0.623408	0.579834	1
8189	39242	0.623414	0.579773	1
10921	40093	0.623419	0.579712	1
8515	48945	0.623426	0.579651	1
8902	34683	0.623432	0.57959	1
6055	34020	0.623442	0.579529	1
10215	50974	0.623447	0.579468	1
7052	32901	0.623455	0.579407	1
9253	45323	0.623461	0.579346	1
6356	39982	0.62347	0.579285	1
6133	46470	0.62348	0.579224	1
22753	51794	0.623482	0.579224	1
7880	35822	0.623489	0.579163	1
10206	38125	0.623494	0.579102	1
9180	39869	0.6235	0.579041	1
11765	45984	0.623505	0.578979	1
11372	49529	0.623509	0.578918	1
14326	42161	0.623513	0.578857	1
6508	39850	0.623522	0.578796	1
5355	34979	0.623533	0.578735	1
12939	42758	0.623537	0.578674	1
4042	38078	0.623552	0.578613	1
9386	48541	0.623558	0.578552	1
5082	46818	0.623571	0.578491	1
9733	34824	0.623576	0.57843	1
4806	37243	0.623589	0.578369	1
20487	38090	0.62359	0.578369	1
8527	33676	0.623597	0.578308	1
6297	32918	0.623606	0.578247	1
10376	33498	0.62361	0.578186	1
7888	34854	0.623617	0.578125	1
9481	40638	0.623623	0.578064	1
17827	33524	0.623625	0.578064	1
10662	36012	0.62363	0.578003	1
4027	42283	0.623646	0.577942	1
10811	45827	0.623651	0.577881	1
11593	35117	0.623655	0.57782	1
10008	34491	0.62366	0.577759	1
9444	51368	0.623666	0.577698	1
21267	34402	0.623667	0.577698	1
11572	35460	0.623671	0.577637	1
4434	36573	0.623685	0.577576	1
18620	44910	0.623687	0.577576	1
17520	35026	0.623689	0.577576	1
9571	40703	0.623695	0.577515	1
6615	37608	0.623704	0.577454	1
13857	43934	0.623707	0.577393	1
17028	37508	0.62371	0.577393	1
6782	45110	0.623719	0.577332	1
7147	49745	0.623727	0.577271	1
13912	36083	0.62373	0.577209	1
7816	53452	0.623738	0.577148	1
5874	38712	0.623748	0.577087	1
4983	39181	0.62376	0.577026	1
7525	56633	0.623769	0.576965	1
67356	42849	0.623768	0.576965	1
14764	42083	0.623771	0.576904	1
11397	36909	0.623775	0.576843	1
12662	42292	0.623779	0.576782	1
14264	42493	0.623783	0.576721	1
12656	63727	0.623787	0.57666	1
13009	42475	0.623791	0.576599	1
11821	126782	0.623796	0.576538	1
9699	44466	0.623802	0.576477	1
10898	60336	0.623807	0.576416	1
9037	41593	0.623814	0.576355	1
12365	48901	0.623818	0.576294	1
14746	45215	0.623821	0.576233	1
20813	37427	0.623823	0.576233	1
30162	45802	0.623823	0.576233	1
15353	41505	0.623826	0.576172	1
38331	42206	0.623827	0.576172	1
9162	47221	0.623833	0.576111	1
9604	41121	0.623838	0.57605	1
10887	4524	0.623829	0.57605	1
6939	18858	0.623836	0.575989	1
6813	14046	0.623841	0.575989	1
11767	11426	0.623841	0.575989	1
14616	53977	0.623845	0.575928	1
83854	15586	0.623841	0.575989	1
14137	8796	0.623838	0.575989	1
24577	11676	0.623835	0.57605	1
22305	15525	0.623833	0.576111	1
17817	28010	0.623835	0.576111	1
540544	9182	0.623827	0.576172	1
6794	8371	0.623829	0.576172	1
10617	10049	0.623829	0.576172	1
15486	10388	0.623826	0.576172	1
13078	6984	0.623822	0.576172	1
10970	85121	0.623827	0.576111	1
26308	8719	0.623822	0.576172	1
8545	10546	0.623823	0.576172	1
11942	7937	0.62382	0.576172	1
15363	5864	0.623813	0.576172	1
21563	12815	0.623811	0.576233	1
89443	47245	0.62381	0.576233	1
897572	25741	0.623807	0.576233	1
14118	35238	0.62381	0.576172	1
6027	10609	0.623815	0.576172	1
11952	23893	0.623818	0.576111	1
95949	8114	0.62381	0.576172	1
20584	12218	0.623808	0.576233	1
9922	54471	0.623814	0.576172	1
6930	23181	0.623821	0.576111	1
8443	34899	0.623827	0.57605	1
8209	43035	0.623834	0.575989	1
8793	35813	0.62384	0.575928	1
9064	44516	0.623847	0.575867	1
8404	39538	0.623853	0.575806	1
16458	34793	0.623856	0.575806	1
12265	40519	0.62386	0.575745	1
14233	38176	0.623863	0.575684	1
11736	45987	0.623867	0.575623	1
12960	37683	0.623871	0.575562	1
20702	35458	0.623872	0.575562	1
6903	35263	0.62388	0.5755	1
12499	15478	0.623882	0.5755	1
12839	77261	0.623886	0.575439	1
17931	35517	0.623888	0.575439	1
8642	46092	0.623895	0.575378	1
69272	13974	0.623891	0.575439	1
14872	33153	0.623893	0.575378	1
46888	34133	0.623893	0.575378	1
13970	42573	0.623896	0.575317	1
12524	33640	0.6239	0.575256	1
7655	37134	0.623907	0.575195	1
18185	41925	0.623909	0.575195	1
29224	34894	0.62391	0.575195	1
9506	46657	0.623916	0.575134	1
535665	34534	0.623914	0.575134	1
8327	32779	0.62392	0.575073	1
7971	33009	0.623927	0.575012	1
19883	34479	0.623928	0.575012	1
11379	36412	0.623933	0.574951	1
14591	43444	0.623936	0.57489	1
24200	43940	0.623937	0.57489	1
8356	36004	0.623944	0.574829	1
21278	42310	0.623945	0.574829	1
11429	36361	0.62395	0.574768	1
16304	42089	0.623952	0.574707	1
18473	34105	0.623954	0.574707	1
18898	37672	0.623956	0.574707	1
9664	37358	0.623961	0.574646	1
28256	57215	0.623963	0.574646	1
13820	34830	0.623966	0.574585	1
55669	49319	0.623966	0.574585	1
8163	32903	0.623972	0.574524	1
10221	44018	0.623977	0.574463	1
