hit_rate_ini:	0.0474645	miss_ratio_ini:	1
32287	26259	0.50959	0.398926	0.345012
17346	8091	0.509585	0.398926	0.345109
635086	15219	0.50958	0.398926	0.345206
12446	15558	0.509581	0.398926	0.345303
6469	527201	0.509592	0.398926	0.345401
637515	21454	0.509589	0.398926	0.345498
50310	20747	0.509587	0.398926	0.345595
30798	23992	0.509586	0.398926	0.345692
33571	17813	0.509585	0.398926	0.345789
41236	104612	0.509586	0.398926	0.345886
120585	5676	0.509574	0.398926	0.345983
17300	9938	0.509571	0.398926	0.34608
19894	8306	0.509566	0.398926	0.346177
22045	8307	0.50956	0.398926	0.346274
11560	23274	0.509563	0.398926	0.34637
16781	22214	0.509565	0.398926	0.346467
12796	10970	0.509564	0.398926	0.346564
17140	7690	0.509559	0.398926	0.346661
18538	3562	0.509543	0.398926	0.346757
285646	3561	0.509523	0.398926	0.346854
624654	31156	0.509521	0.398926	0.346951
11954	13597	0.509522	0.398926	0.347048
23757	15058	0.50952	0.398926	0.347144
27512	16074	0.509518	0.398926	0.347241
123151	11865	0.509513	0.398926	0.347337
9708	15267	0.509515	0.398926	0.347434
80520	2750	0.509491	0.398926	0.34753
106551	9636	0.509484	0.398926	0.347627
14225	4052	0.509472	0.398926	0.347723
229	2385	0.50974	0.398438	0.34782
244	2324	0.50999	0.397949	0.347916
197	2262	0.510305	0.397461	0.348012
194	3370	0.510636	0.396973	0.348109
202	4936	0.510959	0.396484	0.348205
223	2210	0.511233	0.395996	0.348301
221	3320	0.511521	0.395508	0.348398
215	8641	0.51183	0.39502	0.348494
255	3322	0.512077	0.394531	0.34859
237	4468	0.51235	0.394043	0.348686
245	28105	0.512626	0.393555	0.348782
214	2122	0.512912	0.393066	0.348878
256	2975	0.513156	0.392578	0.348974
262	2720	0.513391	0.39209	0.349071
261	2685	0.513627	0.391602	0.349167
219	3086	0.513916	0.391113	0.349263
273	2952	0.514143	0.390625	0.349359
298	2711	0.514347	0.390137	0.349454
353	3328	0.51452	0.389648	0.34955
311	2531	0.514713	0.38916	0.349646
340	2713	0.514889	0.388672	0.349742
411	4003	0.515039	0.388184	0.349838
378	2386	0.515191	0.387695	0.349934
582	2466	0.515282	0.387207	0.350029
381	3160	0.51544	0.386719	0.350125
434	3554	0.515579	0.38623	0.350221
370	2099	0.515731	0.385742	0.350317
488	2349	0.515843	0.385254	0.350412
565	4185	0.515948	0.384766	0.350508
547	3110	0.516052	0.384277	0.350603
617	4984	0.51615	0.383789	0.350699
479	3075	0.516271	0.383301	0.350795
598	3210	0.516364	0.382812	0.35089
610	2901	0.516454	0.382324	0.350986
583	3066	0.516549	0.381836	0.351081
585	2828	0.516643	0.381348	0.351176
671	2616	0.516719	0.380859	0.351272
698	3570	0.516798	0.380371	0.351367
684	2593	0.516872	0.379883	0.351463
745	3338	0.516944	0.379395	0.351558
680	3597	0.517027	0.378906	0.351653
988	3627	0.517078	0.378418	0.351748
849	2916	0.517135	0.37793	0.351844
785	2545	0.517196	0.377441	0.351939
831	2697	0.517253	0.376953	0.352034
933	2139	0.517295	0.376465	0.352129
813	2928	0.517357	0.375977	0.352224
839	4116	0.517422	0.375488	0.352319
756	3360	0.517493	0.375	0.352415
912	3343	0.517548	0.374512	0.35251
1194	3489	0.517586	0.374023	0.352605
1345	2953	0.517614	0.373535	0.3527
1002	2011	0.517649	0.373535	0.352794
711	2553	0.517719	0.373047	0.352889
1145	2620	0.517753	0.372559	0.352984
860	3085	0.517811	0.37207	0.353079
1136	1925	0.517836	0.37207	0.353174
814	2574	0.517893	0.371582	0.353269
1341	4294967295	0.517893	0.371582	0.353217
1333	4294967295	0.517893	0.371582	0.353165
1182	3990	0.517935	0.371094	0.35326
937	2812	0.517984	0.370605	0.353355
1205	3354	0.518021	0.370117	0.35345
1171	3231	0.518058	0.369629	0.353544
1325	2636	0.518084	0.369141	0.353639
1554	4294967295	0.518084	0.369141	0.353587
1449	4294967295	0.518084	0.369141	0.353535
1094	2745	0.518122	0.368652	0.35363
1181	4294967295	0.518122	0.368652	0.353578
1275	4294967295	0.518122	0.368652	0.353526
1266	4294967295	0.518122	0.368652	0.353475
1675	624654	0.518164	0.368164	0.353569
1373	2729	0.518189	0.367676	0.353664
1093	4294967295	0.518189	0.367676	0.353612
1130	4294967295	0.518189	0.367676	0.35356
1602	4294967295	0.518189	0.367676	0.353509
1894	4294967295	0.518189	0.367676	0.353457
1570	4294967295	0.518189	0.367676	0.353405
1768	4294967295	0.518189	0.367676	0.353354
1732	4294967295	0.518189	0.367676	0.353302
1753	4294967295	0.518189	0.367676	0.353251
1390	4294967295	0.518189	0.367676	0.353199
1422	4294967295	0.518189	0.367676	0.353147
1595	4294967295	0.518189	0.367676	0.353096
1763	4294967295	0.518189	0.367676	0.353044
1628	4294967295	0.518189	0.367676	0.352993
1811	4294967295	0.518189	0.367676	0.352941
1277	4294967295	0.518189	0.367676	0.35289
1850	4294967295	0.518189	0.367676	0.352838
1257	4294967295	0.518189	0.367676	0.352787
1519	4294967295	0.518189	0.367676	0.352735
1673	4294967295	0.518189	0.367676	0.352684
1989	4294967295	0.518189	0.367676	0.352632
1747	4294967295	0.518189	0.367676	0.352581
1776	4294967295	0.518189	0.367676	0.35253
1855	4294967295	0.518189	0.367676	0.352478
1987	4294967295	0.518189	0.367676	0.352427
1790	4294967295	0.518189	0.367676	0.352375
1917	4294967295	0.518189	0.367676	0.352324
1878	4294967295	0.518189	0.367676	0.352273
1875	4294967295	0.518189	0.367676	0.352221
1639	4294967295	0.518189	0.367676	0.35217
1709	4294967295	0.518189	0.367676	0.352119
1949	4294967295	0.518189	0.367676	0.352068
1823	4294967295	0.518189	0.367676	0.352016
1755	4294967295	0.518189	0.367676	0.351965
1910	4294967295	0.518189	0.367676	0.351914
2481	4294967295	0.518189	0.367676	0.351863
1748	4294967295	0.518189	0.367676	0.351811
1899	4294967295	0.518189	0.367676	0.35176
2025	4294967295	0.518189	0.367676	0.351709
1975	4294967295	0.518189	0.367676	0.351658
1582	4294967295	0.518189	0.367676	0.351607
1880	4294967295	0.518189	0.367676	0.351556
1657	4294967295	0.518189	0.367676	0.351505
1789	4294967295	0.518189	0.367676	0.351453
2005	4294967295	0.518189	0.367676	0.351402
1961	4294967295	0.518189	0.367676	0.351351
1924	4294967295	0.518189	0.367676	0.3513
2066	4294967295	0.518189	0.367676	0.351249
2185	4294967295	0.518189	0.367676	0.351198
2453	4294967295	0.518189	0.367676	0.351147
2273	4294967295	0.518189	0.367676	0.351096
2070	4294967295	0.518189	0.367676	0.351045
2513	4294967295	0.518189	0.367676	0.350994
2065	4294967295	0.518189	0.367676	0.350943
3483	4294967295	0.518189	0.367676	0.350892
3471	4294967295	0.518189	0.367676	0.350842
2613	4294967295	0.518189	0.367676	0.350791
3714	4294967295	0.518189	0.367676	0.35074
2941	4294967295	0.518189	0.367676	0.350689
2318	4294967295	0.518189	0.367676	0.350638
5268	4294967295	0.518189	0.367676	0.350587
1981	4294967295	0.518189	0.367676	0.350536
2030	4294967295	0.518189	0.367676	0.350486
2497	4294967295	0.518189	0.367676	0.350435
3862	4294967295	0.518189	0.367676	0.350384
2474	4294967295	0.518189	0.367676	0.350333
3351	4294967295	0.518189	0.367676	0.350282
2145	4294967295	0.518189	0.367676	0.350232
2050	4294967295	0.518189	0.367676	0.350181
3813	4294967295	0.518189	0.367676	0.35013
2998	4294967295	0.518189	0.367676	0.35008
4243	4294967295	0.518189	0.367676	0.350029
2926	4294967295	0.518189	0.367676	0.349978
3350	4294967295	0.518189	0.367676	0.349928
3045	4294967295	0.518189	0.367676	0.349877
2922	4294967295	0.518189	0.367676	0.349826
2731	4294967295	0.518189	0.367676	0.349776
3960	4294967295	0.518189	0.367676	0.349725
2806	4294967295	0.518189	0.367676	0.349675
3067	4294967295	0.518189	0.367676	0.349624
4050	4294967295	0.518189	0.367676	0.349574
3626	4294967295	0.518189	0.367676	0.349523
2255	4294967295	0.518189	0.367676	0.349472
4286	4294967295	0.518189	0.367676	0.349422
3607	4294967295	0.518189	0.367676	0.349371
2820	4294967295	0.518189	0.367676	0.349321
3040	4294967295	0.518189	0.367676	0.349271
3413	4294967295	0.518189	0.367676	0.34922
4275	4294967295	0.518189	0.367676	0.34917
2818	4294967295	0.518189	0.367676	0.349119
3964	4294967295	0.518189	0.367676	0.349069
2130	4294967295	0.518189	0.367676	0.349018
3724	4294967295	0.518189	0.367676	0.348968
2233	4294967295	0.518189	0.367676	0.348918
3870	4294967295	0.518189	0.367676	0.348867
3202	4294967295	0.518189	0.367676	0.348817
4970	4294967295	0.518189	0.367676	0.348767
2558	4294967295	0.518189	0.367676	0.348716
5639	4294967295	0.518189	0.367676	0.348666
2948	4294967295	0.518189	0.367676	0.348616
3897	4294967295	0.518189	0.367676	0.348566
4845	4294967295	0.518189	0.367676	0.348515
4341	4294967295	0.518189	0.367676	0.348465
3821	4294967295	0.518189	0.367676	0.348415
4079	4294967295	0.518189	0.367676	0.348365
3359	4294967295	0.518189	0.367676	0.348315
4209	4294967295	0.518189	0.367676	0.348264
2996	4294967295	0.518189	0.367676	0.348214
3605	4294967295	0.518189	0.367676	0.348164
4917	4294967295	0.518189	0.367676	0.348114
4749	4294967295	0.518189	0.367676	0.348064
2691	4294967295	0.518189	0.367676	0.348014
7609	4294967295	0.518189	0.367676	0.347964
5353	4294967295	0.518189	0.367676	0.347914
4338	4294967295	0.518189	0.367676	0.347864
2747	4294967295	0.518189	0.367676	0.347814
3209	4294967295	0.518189	0.367676	0.347764
4677	4294967295	0.518189	0.367676	0.347714
3029	4294967295	0.518189	0.367676	0.347664
4509	4294967295	0.518189	0.367676	0.347614
3366	4294967295	0.518189	0.367676	0.347564
5728	4294967295	0.518189	0.367676	0.347514
3214	4294967295	0.518189	0.367676	0.347464
4598	4294967295	0.518189	0.367676	0.347414
3437	4294967295	0.518189	0.367676	0.347364
5424	4294967295	0.518189	0.367676	0.347314
3262	4294967295	0.518189	0.367676	0.347264
3339	4294967295	0.518189	0.367676	0.347214
5528	4294967295	0.518189	0.367676	0.347164
4361	4294967295	0.518189	0.367676	0.347115
5373	4294967295	0.518189	0.367676	0.347065
4368	4294967295	0.518189	0.367676	0.347015
5121	4294967295	0.518189	0.367676	0.346965
5846	4294967295	0.518189	0.367676	0.346915
3708	4294967295	0.518189	0.367676	0.346866
6741	4294967295	0.518189	0.367676	0.346816
4944	4294967295	0.518189	0.367676	0.346766
4207	4294967295	0.518189	0.367676	0.346716
3659	4294967295	0.518189	0.367676	0.346667
3649	4294967295	0.518189	0.367676	0.346617
6170	4294967295	0.518189	0.367676	0.346567
4087	4294967295	0.518189	0.367676	0.346518
5254	4294967295	0.518189	0.367676	0.346468
3500	4294967295	0.518189	0.367676	0.346418
3976	4294967295	0.518189	0.367676	0.346369
4088	4294967295	0.518189	0.367676	0.346319
5866	4294967295	0.518189	0.367676	0.34627
6769	4294967295	0.518189	0.367676	0.34622
6062	4294967295	0.518189	0.367676	0.34617
10243	4294967295	0.518189	0.367676	0.346121
3910	4294967295	0.518189	0.367676	0.346071
8831	4294967295	0.518189	0.367676	0.346022
4119	4294967295	0.518189	0.367676	0.345972
8479	4294967295	0.518189	0.367676	0.345923
4086	4294967295	0.518189	0.367676	0.345873
7353	4294967295	0.518189	0.367676	0.345824
6139	4294967295	0.518189	0.367676	0.345774
2991	4294967295	0.518189	0.367676	0.345725
4214	4294967295	0.518189	0.367676	0.345675
5387	4294967295	0.518189	0.367676	0.345626
3773	4294967295	0.518189	0.367676	0.345577
7105	4294967295	0.518189	0.367676	0.345527
5155	4294967295	0.518189	0.367676	0.345478
5854	4294967295	0.518189	0.367676	0.345429
5175	4294967295	0.518189	0.367676	0.345379
5032	4294967295	0.518189	0.367676	0.34533
4843	4294967295	0.518189	0.367676	0.345281
8092	4294967295	0.518189	0.367676	0.345231
2750	4294967295	0.518189	0.367676	0.345182
4263	4294967295	0.518189	0.367676	0.345133
4143	4294967295	0.518189	0.367676	0.345083
3383	4294967295	0.518189	0.367676	0.345034
4140	4294967295	0.518189	0.367676	0.344985
3816	4294967295	0.518189	0.367676	0.344936
3141	4294967295	0.518189	0.367676	0.344887
20847	4294967295	0.518189	0.367676	0.344837
6962	4294967295	0.518189	0.367676	0.344788
4120	4294967295	0.518189	0.367676	0.344739
6473	4294967295	0.518189	0.367676	0.34469
4894	4294967295	0.518189	0.367676	0.344641
2324	4294967295	0.518189	0.367676	0.344592
4387	4294967295	0.518189	0.367676	0.344543
6208	4294967295	0.518189	0.367676	0.344494
3762	4294967295	0.518189	0.367676	0.344444
6530	4294967295	0.518189	0.367676	0.344395
4713	4294967295	0.518189	0.367676	0.344346
4445	4294967295	0.518189	0.367676	0.344297
5712	4294967295	0.518189	0.367676	0.344248
5129	4294967295	0.518189	0.367676	0.344199
3393	4294967295	0.518189	0.367676	0.34415
5046	4294967295	0.518189	0.367676	0.344101
5322	4294967295	0.518189	0.367676	0.344052
2553	4294967295	0.518189	0.367676	0.344003
9674	4294967295	0.518189	0.367676	0.343954
9245	4294967295	0.518189	0.367676	0.343906
4354	4294967295	0.518189	0.367676	0.343857
4862	4294967295	0.518189	0.367676	0.343808
6408	4294967295	0.518189	0.367676	0.343759
4953	4294967295	0.518189	0.367676	0.34371
11141	4294967295	0.518189	0.367676	0.343661
5239	4294967295	0.518189	0.367676	0.343612
5840	4294967295	0.518189	0.367676	0.343564
6283	4294967295	0.518189	0.367676	0.343515
5402	4294967295	0.518189	0.367676	0.343466
6191	4294967295	0.518189	0.367676	0.343417
5771	4294967295	0.518189	0.367676	0.343368
7763	4294967295	0.518189	0.367676	0.34332
5991	4294967295	0.518189	0.367676	0.343271
7298	4294967295	0.518189	0.367676	0.343222
5912	4294967295	0.518189	0.367676	0.343173
4055	4294967295	0.518189	0.367676	0.343125
4710	4294967295	0.518189	0.367676	0.343076
7621	4294967295	0.518189	0.367676	0.343027
4585	4294967295	0.518189	0.367676	0.342979
4842	4294967295	0.518189	0.367676	0.34293
12548	4294967295	0.518189	0.367676	0.342881
3703	4294967295	0.518189	0.367676	0.342833
4815	4294967295	0.518189	0.367676	0.342784
6770	4294967295	0.518189	0.367676	0.342736
2828	4294967295	0.518189	0.367676	0.342687
7036	4294967295	0.518189	0.367676	0.342639
7808	4294967295	0.518189	0.367676	0.34259
6447	4294967295	0.518189	0.367676	0.342541
10924	4294967295	0.518189	0.367676	0.342493
7930	4294967295	0.518189	0.367676	0.342444
8142	4294967295	0.518189	0.367676	0.342396
6452	4294967295	0.518189	0.367676	0.342347
11202	4294967295	0.518189	0.367676	0.342299
5792	4294967295	0.518189	0.367676	0.342251
9000	4294967295	0.518189	0.367676	0.342202
8042	4294967295	0.518189	0.367676	0.342154
8079	4294967295	0.518189	0.367676	0.342105
8481	4294967295	0.518189	0.367676	0.342057
6874	4294967295	0.518189	0.367676	0.342008
9404	4294967295	0.518189	0.367676	0.34196
11582	4294967295	0.518189	0.367676	0.341912
8012	4294967295	0.518189	0.367676	0.341863
7163	4294967295	0.518189	0.367676	0.341815
9387	4294967295	0.518189	0.367676	0.341767
4706	4294967295	0.518189	0.367676	0.341718
6212	4294967295	0.518189	0.367676	0.34167
9303	4294967295	0.518189	0.367676	0.341622
6923	4294967295	0.518189	0.367676	0.341574
7098	4294967295	0.518189	0.367676	0.341525
8987	4294967295	0.518189	0.367676	0.341477
6884	4294967295	0.518189	0.367676	0.341429
4385	4294967295	0.518189	0.367676	0.341381
9446	4294967295	0.518189	0.367676	0.341333
12077	4294967295	0.518189	0.367676	0.341284
5757	4294967295	0.518189	0.367676	0.341236
10057	4294967295	0.518189	0.367676	0.341188
4480	4294967295	0.518189	0.367676	0.34114
7394	4294967295	0.518189	0.367676	0.341092
5699	4294967295	0.518189	0.367676	0.341044
5683	4294967295	0.518189	0.367676	0.340996
4745	4294967295	0.518189	0.367676	0.340948
4532	4294967295	0.518189	0.367676	0.340899
13001	4294967295	0.518189	0.367676	0.340851
6501	4294967295	0.518189	0.367676	0.340803
6814	4294967295	0.518189	0.367676	0.340755
11042	4294967295	0.518189	0.367676	0.340707
6493	4294967295	0.518189	0.367676	0.340659
7213	4294967295	0.518189	0.367676	0.340611
9619	4294967295	0.518189	0.367676	0.340563
8592	4294967295	0.518189	0.367676	0.340515
4921	4294967295	0.518189	0.367676	0.340467
8984	4294967295	0.518189	0.367676	0.34042
6374	4294967295	0.518189	0.367676	0.340372
6216	4294967295	0.518189	0.367676	0.340324
9170	4294967295	0.518189	0.367676	0.340276
13595	4294967295	0.518189	0.367676	0.340228
11304	4294967295	0.518189	0.367676	0.34018
3933	4294967295	0.518189	0.367676	0.340132
10794	4294967295	0.518189	0.367676	0.340084
5174	4294967295	0.518189	0.367676	0.340037
8174	4294967295	0.518189	0.367676	0.339989
14122	4294967295	0.518189	0.367676	0.339941
10525	4294967295	0.518189	0.367676	0.339893
22816	4294967295	0.518189	0.367676	0.339845
9195	4294967295	0.518189	0.367676	0.339798
9722	4294967295	0.518189	0.367676	0.33975
8131	4294967295	0.518189	0.367676	0.339702
5913	4294967295	0.518189	0.367676	0.339654
7396	4294967295	0.518189	0.367676	0.339607
4355	4294967295	0.518189	0.367676	0.339559
7863	4294967295	0.518189	0.367676	0.339511
12169	4294967295	0.518189	0.367676	0.339464
5262	4294967295	0.518189	0.367676	0.339416
11555	4294967295	0.518189	0.367676	0.339368
4352	4294967295	0.518189	0.367676	0.339321
8475	4294967295	0.518189	0.367676	0.339273
13828	4294967295	0.518189	0.367676	0.339226
6898	4294967295	0.518189	0.367676	0.339178
10322	4294967295	0.518189	0.367676	0.33913
18627	4294967295	0.518189	0.367676	0.339083
14953	4294967295	0.518189	0.367676	0.339035
6755	4294967295	0.518189	0.367676	0.338988
10477	4294967295	0.518189	0.367676	0.33894
12614	4294967295	0.518189	0.367676	0.338893
7209	4294967295	0.518189	0.367676	0.338845
5271	4294967295	0.518189	0.367676	0.338798
16918	4294967295	0.518189	0.367676	0.33875
7542	4294967295	0.518189	0.367676	0.338703
24360	4294967295	0.518189	0.367676	0.338655
9101	4294967295	0.518189	0.367676	0.338608
8027	4294967295	0.518189	0.367676	0.338561
7456	4294967295	0.518189	0.367676	0.338513
11008	4294967295	0.518189	0.367676	0.338466
6222	4294967295	0.518189	0.367676	0.338418
7279	4294967295	0.518189	0.367676	0.338371
9490	4294967295	0.518189	0.367676	0.338324
8353	4294967295	0.518189	0.367676	0.338276
11516	4294967295	0.518189	0.367676	0.338229
7782	4294967295	0.518189	0.367676	0.338182
12735	4294967295	0.518189	0.367676	0.338135
6202	4294967295	0.518189	0.367676	0.338087
7171	4294967295	0.518189	0.367676	0.33804
8763	4294967295	0.518189	0.367676	0.337993
9448	4294967295	0.518189	0.367676	0.337945
10226	4294967295	0.518189	0.367676	0.337898
8046	4294967295	0.518189	0.367676	0.337851
7454	4294967295	0.518189	0.367676	0.337804
8932	4294967295	0.518189	0.367676	0.337757
6695	4294967295	0.518189	0.367676	0.337709
7600	4294967295	0.518189	0.367676	0.337662
8528	4294967295	0.518189	0.367676	0.337615
10389	4294967295	0.518189	0.367676	0.337568
7712	4294967295	0.518189	0.367676	0.337521
10613	4294967295	0.518189	0.367676	0.337474
5668	4294967295	0.518189	0.367676	0.337427
14503	4294967295	0.518189	0.367676	0.33738
14998	4294967295	0.518189	0.367676	0.337333
5064	4294967295	0.518189	0.367676	0.337286
9181	4294967295	0.518189	0.367676	0.337238
14893	4294967295	0.518189	0.367676	0.337191
24933	4294967295	0.518189	0.367676	0.337144
8113	4294967295	0.518189	0.367676	0.337097
5321	4294967295	0.518189	0.367676	0.33705
19092	4294967295	0.518189	0.367676	0.337003
5006	4294967295	0.518189	0.367676	0.336957
9410	4294967295	0.518189	0.367676	0.33691
8053	4294967295	0.518189	0.367676	0.336863
19524	4294967295	0.518189	0.367676	0.336816
12883	4294967295	0.518189	0.367676	0.336769
8815	4294967295	0.518189	0.367676	0.336722
6914	4294967295	0.518189	0.367676	0.336675
12376	4294967295	0.518189	0.367676	0.336628
11782	4294967295	0.518189	0.367676	0.336581
16662	4294967295	0.518189	0.367676	0.336534
10403	4294967295	0.518189	0.367676	0.336488
16117	4294967295	0.518189	0.367676	0.336441
68641	4294967295	0.518189	0.367676	0.336394
7160	4294967295	0.518189	0.367676	0.336347
12771	4294967295	0.518189	0.367676	0.3363
6306	4294967295	0.518189	0.367676	0.336254
8660	4294967295	0.518189	0.367676	0.336207
19682	4294967295	0.518189	0.367676	0.33616
12061	4294967295	0.518189	0.367676	0.336113
10972	4294967295	0.518189	0.367676	0.336067
122134	4294967295	0.518189	0.367676	0.33602
7462	4294967295	0.518189	0.367676	0.335973
6123	4294967295	0.518189	0.367676	0.335927
72117	4294967295	0.518189	0.367676	0.33588
7274	4294967295	0.518189	0.367676	0.335833
5476	4294967295	0.518189	0.367676	0.335787
5832	4294967295	0.518189	0.367676	0.33574
16056	4294967295	0.518189	0.367676	0.335693
18269	4294967295	0.518189	0.367676	0.335647
15832	4294967295	0.518189	0.367676	0.3356
18039	4294967295	0.518189	0.367676	0.335554
8784	4294967295	0.518189	0.367676	0.335507
8614	4294967295	0.518189	0.367676	0.335461
11755	4294967295	0.518189	0.367676	0.335414
8389	4294967295	0.518189	0.367676	0.335368
21141	4294967295	0.518189	0.367676	0.335321
18396	4294967295	0.518189	0.367676	0.335275
14347	4294967295	0.518189	0.367676	0.335228
6642	4294967295	0.518189	0.367676	0.335182
81176	4294967295	0.518189	0.367676	0.335135
531634	4294967295	0.518189	0.367676	0.335089
6359	4294967295	0.518189	0.367676	0.335042
25933	4294967295	0.518189	0.367676	0.334996
18159	4294967295	0.518189	0.367676	0.334949
9665	4294967295	0.518189	0.367676	0.334903
10841	4294967295	0.518189	0.367676	0.334857
11487	4294967295	0.518189	0.367676	0.33481
12666	4294967295	0.518189	0.367676	0.334764
29755	4294967295	0.518189	0.367676	0.334718
627492	4294967295	0.518189	0.367676	0.334671
7094	4294967295	0.518189	0.367676	0.334625
12660	4294967295	0.518189	0.367676	0.334579
12443	4294967295	0.518189	0.367676	0.334532
6379	4294967295	0.518189	0.367676	0.334486
34694	4294967295	0.518189	0.367676	0.33444
15225	4294967295	0.518189	0.367676	0.334394
77320	4294967295	0.518189	0.367676	0.334347
10881	4294967295	0.518189	0.367676	0.334301
15497	4294967295	0.518189	0.367676	0.334255
5917	4294967295	0.518189	0.367676	0.334209
10193	4294967295	0.518189	0.367676	0.334163
6823	4294967295	0.518189	0.367676	0.334116
31942	4294967295	0.518189	0.367676	0.33407
11232	4294967295	0.518189	0.367676	0.334024
11737	4294967295	0.518189	0.367676	0.333978
6223	4294967295	0.518189	0.367676	0.333932
32013	4294967295	0.518189	0.367676	0.333886
16417	4294967295	0.518189	0.367676	0.33384
36897	4294967295	0.518189	0.367676	0.333793
20602	4294967295	0.518189	0.367676	0.333747
17813	1671	0.518151	0.368164	0.333839
31327	97311	0.518153	0.368164	0.333931
15606	31775	0.518155	0.368164	0.334023
18528	89622	0.518158	0.368164	0.334115
7262	636636	0.518168	0.368164	0.334207
91640	90580	0.518168	0.368164	0.334299
7083	20439	0.518174	0.368164	0.334391
51052	637515	0.518176	0.368164	0.334482
90873	19215	0.518173	0.368164	0.334574
8989	23622	0.518178	0.368164	0.334666
8884	123151	0.518185	0.368164	0.334757
20798	10803	0.518182	0.368164	0.334849
13882	120585	0.518186	0.368164	0.334941
10887	106551	0.518192	0.368164	0.335032
22867	627006	0.518195	0.368164	0.335124
9004	22045	0.5182	0.368164	0.335216
77925	14192	0.518196	0.368164	0.335307
89222	23816	0.518194	0.368164	0.335399
7947	647586	0.518202	0.368164	0.33549
7996	17140	0.518207	0.368164	0.335582
42974	10780	0.518202	0.368164	0.335673
532821	285646	0.518202	0.368164	0.335764
66434	18041	0.518199	0.368164	0.335856
12639	9868	0.518198	0.368164	0.335947
535893	23757	0.518195	0.368164	0.336039
11960	27512	0.518198	0.368164	0.33613
10044	33571	0.518203	0.368164	0.336221
9164	3318	0.51819	0.368164	0.336312
73253	12744	0.518185	0.368164	0.336404
18876	70361	0.518188	0.368164	0.336495
11952	19894	0.51819	0.368164	0.336586
13296	19689	0.518192	0.368164	0.336677
14968	71213	0.518196	0.368164	0.336768
19245	625003	0.518199	0.368164	0.336859
10094	32287	0.518204	0.368164	0.336951
95837	570412	0.518205	0.368164	0.337042
12284	635086	0.51821	0.368164	0.337133
17230	256917	0.518214	0.368164	0.337224
92223	13802	0.51821	0.368164	0.337315
15269	10806	0.518208	0.368164	0.337406
22453	525915	0.518211	0.368164	0.337497
6639	30798	0.518219	0.368164	0.337587
8632	92215	0.518227	0.368164	0.337678
11763	20157	0.518229	0.368164	0.337769
22475	68561	0.518231	0.368164	0.33786
12748	46762	0.518236	0.368164	0.337951
11350	14225	0.518237	0.368164	0.338042
10835	7439	0.518234	0.368164	0.338132
91718	89668	0.518234	0.368164	0.338223
27152	16781	0.518232	0.368164	0.338314
12195	12982	0.518233	0.368164	0.338405
283125	86547	0.518232	0.368164	0.338495
23836	18538	0.518231	0.368164	0.338586
9229	11989	0.518233	0.368164	0.338677
20550	6469	0.518225	0.368164	0.338767
11992	16126	0.518227	0.368164	0.338858
89797	13742	0.518223	0.368164	0.338948
16315	21275	0.518224	0.368164	0.339039
11239	36359	0.518228	0.368164	0.339129
33242	9708	0.518223	0.368164	0.33922
44707	80520	0.518223	0.368164	0.33931
14699	35093	0.518226	0.368164	0.339401
19150	628656	0.51823	0.368164	0.339491
12764	75642	0.518235	0.368164	0.339581
27148	75125	0.518236	0.368164	0.339672
638875	9719	0.518229	0.368164	0.339762
113106	12796	0.518224	0.368164	0.339852
18610	17346	0.518224	0.368164	0.339943
21316	7748	0.518218	0.368164	0.340033
8318	12446	0.518221	0.368164	0.340123
71230	2804	0.518197	0.368164	0.340213
19575	11954	0.518194	0.368164	0.340303
11354	50310	0.518199	0.368164	0.340394
28866	9800	0.518194	0.368164	0.340484
12221	12402	0.518195	0.368164	0.340574
82903	41236	0.518194	0.368164	0.340664
11250	15742	0.518195	0.368164	0.340754
12212	17300	0.518197	0.368164	0.340844
78134	13671	0.518193	0.368164	0.340934
6158	11893	0.518198	0.368164	0.341024
71418	11560	0.518193	0.368164	0.341114
14155	2045	0.518164	0.368652	0.341204
14433	3400	0.518148	0.368652	0.341294
15069	3520	0.518133	0.368652	0.341384
33461	2538	0.518107	0.368652	0.341473
71035	2423	0.51808	0.368652	0.341563
68635	5156	0.518067	0.368652	0.341653
32527	6441	0.518058	0.368652	0.341743
207	12363	0.518382	0.368164	0.341833
233	8211	0.518666	0.367676	0.341922
253	71300	0.518936	0.367188	0.342012
290	30109	0.51917	0.366699	0.342102
277	10426	0.51941	0.366211	0.342191
259	9591	0.519667	0.365723	0.342281
268	13489	0.519917	0.365234	0.342371
314	3252	0.520114	0.364746	0.34246
266	3540	0.520351	0.364258	0.34255
211	3034	0.520651	0.36377	0.342639
315	3555	0.520849	0.363281	0.342729
334	2779	0.521029	0.362793	0.342818
391	2963	0.521182	0.362305	0.342908
312	2704	0.521375	0.361816	0.342997
287	2177	0.521582	0.361328	0.343087
342	3185	0.521761	0.36084	0.343176
283	3769	0.521984	0.360352	0.343265
336	2054	0.522154	0.359863	0.343355
323	2902	0.522342	0.359375	0.343444
320	15669	0.522552	0.358887	0.343533
330	2618	0.522733	0.358398	0.343623
376	2695	0.52289	0.35791	0.343712
329	2418	0.52307	0.357422	0.343801
325	2360	0.523251	0.356934	0.34389
677	2841	0.523329	0.356445	0.343979
458	2303	0.523449	0.355957	0.344068
343	2651	0.523623	0.355469	0.344158
444	2887	0.523753	0.35498	0.344247
525	2184	0.523853	0.354492	0.344336
531	3750	0.523964	0.354004	0.344425
520	2773	0.524071	0.353516	0.344514
