hit_rate_ini:	0.145889	miss_ratio_ini:	0.288391
10775	3492	0.671038	0.209229	0.995773
413025	9918	0.671031	0.20929	0.995774
12170	10428	0.67103	0.20929	0.995775
7759	75583	0.671038	0.209229	0.995775
33311	8532	0.671032	0.20929	0.995776
13305	12369	0.671031	0.20929	0.995777
23808	26841	0.671032	0.20929	0.995778
15171	8747	0.671028	0.20929	0.995779
14699	17952	0.671029	0.209229	0.99578
35497	11649	0.671025	0.20929	0.995781
11489	6048	0.67102	0.20929	0.995781
97215	14137	0.671015	0.209351	0.995782
10531	5232	0.671009	0.209351	0.995783
23799	47595	0.67101	0.209351	0.995784
73706	23388	0.671008	0.209351	0.995785
23571	23388	0.671008	0.209351	0.995786
15829	21186	0.671009	0.20929	0.995787
14080	23388	0.671011	0.209229	0.995787
68465	350583	0.671012	0.209229	0.995788
597779	23388	0.671009	0.209229	0.995789
15300	23388	0.671011	0.209167	0.99579
14485	23388	0.671012	0.209106	0.995791
50203	111831	0.671013	0.209106	0.995792
625785	23388	0.67101	0.209106	0.995792
29974	23388	0.67101	0.209106	0.995793
17651	632339	0.671014	0.209106	0.995794
30324	77406	0.671015	0.209106	0.995795
23656	14736	0.671013	0.209167	0.995796
72112	80939	0.671013	0.209167	0.995797
23579	27780	0.671014	0.209167	0.995797
627838	15984	0.671009	0.209229	0.995798
20101	990665	0.671013	0.209229	0.995799
23909	77262	0.671015	0.209229	0.9958
17006	16357	0.671015	0.20929	0.995801
11482	19155	0.671017	0.209229	0.995802
15893	27745	0.671019	0.209167	0.995803
17226	57099	0.671022	0.209167	0.995803
15435	39883	0.671025	0.209106	0.995804
43658	15920	0.671022	0.209167	0.995805
110233	17972	0.671019	0.209167	0.995806
15478	17927	0.671019	0.209106	0.995807
12800	16913	0.671021	0.209045	0.995808
10426	37706	0.671026	0.208984	0.995808
23025	13151	0.671023	0.209045	0.995809
55093	10299	0.671018	0.209106	0.99581
113964	20874	0.671015	0.209106	0.995811
23557	38462	0.671016	0.209106	0.995812
11347	15002	0.671018	0.209106	0.995813
23704	15298	0.671016	0.209167	0.995813
24339	11006	0.671012	0.209229	0.995814
18481	12120	0.67101	0.20929	0.995815
29621	8212	0.671004	0.209351	0.995816
15419	15276	0.671004	0.209351	0.995817
12804	41621	0.671008	0.20929	0.995818
54012	19977	0.671006	0.20929	0.995818
69019	648047	0.671007	0.20929	0.995819
20559	42664	0.671008	0.20929	0.99582
24256	94718	0.671011	0.20929	0.995821
70037	8715	0.671003	0.209351	0.995822
13600	554681	0.671009	0.20929	0.995823
86398	8116	0.671001	0.209351	0.995823
28256	15869	0.670999	0.209412	0.995824
28926	643998	0.671001	0.209412	0.995825
15437	27078	0.671003	0.209351	0.995826
12420	11216	0.671002	0.209351	0.995827
592423	16941	0.670998	0.209351	0.995828
28616	26523	0.670998	0.209351	0.995828
11250	5557	0.670992	0.209351	0.995829
12537	15599	0.670993	0.209351	0.99583
630718	13925	0.670988	0.209412	0.995831
89442	20326	0.670985	0.209412	0.995832
12612	19212	0.670987	0.209351	0.995833
67225	17799	0.670984	0.209351	0.995833
70932	7789	0.670976	0.209412	0.995834
10130	5302	0.67097	0.209412	0.995835
13378	15831	0.670971	0.209412	0.995836
904475	9585	0.670963	0.209473	0.995837
106593	313448	0.670964	0.209473	0.995837
95396	15186	0.67096	0.209534	0.995838
93284	22453	0.670957	0.209534	0.995839
311	23930	0.671175	0.209473	0.99584
334	25561	0.671378	0.209412	0.995841
384	40648	0.671555	0.209351	0.995842
438	582310	0.671712	0.20929	0.995842
449	646758	0.671865	0.209229	0.995843
401	9822	0.67203	0.209229	0.995844
517	22536	0.67216	0.209167	0.995845
440	619157	0.672317	0.209106	0.995846
396	352060	0.67249	0.209045	0.995847
520	607643	0.672623	0.208984	0.995847
435	117376	0.67278	0.208923	0.995848
504	74544	0.672916	0.208862	0.995849
409	20834	0.673081	0.208801	0.99585
475	9652	0.673219	0.208801	0.995851
584	9474	0.67333	0.208801	0.995851
556	15140	0.673449	0.208801	0.995852
442	95152	0.673604	0.20874	0.995853
762	549104	0.673695	0.208679	0.995854
524	79650	0.673826	0.208618	0.995855
549	9538	0.673945	0.208618	0.995856
541	15055	0.674067	0.208618	0.995856
601	17727	0.674178	0.208557	0.995857
469	50074	0.674324	0.208496	0.995858
454	90536	0.674475	0.208435	0.995859
551	21301	0.674597	0.208374	0.99586
743	13758	0.674685	0.208374	0.99586
629	595146	0.674795	0.208313	0.995861
495	238009	0.674934	0.208252	0.995862
424	9483	0.675089	0.208252	0.995863
489	15700	0.675225	0.208252	0.995864
608	16387	0.675335	0.208191	0.995865
505	9173	0.675464	0.208191	0.995865
625	14333	0.675569	0.208191	0.995866
546	12717	0.67569	0.208191	0.995867
614	8953	0.675795	0.208191	0.995868
542	96994	0.675922	0.20813	0.995869
841	577014	0.676004	0.208069	0.995869
681	37674	0.676104	0.208008	0.99587
753	10530	0.676189	0.208008	0.995871
754	21217	0.676278	0.207947	0.995872
1060	21678	0.67634	0.207886	0.995873
766	12450	0.676425	0.207886	0.995873
867	14228	0.6765	0.207886	0.995874
776	15079	0.676585	0.207886	0.995875
789	8585	0.676664	0.207886	0.995876
639	84000	0.676772	0.207825	0.995877
585	20294	0.676886	0.207764	0.995878
773	67551	0.676975	0.207703	0.995878
874	9511	0.677047	0.207703	0.995879
932	21099	0.677118	0.207642	0.99588
995	15068	0.677183	0.207642	0.995881
864	4144	0.677246	0.207642	0.995882
1168	8893	0.677298	0.207642	0.995882
875	45415	0.677376	0.207581	0.995883
1348	15550	0.677423	0.207581	0.995884
1090	118038	0.677486	0.20752	0.995885
1383	39367	0.677535	0.207458	0.995886
1071	16585	0.677596	0.207397	0.995886
998	21278	0.677662	0.207336	0.995887
1058	10629	0.677721	0.207336	0.995888
1282	27895	0.677773	0.207275	0.995889
1215	20413	0.677827	0.207214	0.99589
1086	23388	0.677888	0.207153	0.99589
1122	23388	0.677947	0.207092	0.995891
1296	23388	0.677997	0.207031	0.995892
1501	23388	0.678041	0.20697	0.995893
1402	23388	0.678088	0.206909	0.995894
1448	23388	0.678133	0.206848	0.995894
1193	23388	0.678188	0.206787	0.995895
1104	23388	0.678248	0.206726	0.995896
1440	23388	0.678293	0.206665	0.995897
1082	23388	0.678355	0.206604	0.995898
1280	23388	0.678406	0.206543	0.995898
1342	68580	0.678457	0.206482	0.995899
1561	649760	0.678502	0.206421	0.9959
1343	577858	0.678554	0.20636	0.995901
1366	17049	0.6786	0.206299	0.995902
1476	49367	0.678646	0.206238	0.995902
1733	21632	0.678683	0.206177	0.995903
1472	25106	0.678728	0.206116	0.995904
1649	17609	0.678766	0.206055	0.995905
1612	23424	0.678807	0.205994	0.995906
1419	35683	0.678854	0.205933	0.995906
1600	535893	0.678897	0.205872	0.995907
1882	14449	0.67893	0.205872	0.995908
1967	21309	0.678962	0.205811	0.995909
1518	25055	0.679005	0.20575	0.99591
1710	8587	0.679038	0.20575	0.99591
1774	13442	0.679072	0.20575	0.995911
1593	13210	0.67911	0.20575	0.995912
1836	11085	0.679142	0.20575	0.995913
1870	21498	0.679176	0.205688	0.995914
1750	19255	0.679212	0.205627	0.995914
1708	22788	0.67925	0.205566	0.995915
1637	72142	0.679292	0.205505	0.995916
1722	20303	0.679329	0.205444	0.995917
1911	13329	0.67936	0.205444	0.995918
1874	13827	0.679392	0.205444	0.995918
3492	20074	0.679409	0.205383	0.995919
9210	13353	0.679411	0.205383	0.99592
6263	12870	0.679417	0.205383	0.995921
5690	14262	0.679424	0.205383	0.995922
6963	45875	0.679433	0.205322	0.995922
6048	8028	0.679436	0.205322	0.995923
7326	21245	0.679442	0.205261	0.995924
11649	12475	0.679443	0.205261	0.995925
5302	75125	0.679455	0.2052	0.995925
23199	9889	0.679451	0.205261	0.995926
71232	71677	0.679451	0.205261	0.995927
12374	16483	0.679452	0.2052	0.995928
17952	21771	0.679453	0.2052	0.995929
5557	10287	0.679459	0.2052	0.995929
7789	17214	0.679464	0.205139	0.99593
17408	17409	0.679464	0.205139	0.995931
19682	8806	0.679459	0.2052	0.995932
5090	21711	0.67947	0.205139	0.995933
22896	25429	0.67947	0.205139	0.995933
12716	15451	0.679471	0.205139	0.995934
5232	13483	0.67948	0.205139	0.995935
13983	18920	0.679481	0.205078	0.995936
16237	17658	0.679481	0.205017	0.995937
9287	6287	0.679478	0.205017	0.995937
13800	4294967295	0.679478	0.205017	0.995745
11216	47673	0.679482	0.204956	0.995746
70543	51137	0.679482	0.204956	0.995746
14137	12729	0.679482	0.204956	0.995747
68616	14044	0.679477	0.205017	0.995748
17266	8607	0.679473	0.205078	0.995749
12369	109064	0.679478	0.205017	0.99575
15869	29357	0.679481	0.204956	0.99575
21678	128664	0.679483	0.204956	0.995751
15338	8879	0.67948	0.204956	0.995752
62471	12038	0.679475	0.205017	0.995753
12392	6011	0.679469	0.205017	0.995754
114712	10772	0.679463	0.205078	0.995755
643998	126429	0.679463	0.205078	0.995755
8033	17230	0.679467	0.205017	0.995756
8532	72357	0.679475	0.204956	0.995757
10807	15660	0.679477	0.204956	0.995758
15239	22835	0.679478	0.204895	0.995759
20273	49886	0.67948	0.204895	0.995759
10428	19873	0.679484	0.204834	0.99576
75999	10089	0.679477	0.204895	0.995761
36897	6023	0.679468	0.204956	0.995762
540692	21856	0.679465	0.204956	0.995763
352060	24742	0.679462	0.204956	0.995764
31714	17052	0.67946	0.204956	0.995764
26841	11859	0.679457	0.205017	0.995765
119038	16443	0.679453	0.205017	0.995766
28142	21338	0.679452	0.205017	0.995767
70317	11578	0.679447	0.205078	0.995768
68620	25742	0.679445	0.205078	0.995768
32442	31270	0.679445	0.205078	0.995769
14228	4294967295	0.679445	0.205078	0.995578
619157	13683	0.67944	0.205139	0.995579
100765	16642	0.679436	0.205139	0.995579
22458	8043	0.679431	0.2052	0.99558
11266	16377	0.679433	0.2052	0.995581
7892	20384	0.679438	0.205139	0.995582
72693	16141	0.679435	0.2052	0.995583
12261	9026	0.679433	0.2052	0.995584
24819	25761	0.679433	0.2052	0.995585
292224	12573	0.679427	0.205261	0.995585
128179	24878	0.679425	0.205261	0.995586
67685	11193	0.67942	0.205322	0.995587
582310	28636	0.679417	0.205322	0.995588
22452	8476	0.679412	0.205383	0.995589
20041	17688	0.679412	0.205383	0.99559
350583	8106	0.679403	0.205444	0.99559
607643	18530	0.679399	0.205444	0.995591
69557	11092	0.679394	0.205505	0.995592
94718	4294967295	0.679394	0.205505	0.995401
9511	8417	0.679393	0.205505	0.995402
23812	13437	0.679391	0.205566	0.995403
20127	16033	0.67939	0.205627	0.995404
44622	11180	0.679385	0.205688	0.995405
12956	24844	0.679388	0.205627	0.995406
67690	6644	0.679378	0.205688	0.995407
646758	13480	0.679373	0.20575	0.995408
20585	4294967295	0.679373	0.20575	0.995217
79388	12661	0.679368	0.205811	0.995218
19512	10796	0.679365	0.205872	0.995219
27629	7484	0.679358	0.205933	0.99522
33242	73581	0.67936	0.205933	0.995221
46407	23027	0.679358	0.205933	0.995222
5161	71190	0.679371	0.205872	0.995223
20444	5895	0.679362	0.205933	0.995224
22320	68131	0.679364	0.205933	0.995224
18457	5899	0.679356	0.205994	0.995225
17484	17087	0.679356	0.205994	0.995226
4144	8246	0.679365	0.205994	0.995227
6128	39609	0.679374	0.205933	0.995228
123481	24090	0.679372	0.205933	0.995229
47595	20847	0.67937	0.205933	0.99523
13923	17813	0.679371	0.205872	0.995231
74163	16469	0.679368	0.205872	0.995232
9104	15636	0.679371	0.205872	0.995233
15136	119928	0.679375	0.205811	0.995234
17352	40865	0.679377	0.205811	0.995234
9620	23388	0.679382	0.20575	0.995235
7927	73934	0.67939	0.205688	0.995236
19525	67021	0.679392	0.205688	0.995237
14986	31002	0.679395	0.205627	0.995238
17457	17418	0.679395	0.205627	0.995239
19802	71168	0.679397	0.205627	0.99524
12901	23283	0.6794	0.205566	0.995241
6959	18296	0.679406	0.205505	0.995242
256917	14854	0.679402	0.205566	0.995243
21613	126872	0.679404	0.205566	0.995244
9839	463023	0.679411	0.205505	0.995244
12218	31272	0.679415	0.205444	0.995245
14923	72372	0.679419	0.205383	0.995246
38055	11679	0.679415	0.205444	0.995247
114149	10362	0.679408	0.205505	0.995248
10648	9886	0.679408	0.205505	0.995249
8212	15868	0.679412	0.205505	0.99525
16210	12699	0.679411	0.205505	0.995251
7581	16477	0.679416	0.205444	0.995252
15387	19956	0.679417	0.205383	0.995253
13740	25808	0.679419	0.205322	0.995253
572625	18395	0.679415	0.205322	0.995254
14246	14663	0.679416	0.205322	0.995255
68826	9879	0.679409	0.205383	0.995256
15480	11400	0.679408	0.205383	0.995257
17923	18916	0.679408	0.205383	0.995258
22518	41236	0.679409	0.205383	0.995259
23181	43090	0.679411	0.205383	0.99526
96699	33924	0.679409	0.205383	0.995261
26436	11592	0.679406	0.205444	0.995262
13337	12518	0.679406	0.205444	0.995262
76220	68364	0.679406	0.205444	0.995263
17723	69019	0.679409	0.205444	0.995264
11561	9054	0.679407	0.205444	0.995265
6878	10318	0.67941	0.205444	0.995266
14270	12784	0.67941	0.205444	0.995267
7532	16018	0.679415	0.205444	0.995268
37016	86398	0.679416	0.205444	0.995269
35208	9754	0.679411	0.205505	0.99527
15418	18200	0.679411	0.205444	0.995271
31013	15437	0.679409	0.205505	0.995271
19775	7238	0.679403	0.205566	0.995272
23403	592423	0.679406	0.205566	0.995273
79835	7047	0.679397	0.205627	0.995274
23610	11250	0.679393	0.205688	0.995275
14983	22954	0.679395	0.205627	0.995276
16066	630718	0.679399	0.205566	0.995277
27286	89442	0.679401	0.205566	0.995278
15971	12612	0.6794	0.205566	0.995279
20321	16237	0.679399	0.205627	0.995279
38484	70932	0.6794	0.205627	0.99528
102587	10130	0.679394	0.205688	0.995281
44660	70708	0.679394	0.205688	0.995282
10466	904475	0.679401	0.205627	0.995283
77433	106593	0.679401	0.205627	0.995284
25227	12090	0.679398	0.205688	0.995285
19090	93284	0.679401	0.205688	0.995286
14552	14050	0.679401	0.205688	0.995287
22261	15869	0.6794	0.20575	0.995287
20157	13875	0.679398	0.205811	0.995288
15465	15358	0.679398	0.205811	0.995289
49563	62471	0.679398	0.205811	0.99529
51334	12392	0.679394	0.205872	0.995291
46685	114712	0.679395	0.205872	0.995292
46411	643998	0.679396	0.205872	0.995293
24812	15507	0.679395	0.205933	0.995294
14725	16563	0.679395	0.205872	0.995295
30798	26370	0.679395	0.205872	0.995295
11936	12060	0.679395	0.205872	0.995296
75406	80546	0.679395	0.205872	0.995297
313472	8710	0.679387	0.205933	0.995298
72081	75999	0.679387	0.205933	0.995299
9652	36897	0.679392	0.205872	0.9953
11023	540692	0.679399	0.205811	0.995301
81256	352060	0.679399	0.205811	0.995302
24135	15559	0.679398	0.205872	0.995303
568	11491	0.679513	0.205872	0.995303
498	119038	0.679651	0.205811	0.995304
453	28142	0.679801	0.20575	0.995305
779	17256	0.679886	0.205688	0.995306
575	17937	0.680002	0.205627	0.995307
521	32442	0.680132	0.205566	0.995308
592	4934	0.680234	0.205566	0.995309
678	619157	0.680337	0.205505	0.99531
547	100765	0.680462	0.205444	0.99531
564	22458	0.680581	0.205383	0.995311
577	4357	0.680685	0.205383	0.995312
642	14555	0.680788	0.205383	0.995313
737	72693	0.680881	0.205322	0.995314
565	19315	0.680999	0.205261	0.995315
632	9332	0.681101	0.205261	0.995316
669	10597	0.681198	0.205261	0.995317
701	128179	0.681296	0.2052	0.995317
617	67685	0.681407	0.205139	0.995318
514	582310	0.681541	0.205078	0.995319
599	15531	0.681652	0.205078	0.99532
644	11999	0.681754	0.205078	0.995321
645	350583	0.681861	0.205017	0.995322
612	607643	0.681974	0.204956	0.995323
571	69557	0.682094	0.204895	0.995324
631	65878	0.682202	0.204834	0.995324
499	46024	0.682339	0.204773	0.995325
798	18905	0.682422	0.204712	0.995326
852	12608	0.682498	0.204712	0.995327
713	531701	0.682595	0.204651	0.995328
635	10775	0.682697	0.204651	0.995329
736	413025	0.682791	0.20459	0.99533
817	646758	0.682876	0.204529	0.995331
813	7759	0.682952	0.204529	0.995331
747	79388	0.683044	0.204468	0.995332
950	13305	0.683112	0.204468	0.995333
739	14609	0.683201	0.204468	0.995334
698	5969	0.683288	0.204468	0.995335
1010	14699	0.683352	0.204468	0.995336
696	27720	0.683449	0.204407	0.995337
854	11489	0.683524	0.204407	0.995338
745	97215	0.683617	0.204346	0.995338
723	15536	0.683708	0.204346	0.995339
699	82374	0.683806	0.204285	0.99534
664	23388	0.683907	0.204224	0.995341
943	23388	0.683978	0.204163	0.995342
972	23388	0.684046	0.204102	0.995343
959	23388	0.684116	0.204041	0.995344
804	23388	0.684199	0.203979	0.995345
939	23388	0.68427	0.203918	0.995345
986	23388	0.684337	0.203857	0.995346
1553	23388	0.684379	0.203796	0.995347
1380	23388	0.684427	0.203735	0.995348
1039	23388	0.684491	0.203674	0.995349
1313	23388	0.684541	0.203613	0.99535
1225	551672	0.684598	0.203552	0.995351
1386	32567	0.684646	0.203491	0.995351
992	108161	0.684715	0.20343	0.995352
1499	72112	0.684761	0.203369	0.995353
1107	18574	0.68482	0.203308	0.995354
1142	627838	0.684881	0.203247	0.995355
1187	16015	0.684935	0.203247	0.995356
1162	14342	0.68499	0.203247	0.995357
1161	12107	0.685044	0.203247	0.995357
1170	18429	0.6851	0.203186	0.995358
1125	11924	0.685155	0.203186	0.995359
1326	13351	0.685203	0.203186	0.99536
1216	35654	0.685258	0.203125	0.995361
1327	16009	0.685306	0.203125	0.995362
1352	12088	0.685352	0.203125	0.995363
1249	21223	0.685404	0.203064	0.995364
1506	19188	0.685447	0.203003	0.995364
1675	30751	0.685486	0.202942	0.995365
1534	74828	0.685531	0.202881	0.995366
1363	18729	0.685578	0.20282	0.995367
1212	21057	0.685632	0.202759	0.995368
1108	9002	0.685687	0.202759	0.995369
1623	18101	0.685726	0.202698	0.99537
1481	16429	0.685769	0.202637	0.99537
1444	11189	0.685811	0.202637	0.995371
1526	26021	0.685854	0.202576	0.995372
1841	29621	0.68589	0.202515	0.995373
1896	23180	0.685924	0.202454	0.995374
1415	23560	0.68597	0.202393	0.995375
1405	24154	0.686017	0.202332	0.995376
1758	9983	0.686049	0.202332	0.995376
1396	14038	0.686094	0.202332	0.995377
1509	13603	0.686135	0.202332	0.995378
1500	70037	0.686181	0.202271	0.995379
1873	27679	0.686216	0.202209	0.99538
1726	71232	0.686255	0.202148	0.995381
1926	12761	0.686286	0.202148	0.995381
1519	32241	0.68633	0.202087	0.995382
1913	9903	0.686359	0.202087	0.995383
20847	12420	0.686357	0.202148	0.995384
4934	124271	0.68637	0.202087	0.995385
24090	28616	0.686371	0.202087	0.995386
5899	5090	0.686369	0.202087	0.995387
15451	13181	0.686368	0.202087	0.995387
22835	8770	0.686363	0.202148	0.995388
21711	13773	0.686361	0.202209	0.995389
7047	15230	0.686367	0.202209	0.99539
12518	33019	0.68637	0.202148	0.995391
6023	9287	0.686374	0.202148	0.995392
15660	4294967295	0.686374	0.202148	0.995208
6644	13652	0.68638	0.202148	0.995209
8246	70543	0.686387	0.202087	0.99521
13483	14137	0.686388	0.202087	0.995211
14228	68616	0.686392	0.202026	0.995212
17813	17977	0.686392	0.202026	0.995213
570361	8904	0.686384	0.202087	0.995214
15636	15683	0.686384	0.202087	0.995214
12475	70857	0.686389	0.202026	0.995215
15140	15338	0.686389	0.202026	0.995216
40648	38220	0.686388	0.202026	0.995217
14262	7346	0.686384	0.202026	0.995218
8106	16662	0.686388	0.201965	0.995219
9822	14856	0.686391	0.201965	0.99522
20798	15481	0.68639	0.202026	0.995221
79650	8310	0.686382	0.202087	0.995221
6287	5720	0.686381	0.202087	0.995222
288679	20560	0.686378	0.202087	0.995223
126429	15854	0.686374	0.202148	0.995224
11180	12897	0.686374	0.202148	0.995225
17214	14024	0.686374	0.202209	0.995226
8710	11427	0.686375	0.202209	0.995227
39609	11809	0.686371	0.202271	0.995228
12060	8814	0.686369	0.202271	0.995228
21338	22605	0.686369	0.202271	0.995229
73934	36152	0.686368	0.202271	0.99523
75125	15318	0.686365	0.202332	0.995231
71677	15295	0.686361	0.202393	0.995232
13800	61526	0.686365	0.202332	0.995233
119928	40544	0.686364	0.202332	0.995234
94718	10837	0.686358	0.202393	0.995235
29357	4294967295	0.686358	0.202393	0.995052
14050	17992	0.686359	0.202332	0.995053
13925	39374	0.686362	0.202271	0.995054
12717	13601	0.686363	0.202271	0.995055
67551	4462	0.686348	0.202332	0.995056
9474	11449	0.686349	0.202332	0.995057
45415	16532	0.686346	0.202332	0.995058
17087	16839	0.686346	0.202332	0.995059
24844	5752	0.686337	0.202393	0.995059
13119	10062	0.686335	0.202393	0.99506
72372	16686	0.686332	0.202393	0.995061
6011	15177	0.686339	0.202393	0.995062
20326	7748	0.686334	0.202454	0.995063
16237	13401	0.686333	0.202454	0.995064
90536	15598	0.686329	0.202515	0.995065
16469	17430	0.686329	0.202515	0.995066
23027	16768	0.686328	0.202515	0.995067
17036	20535	0.686329	0.202515	0.995068
76484	4294967295	0.686329	0.202515	0.994886
15550	22554	0.68633	0.202454	0.994887
595146	7933	0.686321	0.202515	0.994888
40865	11984	0.686317	0.202576	0.994889
113067	24728	0.686315	0.202576	0.99489
15869	14995	0.686314	0.202576	0.994891
71232	67690	0.686314	0.202576	0.994891
73581	282354	0.686315	0.202576	0.994892
23930	4294967295	0.686315	0.202576	0.994711
20384	6562	0.686308	0.202637	0.994712
71190	9361	0.686301	0.202698	0.994713
10509	27629	0.686305	0.202637	0.994714
68364	11911	0.686301	0.202698	0.994715
15186	46407	0.686304	0.202637	0.994716
6503	14587	0.68631	0.202637	0.994717
27736	20444	0.686309	0.202637	0.994718
352060	13339	0.686304	0.202698	0.994719
14451	10531	0.686302	0.202698	0.99472
119038	12868	0.686297	0.202759	0.994721
17312	23388	0.686298	0.202759	0.994722
27436	23388	0.686297	0.202759	0.994722
49009	23388	0.686296	0.202759	0.994723
75999	23388	0.686294	0.202759	0.994724
26853	23388	0.686293	0.202759	0.994725
100765	23388	0.686291	0.202759	0.994726
14313	23388	0.686293	0.202698	0.994727
648047	23388	0.68629	0.202698	0.994728
13987	23388	0.686292	0.202637	0.994729
11789	23388	0.686295	0.202576	0.99473
13674	23388	0.686297	0.202515	0.994731
549104	807033	0.686297	0.202515	0.994732
535893	96585	0.686297	0.202515	0.994733
9903	68669	0.686303	0.202454	0.994734
12784	32697	0.686306	0.202393	0.994735
22408	117165	0.686309	0.202393	0.994736
313448	12788	0.686303	0.202454	0.994737
13015	10930	0.686302	0.202454	0.994738
25516	16151	0.686301	0.202515	0.994739
16492	14656	0.6863	0.202576	0.99474
108357	11897	0.686295	0.202637	0.994741
23178	15909	0.686293	0.202698	0.994742
21186	18334	0.686293	0.202698	0.994743
28661	12186	0.68629	0.202759	0.994744
22610	9441	0.686285	0.20282	0.994744
26209	20113	0.686284	0.20282	0.994745
350583	331980	0.686284	0.20282	0.994746
29084	23874	0.686284	0.20282	0.994747
9551	19716	0.686288	0.202759	0.994748
23846	19015	0.686287	0.202759	0.994749
18964	7967	0.686282	0.20282	0.99475
22600	8926	0.686277	0.202881	0.994751
34005	13976	0.686274	0.202942	0.994752
111831	19082	0.686271	0.202942	0.994753
36298	12889	0.686267	0.203003	0.994754
8576	23198	0.686273	0.202942	0.994755
12951	21477	0.686275	0.202881	0.994756
18632	96699	0.686278	0.202881	0.994757
22992	8738	0.686273	0.202942	0.994758
7424	9480	0.686275	0.202942	0.994759
14203	25471	0.686277	0.202881	0.99476
110352	18855	0.686274	0.202881	0.994761
15000	77112	0.686278	0.20282	0.994762
531701	14317	0.686273	0.202881	0.994763
18361	5141	0.686263	0.202942	0.994763
47521	14439	0.68626	0.203003	0.994764
20602	9146	0.686255	0.203064	0.994765
17124	10180	0.686252	0.203125	0.994766
13891	13884	0.686252	0.203125	0.994767
39402	26130	0.686252	0.203125	0.994768
36499	7789	0.686244	0.203186	0.994769
21703	16098	0.686243	0.203247	0.99477
8080	9302	0.686244	0.203247	0.994771
9757	23610	0.686249	0.203186	0.994772
34850	6981	0.686241	0.203247	0.994773
28142	9365	0.686236	0.203308	0.994774
15982	27286	0.686237	0.203247	0.994775
13992	17452	0.686238	0.203186	0.994776
28611	116744	0.68624	0.203186	0.994777
71418	10074	0.686234	0.203247	0.994778
12524	102587	0.686239	0.203186	0.994779
14508	13064	0.686239	0.203186	0.994779
15501	19182	0.68624	0.203125	0.99478
20823	77433	0.686242	0.203125	0.994781
38718	12496	0.686238	0.203186	0.994782
12206	14139	0.686239	0.203186	0.994783
17589	570361	0.686243	0.203186	0.994784
17037	22261	0.686244	0.203186	0.994785
36214	11300	0.68624	0.203247	0.994786
16761	12511	0.686238	0.203308	0.994787
34306	13967	0.686235	0.203369	0.994788
35093	14262	0.686232	0.20343	0.994789
128110	46685	0.686231	0.20343	0.99479
37790	10708	0.686226	0.203491	0.994791
28852	9917	0.686222	0.203552	0.994792
18488	79650	0.686225	0.203552	0.994793
10417	15023	0.686227	0.203552	0.994794
21023	288679	0.68623	0.203552	0.994794
118464	75406	0.68623	0.203552	0.994795
21130	313472	0.686233	0.203552	0.994796
14977	11380	0.686231	0.203552	0.994797
34319	8710	0.686225	0.203613	0.994798
18645	11023	0.686223	0.203674	0.994799
20614	81256	0.686225	0.203674	0.9948
45733	13535	0.686221	0.203735	0.994801
14514	73934	0.686225	0.203674	0.994802
21278	9276	0.686221	0.203735	0.994803
28568	8836	0.686216	0.203796	0.994804
69849	13587	0.686211	0.203857	0.994805
21857	119928	0.686214	0.203857	0.994806
532271	94718	0.686213	0.203857	0.994807
20585	11531	0.686211	0.203918	0.994808
74429	25631	0.686209	0.203918	0.994808
31882	13925	0.686206	0.203979	0.994809
76610	12717	0.686201	0.204041	0.99481
74863	67551	0.686201	0.204041	0.994811
49010	13912	0.686198	0.204102	0.994812
71531	25741	0.686196	0.204102	0.994813
23728	18210	0.686195	0.204102	0.994814
19219	15643	0.686194	0.204163	0.994815
18239	13807	0.686193	0.204224	0.994816
17782	15910	0.686192	0.204285	0.994817
19985	15243	0.686191	0.204346	0.994818
651461	23819	0.686188	0.204346	0.994819
112896	6635	0.686178	0.204407	0.99482
125401	21566	0.686176	0.204407	0.994821
767	36579	0.686264	0.204346	0.994821
899	23150	0.686338	0.204285	0.994822
928	17036	0.686409	0.204224	0.994823
709	5172	0.686493	0.204224	0.994824
772	6905	0.686572	0.204224	0.994825
1013	595146	0.686641	0.204163	0.994826
896	40865	0.686717	0.204102	0.994827
1016	113067	0.686785	0.204041	0.994828
756	15869	0.686872	0.204041	0.994829
838	71232	0.686954	0.203979	0.99483
1029	20717	0.687018	0.203918	0.994831
964	9437	0.687082	0.203918	0.994832
994	7620	0.687143	0.203918	0.994833
1079	71190	0.687206	0.203857	0.994833
934	23808	0.687278	0.203796	0.994834
868	68364	0.687357	0.203735	0.994835
957	15186	0.687425	0.203735	0.994836
912	24605	0.687498	0.203674	0.994837
1283	27736	0.68755	0.203613	0.994838
996	352060	0.687619	0.203552	0.994839
1081	14451	0.687679	0.203552	0.99484
1008	12094	0.687742	0.203552	0.994841
1255	23388	0.687794	0.203491	0.994842
1134	23388	0.687853	0.20343	0.994843
1267	23388	0.687905	0.203369	0.994844
1840	23388	0.68794	0.203308	0.994844
1173	23388	0.687996	0.203247	0.994845
1353	23388	0.688044	0.203186	0.994846
1329	23388	0.688094	0.203125	0.994847
1214	23388	0.688148	0.203064	0.994848
1141	23388	0.688206	0.203003	0.994849
1404	23388	0.688253	0.202942	0.99485
1190	23388	0.688308	0.202881	0.994851
1451	93959	0.688356	0.20282	0.994852
1372	26870	0.688404	0.202759	0.994853
1301	81699	0.688456	0.202698	0.994854
1025	46708	0.688523	0.202637	0.994855
1373	68860	0.688573	0.202576	0.994855
