hit_rate_ini:	0.0721416	miss_ratio_ini:	0.513489
5210	22927	0.476449	0.424927	1
7438	73181	0.476458	0.424866	1
5445	20653	0.476467	0.424805	1
6827	21515	0.476474	0.424744	1
7242	23386	0.476481	0.424683	1
5858	28447	0.47649	0.424622	1
5158	117575	0.476503	0.424561	1
6361	18556	0.476511	0.4245	1
5053	16346	0.47652	0.4245	1
3033	13114	0.476538	0.4245	1
6012	15760	0.476545	0.4245	1
4932	26598	0.476557	0.424438	1
2563	14240	0.476579	0.424438	1
4426	22951	0.476592	0.424377	1
6820	17637	0.476599	0.424316	1
3340	264051	0.476619	0.424255	1
5139	33160	0.476631	0.424194	1
4930	16354	0.476641	0.424194	1
4756	26779	0.476653	0.424133	1
4579	79382	0.476668	0.424072	1
4789	15123	0.476678	0.424072	1
3330	13636	0.476694	0.424072	1
5416	34587	0.476705	0.424011	1
4636	22729	0.476717	0.42395	1
6288	20604	0.476724	0.423889	1
4926	60885	0.476738	0.423828	1
6263	25279	0.476746	0.423767	1
5497	16089	0.476755	0.423767	1
6532	34621	0.476763	0.423706	1
5529	24613	0.476773	0.423645	1
4557	14668	0.476784	0.423645	1
4915	10565	0.476791	0.423645	1
5918	21095	0.4768	0.423584	1
7413	10938	0.476803	0.423584	1
7124	19825	0.476809	0.423523	1
6341	27455	0.476818	0.423462	1
7783	30945	0.476825	0.423401	1
7786	14567	0.476829	0.423401	1
5523	11842	0.476836	0.423401	1
7188	22238	0.476842	0.42334	1
8153	9924	0.476844	0.42334	1
5694	20616	0.476853	0.423279	1
3577	13860	0.476868	0.423279	1
6574	13109	0.476873	0.423279	1
5792	13870	0.47688	0.423279	1
7681	26167	0.476886	0.423218	1
6199	36049	0.476896	0.423157	1
7162	34105	0.476904	0.423096	1
6422	15583	0.47691	0.423096	1
5441	14358	0.476918	0.423096	1
5344	13991	0.476926	0.423096	1
7464	22392	0.476933	0.423035	1
6484	50931	0.476942	0.422974	1
4585	26732	0.476955	0.422913	1
7042	14512	0.47696	0.422913	1
3763	16727	0.476974	0.422852	1
5713	23721	0.476984	0.422791	1
5708	14708	0.476991	0.422791	1
7046	9844	0.476994	0.422791	1
4518	20826	0.477006	0.422729	1
7321	10395	0.477009	0.422729	1
4938	11079	0.477017	0.422729	1
5508	43214	0.477028	0.422668	1
6781	14718	0.477034	0.422668	1
5499	127106	0.477046	0.422607	1
7537	30255	0.477053	0.422546	1
7767	37220	0.47706	0.422485	1
6094	21002	0.477069	0.422424	1
4659	24318	0.477081	0.422363	1
5626	16625	0.477089	0.422302	1
6776	23650	0.477097	0.422241	1
4416	14385	0.477108	0.422241	1
6849	39091	0.477116	0.42218	1
7285	37977	0.477124	0.422119	1
5462	13711	0.477132	0.422119	1
4872	16823	0.477142	0.422058	1
5409	18286	0.477151	0.421997	1
6607	10134	0.477155	0.421997	1
6597	41586	0.477164	0.421936	1
6081	16877	0.477171	0.421875	1
7405	10599	0.477174	0.421875	1
6622	14963	0.47718	0.421875	1
8156	8494	0.47718	0.421875	1
7608	11828	0.477184	0.421875	1
4324	23328	0.477197	0.421814	1
6517	13837	0.477203	0.421814	1
8064	16945	0.477207	0.421753	1
6296	9109	0.477211	0.421753	1
7511	11715	0.477214	0.421753	1
8101	45447	0.477221	0.421692	1
6976	22338	0.477228	0.421631	1
6586	20066	0.477235	0.42157	1
7859	12416	0.477239	0.42157	1
4121	23740	0.477253	0.421509	1
7331	12431	0.477257	0.421509	1
7907	32639	0.477264	0.421448	1
7863	32639	0.47727	0.421387	1
5720	32639	0.477281	0.421326	1
6395	32639	0.477289	0.421265	1
7626	32639	0.477297	0.421204	1
4780	32639	0.477309	0.421143	1
5624	32639	0.47732	0.421082	1
5283	32639	0.477331	0.421021	1
7773	32639	0.477338	0.420959	1
7013	32639	0.477346	0.420898	1
6653	32639	0.477354	0.420837	1
7113	32639	0.477362	0.420776	1
6200	588433	0.477373	0.420715	1
6995	80177	0.477382	0.420654	1
5704	27680	0.477392	0.420593	1
7231	30202	0.4774	0.420532	1
7300	68235	0.477408	0.420471	1
6785	21911	0.477415	0.42041	1
5842	118083	0.477427	0.420349	1
31734	620820	0.477429	0.420349	1
6226	37548	0.477439	0.420288	1
7705	41666	0.477446	0.420227	1
5321	127039	0.477459	0.420166	1
25844	35614	0.47746	0.420166	1
6986	555355	0.47747	0.420105	1
7539	34096	0.477477	0.420044	1
5211	16370	0.477486	0.420044	1
8174	24953	0.477492	0.419983	1
7985	23861	0.477498	0.419922	1
7917	29846	0.477504	0.419861	1
7825	22249	0.47751	0.4198	1
19651	26036	0.477511	0.4198	1
6483	35738	0.47752	0.419739	1
7801	24581	0.477526	0.419678	1
6748	78990	0.477536	0.419617	1
7043	25827	0.477543	0.419556	1
4916	33665	0.477555	0.419495	1
7299	16211	0.477561	0.419495	1
4144	17079	0.477573	0.419434	1
6706	39220	0.477582	0.419373	1
6155	17854	0.47759	0.419312	1
7102	16418	0.477595	0.41925	1
8159	56950	0.477603	0.419189	1
5191	13362	0.477611	0.419189	1
30687	19733	0.47761	0.419189	1
6007	14742	0.477617	0.419189	1
7212	32497	0.477624	0.419128	1
23773	13932	0.477622	0.419189	1
6259	13755	0.477628	0.419189	1
6817	35628	0.477637	0.419128	1
7026	12874	0.477641	0.419128	1
6122	13619	0.477648	0.419128	1
7764	69834	0.477656	0.419067	1
101389	12338	0.477651	0.419128	1
6126	11470	0.477656	0.419128	1
24560	22616	0.477656	0.419128	1
7081	24340	0.477663	0.419067	1
8065	12294	0.477666	0.419067	1
7380	35220	0.477673	0.419006	1
6018	18401	0.477681	0.418945	1
7505	11123	0.477684	0.418945	1
16374	9798	0.477681	0.418945	1
23339	68730	0.477683	0.418945	1
5946	15642	0.477691	0.418945	1
6543	22388	0.477698	0.418884	1
25665	24257	0.477698	0.418884	1
25265	14618	0.477696	0.418945	1
7470	9149	0.477698	0.418945	1
7769	46062	0.477706	0.418884	1
5443	114926	0.477718	0.418823	1
5486	17090	0.477727	0.418762	1
7246	18482	0.477733	0.418701	1
6652	19615	0.47774	0.41864	1
7282	28449	0.477747	0.418579	1
6023	20848	0.477755	0.418518	1
89443	12962	0.47775	0.418579	1
67941	12592	0.477746	0.41864	1
7647	16451	0.477751	0.418579	1
24973	20825	0.47775	0.418579	1
81519	70469	0.47775	0.418579	1
24207	15959	0.477749	0.41864	1
6033	13776	0.477755	0.41864	1
5961	11571	0.477761	0.41864	1
6733	12620	0.477766	0.41864	1
25276	31669	0.477766	0.41864	1
7851	17455	0.477771	0.418579	1
20753	9866	0.477767	0.41864	1
75332	9919	0.477761	0.418701	1
27569	10455	0.477757	0.418762	1
7672	22612	0.477763	0.418701	1
6944	19727	0.47777	0.41864	1
31592	24360	0.477769	0.41864	1
31679	8212	0.477763	0.418701	1
80004	23241	0.47776	0.418701	1
12995	30644	0.477764	0.41864	1
7262	6328	0.477762	0.41864	1
16051	20273	0.477763	0.418579	1
101316	32015	0.477762	0.418579	1
100993	7440	0.477753	0.41864	1
27269	21797	0.477752	0.41864	1
6661	14714	0.477758	0.41864	1
7748	32436	0.477765	0.418579	1
7987	9768	0.477766	0.418579	1
71393	30229	0.477765	0.418579	1
7996	10690	0.477767	0.418579	1
38382	22360	0.477766	0.418579	1
6991	11802	0.47777	0.418579	1
7478	15295	0.477775	0.418579	1
6237	74544	0.477785	0.418518	1
18041	103196	0.477789	0.418518	1
88388	15346	0.477785	0.418579	1
28485	15603	0.477783	0.41864	1
9750	16830	0.477786	0.418579	1
7367	11542	0.477789	0.418579	1
21970	18834	0.477789	0.418579	1
79650	13732	0.477784	0.41864	1
38220	17482	0.477782	0.41864	1
7576	16381	0.477787	0.41864	1
17214	11755	0.477785	0.418701	1
51490	34562	0.477785	0.418701	1
5752	15557	0.477792	0.418701	1
7090	15842	0.477798	0.418701	1
16377	10815	0.477796	0.418701	1
6872	10953	0.477799	0.418701	1
29224	24889	0.477799	0.418701	1
22154	9093	0.477794	0.418762	1
6472	15037	0.477801	0.418762	1
99991	11121	0.477795	0.418823	1
127867	24059	0.477792	0.418823	1
20923	32639	0.477794	0.418823	1
71497	32639	0.477792	0.418823	1
6708	32639	0.477801	0.418762	1
19015	32639	0.477802	0.418762	1
14097	32639	0.477805	0.418701	1
20170	32639	0.477807	0.418701	1
8007	32639	0.477813	0.41864	1
5815	32639	0.477823	0.418579	1
23185	82235	0.477825	0.418579	1
16420	32639	0.477828	0.418579	1
5809	32639	0.477838	0.418518	1
20159	70990	0.47784	0.418518	1
100239	51218	0.477839	0.418518	1
14865	14493	0.477839	0.418518	1
28956	36235	0.47784	0.418518	1
27151	18453	0.477839	0.418518	1
88037	35115	0.477837	0.418518	1
20733	18155	0.477837	0.418518	1
47881	31595	0.477836	0.418518	1
31522	31749	0.477836	0.418518	1
39587	32049	0.477836	0.418518	1
116327	45939	0.477835	0.418518	1
21829	25676	0.477835	0.418518	1
45733	18408	0.477833	0.418518	1
7846	25156	0.477839	0.418457	1
100916	30804	0.477838	0.418457	1
7698	69895	0.477846	0.418396	1
21699	15576	0.477844	0.418457	1
6824	27555	0.477852	0.418396	1
25880	21992	0.477852	0.418396	1
33672	33325	0.477852	0.418396	1
30729	13538	0.477849	0.418457	1
28611	34036	0.477849	0.418457	1
38358	25211	0.477848	0.418457	1
24742	16167	0.477847	0.418518	1
31601	14369	0.477844	0.418579	1
20861	19978	0.477844	0.418579	1
23014	15614	0.477842	0.41864	1
533462	40479	0.477841	0.41864	1
21302	14642	0.477839	0.418701	1
32740	19625	0.477838	0.418701	1
24464	18015	0.477837	0.418701	1
63	16341	0.478891	0.418701	1
79	20395	0.479736	0.41864	1
91	38723	0.480473	0.418579	1
77	33280	0.48134	0.418518	1
88	14481	0.482099	0.418518	1
84	15248	0.482893	0.418518	1
100	17160	0.483563	0.418457	1
86	13959	0.484339	0.418457	1
140	11652	0.484817	0.418457	1
176	16219	0.485199	0.418457	1
134	17245	0.4857	0.418396	1
149	13348	0.48615	0.418396	1
202	22134	0.486484	0.418335	1
242	17368	0.486763	0.418274	1
253	10667	0.487026	0.418274	1
266	34119	0.487282	0.418213	1
317	16034	0.487494	0.418213	1
298	12871	0.487718	0.418213	1
276	20433	0.487963	0.418152	1
332	58886	0.488168	0.418091	1
358	15823	0.488356	0.418091	1
372	9510	0.488533	0.418091	1
407	12742	0.488696	0.418091	1
236	12747	0.48898	0.418091	1
408	32494	0.489147	0.41803	1
438	23263	0.489301	0.417969	1
476	28076	0.489443	0.417908	1
311	13593	0.489659	0.417908	1
440	11825	0.489809	0.417908	1
478	20079	0.48995	0.417847	1
560	34624	0.490071	0.417786	1
677	30453	0.490171	0.417725	1
562	89443	0.490293	0.417664	1
593	67941	0.490409	0.417603	1
703	10493	0.4905	0.417603	1
581	26326	0.490617	0.417542	1
690	77264	0.490716	0.41748	1
591	10060	0.490826	0.41748	1
730	10701	0.490914	0.41748	1
509	19831	0.491046	0.417419	1
928	16127	0.491117	0.417419	1
795	16665	0.4912	0.417358	1
754	23283	0.491289	0.417297	1
786	20587	0.491373	0.417236	1
1024	20827	0.491438	0.417175	1
566	17113	0.491556	0.417114	1
1009	30843	0.491622	0.417053	1
860	76261	0.491702	0.416992	1
1063	21652	0.491764	0.416931	1
1064	15029	0.491825	0.416931	1
1188	27438	0.491881	0.41687	1
811	17200	0.491962	0.416809	1
694	13252	0.492057	0.416809	1
920	18030	0.492128	0.416748	1
1106	33575	0.492189	0.416687	1
1117	23877	0.492248	0.416626	1
962	20764	0.492317	0.416565	1
1294	20263	0.492368	0.416504	1
1133	129227	0.492428	0.416443	1
882	21109	0.492504	0.416382	1
1011	16006	0.492568	0.416382	1
1225	13408	0.49262	0.416382	1
1174	17515	0.492675	0.416321	1
1327	79301	0.492727	0.41626	1
1281	69192	0.49278	0.416199	1
1573	19707	0.492821	0.416138	1
1376	35343	0.492869	0.416077	1
1156	10791	0.492923	0.416077	1
1539	17536	0.492964	0.416016	1
1438	870898	0.493013	0.415955	1
1620	15048	0.493051	0.415955	1
1204	29448	0.493107	0.415894	1
1022	8381	0.493166	0.415894	1
1141	17423	0.493223	0.415833	1
1039	18162	0.493286	0.415771	1
1449	10317	0.493328	0.415771	1
1362	16612	0.493374	0.41571	1
1630	78643	0.493416	0.415649	1
1404	27636	0.493464	0.415588	1
1222	17725	0.493517	0.415527	1
1591	588704	0.49356	0.415466	1
1562	11710	0.493599	0.415466	1
1649	22677	0.493638	0.415405	1
1848	27809	0.493674	0.415344	1
1953	17892	0.493705	0.415283	1
1828	32639	0.493741	0.415222	1
1593	32639	0.493783	0.415161	1
1656	32639	0.493823	0.4151	1
1772	32639	0.49386	0.415039	1
1722	32639	0.493899	0.414978	1
2231	32639	0.493928	0.414917	1
2308	32639	0.493956	0.414856	1
1361	32639	0.494005	0.414795	1
1757	32639	0.494043	0.414734	1
1832	32639	0.494079	0.414673	1
1926	32639	0.494113	0.414612	1
1756	32639	0.494151	0.414551	1
2467	46523	0.494178	0.41449	1
2226	602272	0.494209	0.414429	1
2089	807218	0.494243	0.414368	1
2199	117016	0.494274	0.414307	1
2557	46033	0.4943	0.414246	1
2061	32161	0.494331	0.414185	1
2989	81135	0.494354	0.414124	1
2206	31811	0.494384	0.414062	1
1822	116549	0.494421	0.414001	1
2623	37618	0.494446	0.41394	1
1724	105694	0.494486	0.413879	1
2855	20500	0.494507	0.413818	1
2808	61671	0.494531	0.413757	1
1918	642698	0.494568	0.413696	1
3445	15075	0.494583	0.413696	1
1791	28029	0.49462	0.413635	1
2223	22269	0.494648	0.413574	1
1368	44571	0.494698	0.413513	1
2366	16654	0.494723	0.413452	1
2307	57725	0.494752	0.413391	1
2620	22374	0.494776	0.41333	1
2128	19879	0.494805	0.413269	1
2141	22495	0.494835	0.413208	1
2400	22082	0.494861	0.413147	1
3133	606794	0.494883	0.413086	1
3527	19253	0.494899	0.413025	1
1800	29903	0.494936	0.412964	1
2306	17816	0.494962	0.412903	1
1929	17917	0.494994	0.412842	1
1904	51142	0.49503	0.412781	1
3111	545011	0.495052	0.41272	1
2958	21957	0.495073	0.412659	1
2447	14351	0.495096	0.412659	1
2221	24688	0.495125	0.412598	1
2521	119996	0.495152	0.412537	1
2856	18741	0.495173	0.412476	1
2333	106443	0.495203	0.412415	1
2741	77119	0.495227	0.412354	1
2242	13486	0.495253	0.412354	1
3113	44406	0.495274	0.412292	1
2755	42197	0.495298	0.412231	1
2313	12301	0.495323	0.412231	1
2712	22884	0.495345	0.41217	1
2646	17091	0.495368	0.412109	1
3183	13835	0.495385	0.412109	1
2674	11438	0.495405	0.412109	1
3701	17392	0.49542	0.412048	1
3173	32853	0.49544	0.411987	1
1977	15028	0.49547	0.411987	1
4310	9266	0.495479	0.411987	1
4465	21758	0.495492	0.411926	1
2910	36799	0.495514	0.411865	1
5037	10171	0.495521	0.411865	1
2739	34099	0.495544	0.411804	1
3073	11550	0.495561	0.411804	1
3769	13819	0.495575	0.411804	1
2126	78020	0.495607	0.411743	1
3336	66134	0.495627	0.411682	1
3907	17593	0.495641	0.411621	1
3322	15267	0.495657	0.411621	1
2269	10937	0.495682	0.411621	1
3363	22517	0.495699	0.41156	1
4053	46027	0.495715	0.411499	1
2938	21372	0.495736	0.411438	1
5087	12273	0.495744	0.411438	1
6083	13313	0.49575	0.411438	1
2537	9862	0.495771	0.411438	1
2689	17857	0.495793	0.411377	1
4547	25226	0.495805	0.411316	1
3972	13217	0.495818	0.411316	1
3452	11214	0.495832	0.411316	1
3347	15778	0.495848	0.411316	1
4505	9460	0.495856	0.411316	1
2010	18531	0.495887	0.411255	1
3695	29834	0.495904	0.411194	1
5468	23708	0.495914	0.411133	1
5427	15928	0.495923	0.411133	1
3311	17479	0.49594	0.411072	1
4244	76827	0.495955	0.411011	1
4313	10168	0.495965	0.411011	1
4095	12085	0.495976	0.411011	1
3375	30505	0.495995	0.41095	1
3870	10172	0.496006	0.41095	1
4322	8266	0.496014	0.41095	1
4931	13146	0.496023	0.41095	1
2986	27295	0.496043	0.410889	1
2645	16951	0.496066	0.410828	1
4234	69578	0.496081	0.410767	1
3914	24500	0.496097	0.410706	1
4077	21722	0.496111	0.410645	1
3170	17417	0.496129	0.410583	1
2278	21806	0.496156	0.410522	1
4476	14090	0.496167	0.410522	1
3713	20525	0.496182	0.410461	1
2877	22180	0.496204	0.4104	1
3251	25062	0.496222	0.410339	1
3918	33372	0.496238	0.410278	1
4598	19520	0.49625	0.410217	1
4859	11774	0.496258	0.410217	1
3734	13302	0.496272	0.410217	1
5860	34401	0.496282	0.410156	1
2675	8745	0.4963	0.410156	1
7244	15181	0.496305	0.410156	1
3355	42974	0.496324	0.410095	1
4224	15289	0.496336	0.410095	1
5291	18268	0.496346	0.410034	1
6014	11519	0.496352	0.410034	1
4435	14806	0.496363	0.410034	1
3018	9278	0.496378	0.410034	1
3517	13330	0.496393	0.410034	1
3482	17860	0.496409	0.409973	1
4991	9450	0.496416	0.409973	1
7736	19623	0.496421	0.409912	1
5387	11898	0.496429	0.409912	1
4622	76971	0.496443	0.409851	1
4507	82903	0.496458	0.40979	1
6749	32639	0.496466	0.409729	1
4981	32639	0.496478	0.409668	1
5236	32639	0.496489	0.409607	1
3702	32639	0.496506	0.409546	1
7224	32639	0.496514	0.409485	1
4945	32639	0.496526	0.409424	1
3686	32639	0.496543	0.409363	1
4197	32639	0.496557	0.409302	1
5289	32639	0.496569	0.409241	1
3884	32639	0.496584	0.40918	1
5253	32639	0.496596	0.409119	1
3983	32639	0.496611	0.409058	1
6530	315791	0.496622	0.408997	1
4558	602862	0.496637	0.408936	1
4019	63539	0.496654	0.408875	1
5185	126370	0.496667	0.408813	1
4349	32731	0.496681	0.408752	1
4420	25394	0.496694	0.408691	1
5534	33546	0.496705	0.40863	1
7315	32860	0.496712	0.408569	1
5586	29015	0.496722	0.408508	1
5967	28342	0.496732	0.408447	1
7718	70407	0.49674	0.408386	1
5474	622299	0.496753	0.408325	1
4823	25049	0.496764	0.408264	1
6160	20599	0.496772	0.408203	1
3766	23003	0.496788	0.408142	1
3712	63283	0.496806	0.408081	1
4321	30501	0.49682	0.40802	1
7871	22783	0.496826	0.407959	1
4949	21417	0.496837	0.407898	1
5335	22919	0.496847	0.407837	1
4890	41827	0.49686	0.407776	1
7432	43592	0.496867	0.407715	1
5771	47548	0.496878	0.407654	1
3518	21984	0.496895	0.407593	1
4871	130436	0.496909	0.407532	1
4489	30518	0.496922	0.407471	1
6017	30859	0.496932	0.40741	1
4402	76795	0.496947	0.407349	1
4348	32543	0.496961	0.407288	1
4947	14864	0.49697	0.407288	1
7084	23772	0.496977	0.407227	1
4163	16233	0.49699	0.407227	1
3642	26812	0.497007	0.407166	1
5207	13632	0.497015	0.407166	1
5641	75438	0.497026	0.407104	1
7415	20031	0.497032	0.407043	1
5336	11775	0.49704	0.407043	1
5886	18558	0.497048	0.406982	1
5788	13369	0.497055	0.406982	1
4549	73834	0.497069	0.406921	1
6717	24519	0.497077	0.40686	1
7496	14085	0.497081	0.40686	1
6667	16450	0.497088	0.406799	1
5782	26704	0.497097	0.406738	1
4531	24165	0.49711	0.406677	1
5738	11136	0.497116	0.406677	1
5435	39176	0.497127	0.406616	1
5898	17716	0.497135	0.406555	1
6941	11395	0.497139	0.406555	1
8041	9179	0.49714	0.406555	1
6818	17163	0.497146	0.406494	1
4894	16271	0.497156	0.406494	1
6261	10140	0.497161	0.406494	1
7138	19011	0.497167	0.406433	1
5552	11910	0.497173	0.406433	1
6482	12055	0.497178	0.406433	1
5208	17415	0.497188	0.406372	1
8001	32582	0.497195	0.406311	1
7074	28203	0.497202	0.40625	1
6498	10640	0.497206	0.40625	1
3939	23212	0.497221	0.406189	1
6452	29325	0.49723	0.406128	1
4987	17339	0.49724	0.406067	1
5936	21910	0.497248	0.406006	1
7611	22175	0.497254	0.405945	1
4533	16332	0.497266	0.405945	1
6277	11930	0.497271	0.405945	1
5300	54929	0.497283	0.405884	1
6104	19927	0.497291	0.405823	1
4099	24133	0.497305	0.405762	1
7079	8622	0.497307	0.405762	1
5038	18008	0.497317	0.405701	1
5280	8837	0.497322	0.405701	1
3692	68444	0.497341	0.40564	1
5507	33693	0.497351	0.405579	1
7984	19612	0.497356	0.405518	1
7901	12208	0.49736	0.405518	1
3602	18423	0.497375	0.405457	1
5732	52816	0.497386	0.405396	1
4619	11587	0.497395	0.405396	1
6839	19643	0.497402	0.405334	1
5334	20681	0.497412	0.405273	1
8062	61142	0.49742	0.405212	1
6229	20284	0.497427	0.405151	1
7180	17784	0.497433	0.40509	1
6508	101965	0.497443	0.405029	1
7657	89511	0.497452	0.404968	1
6060	30048	0.497461	0.404907	1
7658	16696	0.497466	0.404846	1
6417	110623	0.497477	0.404785	1
7934	15966	0.497481	0.404785	1
5547	10112	0.497487	0.404785	1
4566	15154	0.497498	0.404785	1
6491	21257	0.497505	0.404724	1
6356	34322	0.497514	0.404663	1
3923	21802	0.497529	0.404602	1
4958	23986	0.49754	0.404541	1
4329	22125	0.497553	0.40448	1
7522	114712	0.497562	0.404419	1
8603	17134	0.497566	0.404358	1
6059	32552	0.497576	0.404297	1
6367	8655	0.497579	0.404297	1
7357	18869	0.497584	0.404236	1
5171	12542	0.497592	0.404236	1
5880	12384	0.497599	0.404236	1
5000	8774	0.497605	0.404236	1
4996	11817	0.497613	0.404236	1
8029	26085	0.497619	0.404175	1
7422	9753	0.497621	0.404175	1
6429	15570	0.497628	0.404175	1
6608	20287	0.497635	0.404114	1
3662	8956	0.497646	0.404114	1
6272	14442	0.497652	0.404114	1
7160	12155	0.497657	0.404114	1
36686	18794	0.497655	0.404114	1
7009	12693	0.497659	0.404114	1
7600	32639	0.497666	0.404053	1
7604	32639	0.497673	0.403992	1
35834	32639	0.497673	0.403992	1
5661	32639	0.497684	0.403931	1
6335	32639	0.497693	0.40387	1
5382	32639	0.497703	0.403809	1
8136	32639	0.49771	0.403748	1
7369	32639	0.497717	0.403687	1
32177	32639	0.497717	0.403687	1
5220	32639	0.497729	0.403625	1
5601	32639	0.497739	0.403564	1
17881	32639	0.497741	0.403564	1
4880	121739	0.497755	0.403503	1
6945	70068	0.497764	0.403442	1
5449	62837	0.497776	0.403381	1
6377	70419	0.497786	0.40332	1
6862	48987	0.497795	0.403259	1
4345	53630	0.49781	0.403198	1
4841	67688	0.497823	0.403137	1
4935	43285	0.497836	0.403076	1
7485	27381	0.497843	0.403015	1
7198	33422	0.497851	0.402954	1
8070	65204	0.497858	0.402893	1
7676	70766	0.497866	0.402832	1
4251	20610	0.49788	0.402771	1
24360	116703	0.497882	0.402771	1
6942	73755	0.497891	0.40271	1
6015	18109	0.497899	0.402649	1
4367	85873	0.497914	0.402588	1
20882	25194	0.497915	0.402588	1
8146	26934	0.497921	0.402527	1
4277	23434	0.497934	0.402466	1
18124	77464	0.497937	0.402466	1
7542	20148	0.497943	0.402405	1
5919	45239	0.497954	0.402344	1
26395	35597	0.497954	0.402344	1
7007	34270	0.497962	0.402283	1
7816	29956	0.497969	0.402222	1
4583	20643	0.497981	0.402161	1
3785	38852	0.497998	0.4021	1
81361	21708	0.497995	0.4021	1
6461	54650	0.498005	0.402039	1
6563	24902	0.498013	0.401978	1
19587	15755	0.498012	0.402039	1
6716	72702	0.498022	0.401978	1
6831	14040	0.498027	0.401978	1
4378	13365	0.498038	0.401978	1
6933	14295	0.498043	0.401978	1
3676	11505	0.498056	0.401978	1
35588	17942	0.498054	0.401978	1
24850	13921	0.498052	0.402039	1
6345	13151	0.498057	0.402039	1
6069	23076	0.498066	0.401978	1
98541	15407	0.498062	0.402039	1
22946	10344	0.498058	0.4021	1
7445	21406	0.498065	0.402039	1
15603	12963	0.498064	0.402039	1
28703	10249	0.498059	0.4021	1
6858	33217	0.498067	0.402039	1
5568	21228	0.498077	0.401978	1
17878	11439	0.498074	0.402039	1
7704	9741	0.498076	0.402039	1
9526	17772	0.49808	0.401978	1
21460	12128	0.498077	0.402039	1
89351	9817	0.498071	0.4021	1
34996	21034	0.498069	0.4021	1
6801	10930	0.498073	0.4021	1
68616	9644	0.498067	0.402161	1
592268	30247	0.498065	0.402161	1
79554	15679	0.498061	0.402222	1
6654	18963	0.498068	0.402161	1
538186	13700	0.498063	0.402222	1
21118	12358	0.498061	0.402283	1
7892	9115	0.498062	0.402283	1
17919	118752	0.498065	0.402283	1
103800	16812	0.498062	0.402283	1
7245	10652	0.498065	0.402283	1
6373	9129	0.498068	0.402283	1
26151	24973	0.498068	0.402283	1
15957	128179	0.498072	0.402222	1
7434	22168	0.498078	0.402161	1
122362	10235	0.498072	0.402222	1
24693	10222	0.498068	0.402283	1
28606	10719	0.498064	0.402344	1
37583	25276	0.498063	0.402344	1
4357	7851	0.49807	0.402344	1
20411	20753	0.49807	0.402344	1
18312	10404	0.498067	0.402405	1
17948	27569	0.498068	0.402405	1
23925	7672	0.498062	0.402466	1
21219	6944	0.498055	0.402527	1
7251	9178	0.498057	0.402527	1
29014	15425	0.498055	0.402588	1
28170	8878	0.49805	0.402649	1
6616	9165	0.498053	0.402649	1
5806	10244	0.498058	0.402649	1
24348	16051	0.498056	0.40271	1
89943	101316	0.498056	0.40271	1
27297	100993	0.498058	0.40271	1
55091	15448	0.498055	0.402771	1
7943	16872	0.49806	0.40271	1
6960	16107	0.498066	0.40271	1
17870	5917	0.498058	0.402771	1
6421	15196	0.498064	0.402771	1
6812	24368	0.498071	0.40271	1
8121	24417	0.498077	0.402649	1
32863	75330	0.498078	0.402649	1
7925	9719	0.49808	0.402649	1
52173	21328	0.498078	0.402649	1
6527	18793	0.498085	0.402588	1
646758	11271	0.498079	0.402649	1
7661	14016	0.498083	0.402649	1
36579	21583	0.498082	0.402649	1
27978	10877	0.498078	0.40271	1
5871	16087	0.498085	0.40271	1
288679	10909	0.498079	0.402771	1
89180	15647	0.498075	0.402832	1
22298	18820	0.498075	0.402832	1
8043	15159	0.498079	0.402832	1
99867	14502	0.498075	0.402893	1
270108	17449	0.498071	0.402893	1
55093	14652	0.498067	0.402954	1
7232	11148	0.498071	0.402954	1
88661	12738	0.498066	0.403015	1
8172	15874	0.49807	0.403015	1
20347	8999	0.498066	0.403076	1
21624	16640	0.498065	0.403076	1
17226	13727	0.498064	0.403137	1
17458	20713	0.498064	0.403137	1
39141	32639	0.498064	0.403137	1
25801	32639	0.498065	0.403137	1
23605	32639	0.498065	0.403137	1
29875	32639	0.498066	0.403137	1
87244	32639	0.498064	0.403137	1
99858	103741	0.498064	0.403137	1
6643	32639	0.498073	0.403076	1
102805	32639	0.498071	0.403076	1
34184	32639	0.498071	0.403076	1
23382	32639	0.498072	0.403076	1
20041	32639	0.498073	0.403076	1
6441	78898	0.498083	0.403015	1
7474	128863	0.498092	0.402954	1
21383	51428	0.498094	0.402954	1
7586	15875	0.498099	0.402954	1
20010	23218	0.4981	0.402954	1
39447	62682	0.4981	0.402954	1
75642	27315	0.498099	0.402954	1
6719	54599	0.498108	0.402893	1
26259	17405	0.498106	0.402893	1
40251	81965	0.498107	0.402893	1
79621	35016	0.498106	0.402893	1
88727	71698	0.498106	0.402893	1
33082	102188	0.498108	0.402893	1
62181	21663	0.498105	0.402893	1
32251	27602	0.498105	0.402893	1
16938	22071	0.498106	0.402893	1
17312	21626	0.498107	0.402893	1
14706	31351	0.498109	0.402832	1
34837	22956	0.498108	0.402832	1
38663	71618	0.498109	0.402832	1
121115	19405	0.498106	0.402832	1
19135	21326	0.498106	0.402832	1
46513	32059	0.498106	0.402832	1
64	18871	0.499144	0.402771	1
92	31377	0.499873	0.40271	1
99	39062	0.500551	0.402649	1
97	17575	0.501241	0.402588	1
123	32943	0.501789	0.402527	1
115	18180	0.502372	0.402466	1
112	13492	0.50297	0.402466	1
117	20854	0.503544	0.402405	1
111	15780	0.504147	0.402405	1
